seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064043.1	6673945	6674195	peak47909	.	*	-0.259980441351787	0.339224833644882	0.55637004178467
NC_064043.1	6674332	6674582	peak47910	.	*	-0.892173765751652	0.0149305143427344	0.119631897241772
NC_064043.1	6689828	6690078	peak47916	.	*	-0.334497627579488	0.34669048589715	0.567560902194148
NC_064043.1	6700250	6700500	peak47919	.	*	0.835999478148635	0.226763714871053	0.520327504502042
NC_064043.1	6709991	6710241	peak47921	.	*	2.1804808602649	0.0561810626904569	0.261454794106004
NC_064043.1	6721317	6721567	peak47932	.	*	-1.27679769315247	0.2040184298872	0.475664898677117
NC_064043.1	6731682	6731932	peak47938	.	*	-0.124800919563587	0.239441322463275	0.526845136658601
NC_064043.1	6731893	6732142	peak47939	.	*	-0.303389052160568	0.476278096453155	0.709528534201243
NC_064043.1	6738918	6739168	peak47951	.	*	-1.87377858932231	0.0336813246056821	0.196293750707683
NC_064043.1	6759221	6759471	peak47969	.	*	-0.118712612704336	0.579486104543813	0.754820294592147
NC_064043.1	6761685	6761935	peak47971	.	*	1.53795731198501	0.00654081601155307	0.0718811850356011
NC_064043.1	6772121	6772371	peak47972	.	*	0.0713859302973719	0.493957071482178	0.724832116586711
NC_064043.1	6788594	6788844	peak47978	.	*	0.213981958668372	0.674421500277615	0.821013347836107
NC_064043.1	6837651	6837901	peak47985	.	*	6.65125769856808	0.00792292609770897	0.07808142072435
NC_064043.1	6839497	6839746	peak47987	.	*	1.37297640643195	0.25451831709487	0.526845136658601
NC_064043.1	6839649	6839899	peak47988	.	*	2.46221579439362	0.12688030834405	0.411150777749696
NC_064043.1	6905419	6905669	peak47997	.	*	-0.201168643960402	0.850287399334088	0.960098195751037
NC_064043.1	6914752	6915002	peak47998	.	*	1.7267839888776	0.00580970786950472	0.0672833428774523
NC_064043.1	6940229	6940479	peak48003	.	*	1.1778207343842	0.0254138690732886	0.165129087900344
NC_064043.1	6971620	6971870	peak48007	.	*	-0.0627439859494113	0.891473435527908	1
NC_064043.1	7032008	7032258	peak48029	.	*	2.3799312276816	0.00374686496966903	0.0488781818134262
NC_064043.1	7058821	7059071	peak48032	.	*	-1.06781357434511	0.973172954451211	1
NC_064043.1	7064635	7064885	peak48033	.	*	0.562813680037958	0.203556458925208	0.475180940350708
NC_064043.1	7073526	7073776	peak48037	.	*	-0.134861154157832	0.674421523625452	0.821013347836107
NC_064043.1	7074918	7075168	peak48039	.	*	0.503762309296361	0.0145351045400596	0.116802654506511
NC_064043.1	7075085	7075334	peak48040	.	*	2.1020802819365	0.00134630169124092	0.0240078911125464
NC_064043.1	7075291	7075541	peak48041	.	*	0.524932403283514	0.609854693007305	0.787789915187694
NC_064043.1	7076828	7077078	peak48043	.	*	-0.877663199363122	0.0794655077160606	0.310555714467308
NC_064043.1	7083244	7083494	peak48044	.	*	2.80712717990598	0.0409903170227762	0.227961895662585
NC_064043.1	7126893	7127143	peak48054	.	*	1.33182322896939	0.822331548146147	0.933511506107618
NC_064043.1	7127052	7127301	peak48055	.	*	-0.519316233384169	0.528473359320419	0.740011095450443
NC_064043.1	7138502	7138752	peak48058	.	*	-0.117557661968208	0.843230608648163	0.953283519146052
NC_064043.1	7168263	7168513	peak48064	.	*	0.278868526524433	0.269591970561751	0.526845136658601
NC_064043.1	7170440	7170690	peak48065	.	*	-1.03285703039222	0.969654656193694	1
NC_064043.1	7215344	7215594	peak48074	.	*	-0.211869368047777	0.870097387101068	0.97926231492727
NC_064043.1	7236380	7236630	peak48080	.	*	3.62090392549298	0.00661864241545972	0.0726034390527648
NC_064043.1	7248344	7248594	peak48086	.	*	-1.19408044922216	0.152069561648828	0.411150777749696
NC_064043.1	7269589	7269839	peak48101	.	*	1.738416933702	0.0312523389025139	0.196270612921797
NC_064043.1	7270076	7270326	peak48102	.	*	-0.522558056545092	0.115203246780312	0.379180641762364
NC_064043.1	7300767	7301017	peak48119	.	*	-0.416555893047689	0.081576712597477	0.310555714467308
NC_064043.1	7314089	7314339	peak48126	.	*	4.15027857555595	0.000137279832843383	0.00419732930543203
NC_064043.1	7319987	7320237	peak48127	.	*	0.804313214781694	0.294601368159914	0.526845136658601
NC_064043.1	7360155	7360405	peak48139	.	*	0.0893444464355694	0.593231348853578	0.769768242878962
NC_064043.1	7400789	7401039	peak48152	.	*	3.28066769039791	0.000873222321317195	0.0168137803316455
NC_064043.1	7401026	7401275	peak48153	.	*	2.70827199119234	0.315058775320196	0.526845136658601
NC_064043.1	7438959	7439209	peak48158	.	*	-0.711484851838665	0.308772803990155	0.526845136658601
NC_064043.1	7439404	7439654	peak48159	.	*	0.202687027175799	0.607143141478189	0.784868709768772
NC_064043.1	7478071	7478321	peak48161	.	*	2.31117741532139	0.0192141918694839	0.142276046217121
NC_064043.1	7521090	7521340	peak48176	.	*	6.9571308282235	0.00147042490281554	0.0242339578458897
NC_064043.1	7534688	7534938	peak48179	.	*	0.402409315202011	0.0587144693537677	0.261454794106004
NC_064043.1	7535810	7536060	peak48180	.	*	1.85764633089997	0.0807503688360723	0.310555714467308
NC_064043.1	7575541	7575791	peak48189	.	*	-0.51983820690182	0.281249791158896	0.526845136658601
NC_064043.1	7597834	7598084	peak48197	.	*	1.64266075634991	0.0901769882821815	0.333190192707128
NC_064043.1	7598578	7598828	peak48198	.	*	2.27476728238846	0.000424332327591459	0.0100552799345135
NC_064043.1	7611245	7611495	peak48202	.	*	-0.498826244109869	0.28141233210391	0.526845136658601
NC_064043.1	7622534	7622784	peak48204	.	*	0.468684834631001	0.406223850568407	0.638459134642329
NC_064043.1	7622739	7622988	peak48205	.	*	0	1	1
NC_064043.1	7633904	7634154	peak48207	.	*	1.91140872472921	0.652813197384469	0.805415885039797
NC_064043.1	7638704	7638954	peak48208	.	*	0.31145756867577	0.468059256427377	0.705341144354909
NC_064043.1	7638862	7639111	peak48209	.	*	-0.624572928912639	0.556674674117561	0.740011095450443
NC_064043.1	7650676	7650926	peak48215	.	*	-0.966768361492608	0.291609724129263	0.526845136658601
NC_064043.1	7687051	7687301	peak48225	.	*	-0.167138482417499	0.546721218673551	0.740011095450443
NC_064043.1	7687305	7687555	peak48226	.	*	1.23496065345853	0.128545462308491	0.411150777749696
NC_064043.1	7692987	7693237	peak48227	.	*	-0.557630779274331	0.0546355038758604	0.261454794106004
NC_064043.1	7706163	7706413	peak48230	.	*	-0.152612928588778	0.558289615357299	0.740011095450443
NC_064043.1	7706566	7706816	peak48231	.	*	-0.642519173830966	0.0252340088094628	0.164121378981032
NC_064043.1	7709163	7709413	peak48236	.	*	2.98493086161309	1.36528042158218e-11	5.61851053492852e-09
NC_064043.1	7710394	7710644	peak48238	.	*	3.77175383245386	0.000104115165511555	0.00335518210415059
NC_064043.1	7711454	7711704	peak48239	.	*	4.73766119591195	1.65096120110719e-08	2.57986050331505e-06
NC_064043.1	7712854	7713104	peak48240	.	*	2.56255462900563	0.000729131649748952	0.0150215629930866
NC_064043.1	7717229	7717479	peak48241	.	*	1.20016109232627	0.188087008988514	0.448156682401661
NC_064043.1	7717984	7718234	peak48242	.	*	0.29707248991265	0.736336557024999	0.863949748099752
NC_064043.1	7721719	7721969	peak48243	.	*	0.851555749786243	0.0847149522127812	0.315330088809133
NC_064043.1	7738739	7738989	peak48253	.	*	0.255066132542532	0.974964758947096	1
NC_064043.1	7739432	7739682	peak48255	.	*	-1.51274262704633	0.0129026164294645	0.111924031703404
NC_064043.1	7739952	7740202	peak48256	.	*	-0.316818442842894	0.725931737787414	0.857273562406968
NC_064043.1	7748711	7748961	peak48257	.	*	3.69251618256754	0.0189406671768558	0.142276046217121
NC_064043.1	7753279	7753529	peak48261	.	*	-2.83663176171352	0.127282567295666	0.411150777749696
NC_064043.1	7755519	7755769	peak48264	.	*	-0.208087622596514	0.942612480047511	1
NC_064043.1	7770356	7770606	peak48266	.	*	0.540767866248665	0.977151267319031	1
NC_064043.1	7784733	7784983	peak48270	.	*	4.09685305901941	0.0326057603486647	0.196293750707683
NC_064043.1	7786177	7786427	peak48272	.	*	2.77300759414599	0.000727295747087055	0.0149884003169518
NC_064043.1	7786719	7786969	peak48273	.	*	6.97796290387839	5.35484938525493e-05	0.00200446836649407
NC_064043.1	7787995	7788245	peak48274	.	*	-0.0157407920598182	0.757809080211667	0.879447180314303
NC_064043.1	7793149	7793399	peak48275	.	*	1.52322679607239	0.262154460759782	0.526845136658601
NC_064043.1	7823615	7823865	peak48293	.	*	0.0957900653286121	0.271397214704351	0.526845136658601
NC_064043.1	7856822	7857072	peak48309	.	*	-1.39161427266341	7.8240617665376e-05	0.00273371984555904
NC_064043.1	7877862	7878112	peak48326	.	*	0.224771100117283	0.767029376434975	0.885834031115142
NC_064043.1	7897942	7898192	peak48332	.	*	-0.233016582472557	0.832197438572252	0.942837391461212
NC_064043.1	7903585	7903835	peak48334	.	*	3.36359698692003	7.9921586286029e-07	6.58617490170042e-05
NC_064043.1	7906192	7906442	peak48337	.	*	-1.14654910874232	0.0454801124552335	0.22920288513227
NC_064043.1	7944773	7945023	peak48353	.	*	-0.413924131683343	0.341586333857888	0.559758214683622
NC_064043.1	7947889	7948139	peak48355	.	*	-3.77308814819369	6.05556522330179e-08	7.71572171990545e-06
NC_064043.1	7954703	7954953	peak48360	.	*	-2.09639494427869	0.0270972657323356	0.174883433336062
NC_064043.1	7986871	7987121	peak48368	.	*	1.6965686525847	0.0858083472172991	0.318844588258054
NC_064043.1	7994661	7994911	peak48370	.	*	0.0341699836722142	0.476819077966189	0.709612950299646
NC_064043.1	7994966	7995216	peak48371	.	*	-0.015686741799136	0.336113101308096	0.551771794853052
NC_064043.1	7997307	7997557	peak48373	.	*	0.444180570180233	0.476550732574535	0.709612950299646
NC_064043.1	8005655	8005905	peak48374	.	*	-2.74423801931788	0.00232819508165175	0.0354122866070934
NC_064043.1	8033362	8033612	peak48379	.	*	1.85365400886229	0.0114328511542178	0.103102313378708
NC_064043.1	8051544	8051794	peak48382	.	*	0.0968200215940137	0.822630969517869	0.933755418210685
NC_064043.1	8051734	8051983	peak48383	.	*	-0.136284694301392	0.482146411027808	0.711155222819645
NC_064043.1	8054973	8055223	peak48384	.	*	2.08579310157098	0.000824831439505146	0.0164263998621313
NC_064043.1	8059899	8060149	peak48385	.	*	0.0361051109034889	0.998913795626826	1
NC_064043.1	8097401	8097651	peak48392	.	*	-0.876868523300575	0.219112319523491	0.504482949659394
NC_064043.1	8119969	8120219	peak48393	.	*	-0.927406172295768	0.0322770968768548	0.196293750707683
NC_064043.1	8120139	8120388	peak48394	.	*	-1.9656643269095	0.0346013705042653	0.199542902265698
NC_064043.1	8131836	8132086	peak48403	.	*	-0.202665238621672	1	1
NC_064043.1	8132051	8132300	peak48404	.	*	0	1	1
NC_064043.1	8138370	8138620	peak48405	.	*	-0.174287978715876	0.988997603005329	1
NC_064043.1	8224650	8224900	peak48424	.	*	0.335411729683563	0.633966239379149	0.805415885039797
NC_064043.1	8234356	8234606	peak48425	.	*	3.71383315513101	4.36024209864436e-06	0.000268987151292161
NC_064043.1	8243683	8243933	peak48431	.	*	7.13972912112695	0.00147042490281554	0.0242339578458897
NC_064043.1	8259729	8259979	peak48433	.	*	1.12500093451779	0.479523844677373	0.710009523143679
NC_064043.1	8275503	8275753	peak48442	.	*	0.326041873281002	0.814951754718715	0.926546836787755
NC_064043.1	8316449	8316699	peak48454	.	*	0.159627043548919	0.103256796299072	0.345140626433866
NC_064043.1	8317666	8317916	peak48456	.	*	0.671604456781522	0.128186797549582	0.411150777749696
NC_064043.1	8334482	8334732	peak48458	.	*	0.553761736556224	0.341586333857888	0.559758214683622
NC_064043.1	8345827	8346077	peak48459	.	*	-0.428588701231522	0.586798007191558	0.762847880207173
NC_064043.1	8346280	8346530	peak48460	.	*	-0.800578900447016	0.268290908725206	0.526845136658601
NC_064043.1	8346447	8346696	peak48461	.	*	0.625180638775599	0.0586699246363592	0.261454794106004
NC_064043.1	8362057	8362307	peak48466	.	*	0.489112299235128	0.814941106240683	0.926546836787755
NC_064043.1	8386769	8387019	peak48469	.	*	5.72680007038886	1.1189197576434e-08	1.84415789707514e-06
NC_064043.1	8397440	8397690	peak48473	.	*	0.366970336307388	0.44050050294614	0.668203702623734
NC_064043.1	8430205	8430454	peak48474	.	*	3.5194296381565	0.15757548486785	0.411150777749696
NC_064043.1	8430430	8430680	peak48475	.	*	3.17666280403376	0.00125329399821128	0.0226139017280737
NC_064043.1	8431139	8431389	peak48476	.	*	6.9000220391282	0.000485138702729524	0.0108886686612627
NC_064043.1	8431770	8432020	peak48477	.	*	9.3870392122418	7.64305827576222e-16	1.03346626350796e-12
NC_064043.1	8434545	8434795	peak48478	.	*	1.04718946320319	0.52755009965365	0.740011095450443
NC_064043.1	8437500	8437750	peak48479	.	*	2.90495671008964	3.93219289124519e-07	3.59353616830815e-05
NC_064043.1	8445208	8445458	peak48481	.	*	-0.304825015506423	0.416712972115442	0.638660824488055
NC_064043.1	8473087	8473337	peak48489	.	*	-0.335646028408101	0.906349013478452	1
NC_064043.1	8490107	8490357	peak48491	.	*	0.25944234257938	0.0746232487027775	0.310555714467308
NC_064043.1	8490359	8490609	peak48492	.	*	0.616318967858629	0.773532036717829	0.890781934905301
NC_064043.1	8500647	8500897	peak48493	.	*	-0.890802683148561	0.759414962708131	0.880449459685505
NC_064043.1	8501875	8502125	peak48495	.	*	-0.776188138478541	0.00210394155064145	0.0328813289602964
NC_064043.1	8502680	8502930	peak48497	.	*	0.417443152280148	0.582760652657251	0.758513865363407
NC_064043.1	8502994	8503244	peak48498	.	*	0.441166861805236	0.129542752065248	0.411150777749696
NC_064043.1	8509668	8509918	peak48506	.	*	-0.597525454263619	0.398949232190866	0.637933638905225
NC_064043.1	8518315	8518565	peak48508	.	*	0.764280026317937	0.115462469805533	0.379977221449134
NC_064043.1	8518680	8518930	peak48509	.	*	7.13070337934965	0.000279298526045367	0.00714721297399872
NC_064043.1	8524987	8525237	peak48510	.	*	-0.264276383869418	0.988834849582883	1
NC_064043.1	8540575	8540825	peak48513	.	*	0.831680418807211	0.00985437531556023	0.0953294628278228
NC_064043.1	8585130	8585380	peak48517	.	*	0.193282062562318	0.659404193272849	0.805415885039797
NC_064043.1	8585357	8585606	peak48518	.	*	-4.08181513660425	0.15757548486785	0.411150777749696
NC_064043.1	8591622	8591872	peak48522	.	*	5.58193982588653	1.82576451149956e-07	1.93548565558264e-05
NC_064043.1	8591816	8592065	peak48523	.	*	2.93599965063345	0.00644013100636252	0.07117553293704
NC_064043.1	8592003	8592253	peak48524	.	*	7.39174751602064	5.93604055889991e-06	0.000339301554472901
NC_064043.1	8617557	8617807	peak48532	.	*	-0.610588659554213	0.17553122379321	0.431710376651172
NC_064043.1	8661588	8661838	peak48542	.	*	0.68454552361139	0.727834513796647	0.859015346932749
NC_064043.1	8666763	8667013	peak48545	.	*	-0.239038557531	0.603180850850183	0.780501206578019
NC_064043.1	8667000	8667249	peak48546	.	*	-1.55215287736226	0.410799267360974	0.638459134642329
NC_064043.1	8691897	8692147	peak48549	.	*	-0.34704201718018	0.314719389408235	0.526845136658601
NC_064043.1	8702161	8702411	peak48553	.	*	-0.598414097272152	0.172889924491007	0.431710376651172
NC_064043.1	8713201	8713451	peak48555	.	*	-0.893864883983385	0.161535062823867	0.418089266082978
NC_064043.1	8713834	8714084	peak48556	.	*	-0.433190085512391	0.813993085496651	0.925695162675994
NC_064043.1	8717361	8717611	peak48563	.	*	-2.98675030067829	0.000111169350745888	0.00352254256481088
NC_064043.1	8718242	8718492	peak48564	.	*	-0.961018420759254	0.190023707261102	0.451991051814452
NC_064043.1	8735079	8735329	peak48569	.	*	-0.997599548800687	0.397042232661225	0.635528475036893
NC_064043.1	8735341	8735591	peak48570	.	*	-0.742469731978698	0.0824596797707806	0.310555714467308
NC_064043.1	8748894	8749144	peak48575	.	*	1.11686924907543	0.0317013058906031	0.196293750707683
NC_064043.1	8757029	8757279	peak48576	.	*	0.00954907481965659	0.932132521411727	1
NC_064043.1	8757214	8757463	peak48577	.	*	0.889086048881536	0.125989361599961	0.410703623230851
NC_064043.1	8766256	8766506	peak48581	.	*	0.31609047871873	0.0820337449837856	0.310555714467308
NC_064043.1	8771043	8771293	peak48582	.	*	1.37681227910116	0.279597309836459	0.526845136658601
NC_064043.1	8785502	8785752	peak48585	.	*	3.61069673200408	0.00208676791606463	0.0327167285960194
NC_064043.1	8788248	8788498	peak48588	.	*	7.31609163484919	9.28174314780732e-05	0.00306718790025497
NC_064043.1	8789147	8789397	peak48589	.	*	6.70372541853437	0.000843831155470047	0.0164263998621313
NC_064043.1	8802943	8803193	peak48592	.	*	-0.0167093089476003	0.678804963497878	0.825773018168247
NC_064043.1	8845777	8846027	peak48596	.	*	-1.19575969712169	0.703583754218438	0.841810525502218
NC_064043.1	8856806	8857056	peak48598	.	*	0.486719024200556	0.507720680805382	0.740011095450443
NC_064043.1	8875393	8875643	peak48602	.	*	-0.131469449065521	0.411714812257842	0.638459134642329
NC_064043.1	8882917	8883167	peak48604	.	*	2.75781985139547	0.0333820868512446	0.196293750707683
NC_064043.1	8887987	8888237	peak48605	.	*	-1.04097133141329	0.0885272365428807	0.327770918378603
NC_064043.1	8913465	8913715	peak48614	.	*	0.547532198116586	0.989334677329404	1
NC_064043.1	8945337	8945587	peak48626	.	*	1.28219887515241	0.0346360450026459	0.199565423012931
NC_064043.1	8959019	8959269	peak48632	.	*	-0.593166544487187	0.0078150948419238	0.07808142072435
NC_064043.1	8973590	8973840	peak48646	.	*	-0.532170867147647	0.64973505188046	0.805415885039797
NC_064043.1	8984792	8985042	peak48650	.	*	-0.178813709216764	0.611226763859392	0.78937762833105
NC_064043.1	8989925	8990175	peak48652	.	*	-1.46710539099647	0.015207708698327	0.121705755226036
NC_064043.1	8990191	8990441	peak48653	.	*	0.417344963207192	0.196349990608324	0.46455381294619
NC_064043.1	9000911	9001161	peak48655	.	*	-0.798187972167733	0.468639169631448	0.706134740814637
NC_064043.1	9001114	9001363	peak48656	.	*	0.904357735151595	0.652999802164018	0.805415885039797
NC_064043.1	9010830	9011080	peak48659	.	*	1.46509129584183	3.38251087688795e-05	0.00139807636094253
NC_064043.1	9012195	9012445	peak48660	.	*	3.44812355269144	7.95331152827846e-09	1.4014750229192e-06
NC_064043.1	9022334	9022584	peak48663	.	*	-0.836426797444113	0.00521427048112717	0.0608984144187488
NC_064043.1	9040263	9040513	peak48673	.	*	1.20616214761148	0.0477717874242256	0.239803587209599
NC_064043.1	9088768	9089018	peak48683	.	*	2.82926503015069	0.0162352443225119	0.129071556015401
NC_064043.1	9099183	9099433	peak48692	.	*	3.02378074526098	0.0218863731473751	0.156042563139189
NC_064043.1	9106831	9107080	peak48695	.	*	-0.544487521916336	0.132492156386357	0.411150777749696
NC_064043.1	9106993	9107243	peak48696	.	*	-1.13967947999878	0.0314454156968517	0.196293750707683
NC_064043.1	9109492	9109742	peak48697	.	*	6.66352884150816	0.000279298526045367	0.00714721297399872
