seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064047.1	5980410	5980660	peak63935	.	*	-0.176532835451552	0.981482707099273	1
NC_064047.1	5984201	5984451	peak63937	.	*	0.74817410086245	0.197347961247962	0.554559257797705
NC_064047.1	6001200	6001450	peak63941	.	*	-0.119058758326007	0.494418032980517	0.781747112276131
NC_064047.1	6001467	6001717	peak63942	.	*	-0.00588744892511409	0.165175283099764	0.516587372150664
NC_064047.1	6001880	6002130	peak63943	.	*	0.148534642206104	0.997746493715419	1
NC_064047.1	6016386	6016636	peak63949	.	*	-1.45000145344377	0.203836755090781	0.562795294710849
NC_064047.1	6029135	6029385	peak63951	.	*	0.656476772484168	0.102644820943024	0.450738775132699
NC_064047.1	6029317	6029566	peak63952	.	*	-1.03658490972426	1	1
NC_064047.1	6029752	6030002	peak63953	.	*	-0.672476559141882	0.995524415575653	1
NC_064047.1	6117540	6117790	peak63973	.	*	0.422668850845709	0.231504049540425	0.597249506966461
NC_064047.1	6127040	6127290	peak63974	.	*	-0.435215299605818	1	1
NC_064047.1	6133969	6134219	peak63975	.	*	-1.11530873234651	0.362386547888827	0.661930756666635
NC_064047.1	6136217	6136467	peak63976	.	*	-0.560264972904166	0.57244496471444	0.791948878452428
NC_064047.1	6139353	6139603	peak63979	.	*	-1.51126542759946	0.152749203499006	0.50552740172443
NC_064047.1	6140143	6140393	peak63980	.	*	-0.616412752579705	0.177879099656805	0.516587372150664
NC_064047.1	6162043	6162293	peak63988	.	*	0.442504086537277	0.160420441756587	0.510544180259853
NC_064047.1	6162247	6162496	peak63989	.	*	0	1	1
NC_064047.1	6167673	6167923	peak63991	.	*	0.0492199514341404	0.801587884218799	0.930016565461116
NC_064047.1	6174852	6175102	peak63994	.	*	1.47389988128955	0.0190335829951426	0.289436562602708
NC_064047.1	6175123	6175373	peak63995	.	*	1.91879749108803	0.0174098975262132	0.285777644617614
NC_064047.1	6175643	6175893	peak63996	.	*	-0.0439494901235112	0.995524415575653	1
NC_064047.1	6185485	6185735	peak63999	.	*	0.770556964648981	0.19739843331007	0.554584972960683
NC_064047.1	6186577	6186827	peak64001	.	*	0.631930279324249	0.80999931340419	0.935956745034351
NC_064047.1	6196790	6197040	peak64004	.	*	2.06590654341294	4.10928076854363e-05	0.0108821099091949
NC_064047.1	6197472	6197722	peak64005	.	*	0.605285173530418	0.411145626220443	0.700044425088164
NC_064047.1	6199810	6200060	peak64007	.	*	0.131998453275246	0.813634248665873	0.938992803281639
NC_064047.1	6204205	6204455	peak64010	.	*	0.460382728464113	0.0559724783146673	0.386774376975247
NC_064047.1	6217110	6217360	peak64015	.	*	0.782630050828276	0.896707733531664	1
NC_064047.1	6220119	6220369	peak64016	.	*	-1.66364813369206	0.0612058686812401	0.401029313570785
NC_064047.1	6237518	6237768	peak64017	.	*	-0.245222843996056	0.54769557858917	0.785212056435451
NC_064047.1	6237830	6238080	peak64018	.	*	0.850360157125036	0.119517203557017	0.50552740172443
NC_064047.1	6258035	6258285	peak64026	.	*	-0.812835727592385	0.811651550487831	0.937413957706644
NC_064047.1	6298649	6298899	peak64036	.	*	-1.13617562695707	0.0298207953303352	0.336675392872749
NC_064047.1	6300544	6300794	peak64039	.	*	3.12460880175818	0.000333760341988642	0.0395718290986428
NC_064047.1	6300710	6300959	peak64040	.	*	2.61141668423818	0.0114955109281984	0.240170999955981
NC_064047.1	6301273	6301523	peak64042	.	*	-2.64546387953382	0.128016881417776	0.50552740172443
NC_064047.1	6301535	6301785	peak64043	.	*	0.171295861753399	0.961965305393094	1
NC_064047.1	6307202	6307452	peak64046	.	*	-0.487373358018498	0.0738630124537472	0.425268355853324
NC_064047.1	6307472	6307722	peak64047	.	*	-0.601482683994635	0.863657370406548	0.980816962919433
NC_064047.1	6308116	6308366	peak64048	.	*	1.04729655685266	0.203836755090781	0.562795294710849
NC_064047.1	6308540	6308790	peak64049	.	*	0.338279616595969	0.701754881909647	0.870111435364518
NC_064047.1	6311811	6312061	peak64050	.	*	1.2613985667387	0.518097913055129	0.785212056435451
NC_064047.1	6314070	6314320	peak64051	.	*	-0.8088871943656	0.989014764062151	1
NC_064047.1	6314507	6314757	peak64052	.	*	-1.09426529319041	0.428228782289852	0.715655557044579
NC_064047.1	6315291	6315541	peak64053	.	*	-1.03058130752347	0.336749914896378	0.625125215461998
NC_064047.1	6320396	6320646	peak64057	.	*	-0.859091289573572	0.767940912772674	0.906701811028658
NC_064047.1	6333060	6333310	peak64060	.	*	-1.78066379793296	0.0194015004520112	0.289436562602708
NC_064047.1	6385170	6385420	peak64071	.	*	2.53057038091283	0.010542035794513	0.237470973365404
NC_064047.1	6395242	6395492	peak64074	.	*	-1.06878222239159	0.118260774800508	0.502254655688735
NC_064047.1	6396115	6396365	peak64075	.	*	-5.029033697307	0.0831603760782945	0.425268355853324
NC_064047.1	6403468	6403718	peak64082	.	*	0.600212377372122	0.97708832898318	1
NC_064047.1	6405111	6405361	peak64084	.	*	0.371299648749695	0.313337049891425	0.597249506966461
NC_064047.1	6410678	6410928	peak64087	.	*	0.594317616112851	0.20429485349421	0.563161959145413
NC_064047.1	6428422	6428672	peak64096	.	*	1.57586608476987	0.17794506660207	0.516587372150664
NC_064047.1	6429089	6429339	peak64097	.	*	-3.84053738737168	0.00639548492389386	0.189275908843565
NC_064047.1	6441967	6442217	peak64099	.	*	-1.00877195884603	0.859934547290375	0.977482774205729
NC_064047.1	6445667	6445917	peak64100	.	*	0.547179318233649	0.0284074639756074	0.326987939109964
NC_064047.1	6446707	6446957	peak64101	.	*	1.10301706401703	0.202086596284345	0.562641982652938
NC_064047.1	6447236	6447486	peak64102	.	*	0.447096103076971	0.452033129553881	0.745578017622089
NC_064047.1	6476510	6476760	peak64110	.	*	0.933580006849328	0.0711015564459543	0.425268355853324
NC_064047.1	6495801	6496050	peak64116	.	*	-0.70203505016667	0.439359080544855	0.728127573114454
NC_064047.1	6495991	6496241	peak64117	.	*	0.0255867240964266	0.711632433945483	0.871120252147055
NC_064047.1	6502068	6502318	peak64118	.	*	1.14043261581435	0.3406374301661	0.631067444059202
NC_064047.1	6527610	6527860	peak64122	.	*	-1.34701996038688	0.075599113523151	0.425268355853324
NC_064047.1	6531628	6531878	peak64124	.	*	-1.11449564092049	0.257485196244745	0.597249506966461
NC_064047.1	6539319	6539569	peak64126	.	*	0.833797222562301	0.722687176634552	0.881914647167989
NC_064047.1	6547419	6547669	peak64127	.	*	-1.02076817421998	0.366201438736584	0.663587584958428
NC_064047.1	6559307	6559557	peak64131	.	*	-0.525759642120068	0.366201438736584	0.663587584958428
NC_064047.1	6585789	6586039	peak64136	.	*	0.521767868053998	0.66282897886979	0.844544396692773
NC_064047.1	6588503	6588753	peak64139	.	*	0.613698822425332	0.279930260221367	0.597249506966461
NC_064047.1	6597081	6597331	peak64140	.	*	-1.01409172727439	0.530666939464782	0.785212056435451
NC_064047.1	6597551	6597801	peak64141	.	*	-0.0284017133399248	0.528982169862749	0.785212056435451
NC_064047.1	6603080	6603330	peak64142	.	*	-0.79515270192623	0.762323728333763	0.903822519695656
NC_064047.1	6603261	6603510	peak64143	.	*	-1.42843822081105	0.656031188640912	0.840263183313864
NC_064047.1	6603423	6603673	peak64144	.	*	-0.221142345562764	0.525620815642816	0.785212056435451
NC_064047.1	6605237	6605487	peak64146	.	*	0.443652343250212	0.149518121967258	0.50552740172443
NC_064047.1	6605451	6605700	peak64147	.	*	0.784033401820461	0.701754881909647	0.870111435364518
NC_064047.1	6605642	6605892	peak64148	.	*	0.955232185742287	0.994842390788367	1
NC_064047.1	6606281	6606531	peak64149	.	*	0.41547494666104	0.325653382112018	0.606960741935598
NC_064047.1	6621812	6622062	peak64156	.	*	0.431095831326428	0.0164014696703221	0.274340335285719
NC_064047.1	6636722	6636971	peak64162	.	*	-0.736073363361811	0.31853841035714	0.597249506966461
NC_064047.1	6636896	6637146	peak64163	.	*	0.605546491088617	0.779777959415351	0.915347038946368
NC_064047.1	6637856	6638105	peak64164	.	*	1.31295400904758	0.562518169891012	0.785212056435451
NC_064047.1	6638045	6638295	peak64165	.	*	0.587337666683341	0.0139139879929095	0.242752634518832
NC_064047.1	6675590	6675840	peak64175	.	*	2.40630791728989	0.0840011122188806	0.428022979322128
NC_064047.1	6678012	6678262	peak64176	.	*	-0.729445778614342	0.658655046893158	0.840263183313864
NC_064047.1	6678429	6678679	peak64177	.	*	1.87853153666563	0.00058100781337676	0.0537048089976229
NC_064047.1	6678735	6678985	peak64178	.	*	1.26027631655343	0.068957405202694	0.425268355853324
NC_064047.1	6679037	6679287	peak64179	.	*	0.300078810457262	0.448310119865015	0.74020143720553
NC_064047.1	6688050	6688300	peak64182	.	*	-1.38455020213856	0.202147217863462	0.562653195549002
NC_064047.1	6688535	6688785	peak64183	.	*	1.56796057144906	0.0309592925976784	0.336675392872749
NC_064047.1	6689411	6689661	peak64185	.	*	-0.519354646721435	0.257000518250227	0.597249506966461
NC_064047.1	6689731	6689981	peak64186	.	*	-0.267711923090011	0.992269525493975	1
NC_064047.1	6690268	6690518	peak64187	.	*	-0.0313416695939295	0.528140806927364	0.785212056435451
NC_064047.1	6690976	6691226	peak64188	.	*	0.025195246973511	0.976300758836883	1
NC_064047.1	6691546	6691796	peak64190	.	*	-0.108862208238753	0.82800495663264	0.950607825647481
NC_064047.1	6727993	6728243	peak64201	.	*	-0.779504294708282	0.568396404714962	0.787793331637138
NC_064047.1	6729385	6729635	peak64203	.	*	3.728071444517	0.0199953732439315	0.291261399436539
NC_064047.1	6738497	6738747	peak64205	.	*	1.7695618451605	0.0363008003406758	0.351977721205278
NC_064047.1	6738701	6738950	peak64206	.	*	1.10410770953898	0.997573593210391	1
NC_064047.1	6738885	6739135	peak64207	.	*	-0.421847667281976	0.591664245150428	0.812241768005822
NC_064047.1	6751381	6751630	peak64208	.	*	-4.72553179441389	0.0452817605696502	0.356024696850401
NC_064047.1	6751608	6751858	peak64209	.	*	-1.83131566213868	0.238517167061673	0.597249506966461
NC_064047.1	6751877	6752127	peak64210	.	*	1.79190351383275	0.0206531319880729	0.292398676861521
NC_064047.1	6753557	6753807	peak64213	.	*	-0.209310294774211	0.848862691234157	0.968012449583676
NC_064047.1	6795407	6795657	peak64224	.	*	-1.7310194243111	0.128862698152706	0.50552740172443
NC_064047.1	6800958	6801208	peak64225	.	*	0.0332675200712329	0.766067147071924	0.905588853554038
NC_064047.1	6806108	6806358	peak64226	.	*	-1.08291641644848	0.783890662323448	0.918078034128701
NC_064047.1	6835157	6835407	peak64237	.	*	4.21563191556251	0.00630100522448236	0.189275908843565
NC_064047.1	6835996	6836246	peak64238	.	*	-0.793933513893668	0.569473090318418	0.788780587256663
NC_064047.1	6838141	6838391	peak64239	.	*	0.538146815898358	0.475693079263217	0.767155824490957
NC_064047.1	6843924	6844174	peak64240	.	*	-0.517916329123752	0.528406076486558	0.785212056435451
NC_064047.1	6862858	6863108	peak64244	.	*	-0.788234548687567	0.482346174010423	0.767347123234916
NC_064047.1	6885607	6885857	peak64258	.	*	-0.0703281861348529	0.317807804112164	0.597249506966461
NC_064047.1	6886075	6886325	peak64259	.	*	-0.444078449551018	0.996033685292273	1
NC_064047.1	6934684	6934934	peak64267	.	*	0.883373626038473	0.156878369622498	0.50552740172443
NC_064047.1	6935318	6935568	peak64268	.	*	-0.664871938430155	0.289244052609094	0.597249506966461
NC_064047.1	6968016	6968266	peak64282	.	*	0.722533943939442	0.14994557696509	0.50552740172443
NC_064047.1	6969567	6969817	peak64284	.	*	1.7145138001567	0.000270084888372299	0.0356930570878333
NC_064047.1	6971057	6971307	peak64285	.	*	-0.0184230283573468	0.74144028622212	0.889578394923755
NC_064047.1	6971286	6971535	peak64286	.	*	0	1	1
NC_064047.1	6977430	6977680	peak64291	.	*	0.54401706887254	1	1
NC_064047.1	6980435	6980685	peak64293	.	*	-1.18461207351985	0.0227379717284858	0.298089391406248
NC_064047.1	7054824	7055074	peak64295	.	*	-1.28056693266089	0.154165889820007	0.50552740172443
NC_064047.1	7065760	7066010	peak64300	.	*	0.469374176360982	0.725378929318481	0.884732893670944
NC_064047.1	7074487	7074737	peak64302	.	*	1.5660644992791	0.555982499001731	0.785212056435451
NC_064047.1	7074691	7074940	peak64303	.	*	0.54596164450444	0.997355784144653	1
NC_064047.1	7081817	7082067	peak64307	.	*	1.02780399672323	0.256356887808151	0.597249506966461
NC_064047.1	7082419	7082669	peak64308	.	*	0.045045937396278	0.16794514244809	0.516587372150664
NC_064047.1	7082701	7082951	peak64309	.	*	2.72657128599643	1.98612116189475e-07	0.000350743770555976
NC_064047.1	7086318	7086568	peak64310	.	*	2.62279140777756	1.66144093512162e-07	0.000311104117454619
NC_064047.1	7088746	7088996	peak64312	.	*	-0.584421357790552	0.318295799440651	0.597249506966461
NC_064047.1	7089611	7089861	peak64313	.	*	-2.86363730159601	0.0933115834598632	0.450738775132699
NC_064047.1	7096308	7096558	peak64315	.	*	-0.494616576996565	0.484954766155946	0.769584112989728
NC_064047.1	7101817	7102067	peak64316	.	*	2.74893047285405	0.0565610880138713	0.386774376975247
NC_064047.1	7122730	7122980	peak64320	.	*	-2.92908804908269	0.47704925477135	0.767155824490957
NC_064047.1	7123960	7124210	peak64322	.	*	0.209967686459849	0.158568373312601	0.506403075614557
NC_064047.1	7124119	7124368	peak64323	.	*	0.135088132563097	0.482406312829282	0.767347123234916
NC_064047.1	7124287	7124537	peak64324	.	*	0.334774314413798	0.589408482284603	0.810457824787287
NC_064047.1	7128166	7128416	peak64328	.	*	-1.58744308654339	0.0675695138900645	0.425268355853324
NC_064047.1	7135167	7135417	peak64329	.	*	2.69815225481543	0.0930474407329724	0.450738775132699
NC_064047.1	7135363	7135612	peak64330	.	*	2.47974557706086	0.157509441263045	0.50552740172443
NC_064047.1	7135565	7135815	peak64331	.	*	-0.199567712960179	0.847308968893874	0.966832105823081
NC_064047.1	7152713	7152963	peak64335	.	*	-2.73828888256363	0.128941768704951	0.50552740172443
NC_064047.1	7155356	7155606	peak64336	.	*	0.0309925105470843	0.057737665255759	0.386774376975247
NC_064047.1	7155673	7155923	peak64337	.	*	1.67240369277462	0.134191017243652	0.50552740172443
NC_064047.1	7161275	7161525	peak64339	.	*	1.70155905866258	0.0509845052241653	0.386557133891996
NC_064047.1	7161477	7161726	peak64340	.	*	-0.175280410942228	0.31853841035714	0.597249506966461
NC_064047.1	7161693	7161943	peak64341	.	*	1.00978976013903	0.263405835504726	0.597249506966461
NC_064047.1	7180652	7180902	peak64342	.	*	2.04260669397006	0.161085165314745	0.511882857693751
NC_064047.1	7461668	7461918	peak64350	.	*	-1.63969723695918	0.162100450542606	0.513625522194754
NC_064047.1	7554738	7554988	peak64353	.	*	-1.70175351387994	0.511241980000869	0.785212056435451
NC_064047.1	7555331	7555581	peak64354	.	*	-0.301674945696566	0.591071079537054	0.811792778176727
NC_064047.1	7556142	7556392	peak64355	.	*	1.55911944692687	0.478831313820267	0.767155824490957
NC_064047.1	7591286	7591536	peak64360	.	*	0.355516623804981	0.764194748836382	0.904841855638419
NC_064047.1	7629770	7630020	peak64364	.	*	0.0911549766281675	0.417490269810596	0.700325447723527
NC_064047.1	7630058	7630308	peak64365	.	*	-0.745970158736854	0.0532962987494376	0.386774376975247
NC_064047.1	7635585	7635835	peak64367	.	*	0.268051837888995	0.24021153332656	0.597249506966461
NC_064047.1	7636724	7636974	peak64368	.	*	-0.471577329315942	0.504227720515131	0.785212056435451
NC_064047.1	7636994	7637244	peak64369	.	*	-0.226017688826706	0.464739115858145	0.761965498360434
NC_064047.1	7637667	7637917	peak64371	.	*	0.40214805330443	0.442480057273854	0.731871961043984
NC_064047.1	7638071	7638321	peak64372	.	*	-0.992941037833518	0.132693312028817	0.50552740172443
NC_064047.1	7642631	7642881	peak64373	.	*	-0.868262263097063	0.193713370174489	0.548063709781164
NC_064047.1	7663450	7663700	peak64377	.	*	-0.967536219088973	0.801089019107245	0.929518125792857
NC_064047.1	7672988	7673238	peak64378	.	*	-0.276669817484197	0.696729205457705	0.870111435364518
NC_064047.1	7695637	7695887	peak64382	.	*	2.69468447021523	0.127709734610777	0.50552740172443
NC_064047.1	7696409	7696659	peak64383	.	*	0.086458850356927	0.405201604894351	0.700044425088164
NC_064047.1	7720001	7720251	peak64389	.	*	-0.220469659039024	0.605268073543629	0.826285668598416
NC_064047.1	7726599	7726849	peak64390	.	*	-3.03372401427969	0.0801238717965211	0.425268355853324
NC_064047.1	7726768	7727017	peak64391	.	*	0.0197004607467244	0.998677890257262	1
NC_064047.1	7729919	7730169	peak64392	.	*	-0.0549122779496301	0.198080830625573	0.556083094912582
NC_064047.1	7730628	7730878	peak64393	.	*	0.156420353196783	0.743489909737382	0.890142501877691
NC_064047.1	7766394	7766644	peak64399	.	*	0.0209787582000979	0.740417624272322	0.889387416379606
NC_064047.1	7766682	7766932	peak64400	.	*	-0.498981825635253	0.384486202041924	0.689664160173939
NC_064047.1	7774314	7774564	peak64401	.	*	0.43461709702227	0.998677890257262	1
NC_064047.1	7775534	7775784	peak64402	.	*	0.637037823087625	0.165954323732751	0.516587372150664
NC_064047.1	7775822	7776072	peak64403	.	*	2.27364723757977	0.127403161266156	0.50552740172443
NC_064047.1	7781995	7782245	peak64405	.	*	-1.11160584746829	0.35972957551575	0.659879523935584
NC_064047.1	7782269	7782519	peak64406	.	*	1.54126665636732	0.315021506035921	0.597249506966461
NC_064047.1	7785369	7785619	peak64407	.	*	-0.0831380723982993	0.233382083436766	0.597249506966461
NC_064047.1	7785663	7785913	peak64408	.	*	0.293321557482805	0.178077377551213	0.516587372150664
NC_064047.1	7786203	7786453	peak64409	.	*	1.60401877668626	0.208558353524438	0.569302205904834
NC_064047.1	7786767	7787017	peak64410	.	*	1.84514541595326	0.0381349135295629	0.356024696850401
NC_064047.1	7813091	7813340	peak64418	.	*	0.410699854585947	0.705172094725151	0.870111435364518
NC_064047.1	7813243	7813493	peak64419	.	*	-2.02538247761262	0.364901288539226	0.662951262149115
NC_064047.1	7818373	7818623	peak64420	.	*	0.30829336641783	0.485565829186082	0.770163939095474
NC_064047.1	7818561	7818810	peak64421	.	*	1.55970150972513	1	1
NC_064047.1	7820165	7820415	peak64423	.	*	-0.622966022769998	0.54062222366455	0.785212056435451
NC_064047.1	7838221	7838471	peak64427	.	*	-1.60070342289264	0.0241328874064283	0.298089391406248
NC_064047.1	7842453	7842703	peak64428	.	*	-0.0498788202696678	0.708595266039036	0.870111435364518
NC_064047.1	7848783	7849033	peak64429	.	*	0.595628603099722	0.138459808457629	0.50552740172443
NC_064047.1	7848980	7849229	peak64430	.	*	1.97155724935592	0.318291137960048	0.597249506966461
NC_064047.1	7849184	7849434	peak64431	.	*	-0.490729794479013	0.16637867412537	0.516587372150664
NC_064047.1	7922360	7922610	peak64441	.	*	-0.52130877262111	0.138685447987001	0.50552740172443
NC_064047.1	7935030	7935280	peak64443	.	*	-0.852038017073746	0.623163003806007	0.840263183313864
