seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064047.1	6289902	6290152	peak64034	.	*	0.121517654284242	0.996988774038439	1
NC_064047.1	6298649	6298899	peak64036	.	*	1.46275831367036	0.00517135991103518	0.0336182602271237
NC_064047.1	6299301	6299551	peak64037	.	*	5.67232071812237	8.55477289170541e-10	8.2464395983269e-08
NC_064047.1	6300024	6300274	peak64038	.	*	3.6691336334809	3.67538438602439e-05	0.000712799611119
NC_064047.1	6301535	6301785	peak64043	.	*	0.263765002598172	0.565100115047493	0.732130441470904
NC_064047.1	6307202	6307452	peak64046	.	*	1.73381484390088	0.0381462356282958	0.139979974941622
NC_064047.1	6307472	6307722	peak64047	.	*	0.702353439694983	0.369899240126119	0.572895992158219
NC_064047.1	6311811	6312061	peak64050	.	*	-0.0733092817638445	0.991561219150114	1
NC_064047.1	6315291	6315541	peak64053	.	*	-0.136438319359823	0.997373250564818	1
NC_064047.1	6316439	6316689	peak64054	.	*	2.13398117413785	0.0107664844275229	0.0593101224005227
NC_064047.1	6332343	6332593	peak64059	.	*	0.178509926750412	0.83047879234294	0.913087755025533
NC_064047.1	6334413	6334663	peak64062	.	*	2.83002072347814	0.000250830711021896	0.00332309421081099
NC_064047.1	6410678	6410928	peak64087	.	*	-0.964836460094287	0.992923943649543	1
NC_064047.1	6412266	6412516	peak64089	.	*	8.66724355435303	7.60600043311866e-14	2.34487511550934e-11
NC_064047.1	6413225	6413475	peak64090	.	*	5.63017153775447	7.70894936188118e-07	2.82596788043123e-05
NC_064047.1	6428422	6428672	peak64096	.	*	-1.46915148004326	0.411317032931604	0.613067124178707
NC_064047.1	6429089	6429339	peak64097	.	*	0.138969890483524	0.155534139738672	0.34682988221811
NC_064047.1	6445667	6445917	peak64100	.	*	-2.00766797252071	1.39561620287356e-09	1.25350877350222e-07
NC_064047.1	6495801	6496050	peak64116	.	*	-4.09726510621607	0.00632252075743988	0.0399335218862996
NC_064047.1	6495991	6496241	peak64117	.	*	-1.25669115383689	0.0330696917010287	0.127332557461418
NC_064047.1	6502068	6502318	peak64118	.	*	0.0942311434063416	0.574338717142922	0.74053458186505
NC_064047.1	6512185	6512435	peak64119	.	*	1.44388566195474	0.0880570640291739	0.243130285590636
NC_064047.1	6527610	6527860	peak64122	.	*	0.0876635273638824	0.622373514208966	0.786780569957224
NC_064047.1	6531628	6531878	peak64124	.	*	0.880409909567726	0.260718387447554	0.478553575114599
NC_064047.1	6539319	6539569	peak64126	.	*	-0.260662830941865	0.464619816179407	0.66928449316246
NC_064047.1	6603080	6603330	peak64142	.	*	0.323225923450055	0.698034389394927	0.832726520079151
NC_064047.1	6603261	6603510	peak64143	.	*	0.793206664201417	0.362288824560595	0.567305334577513
NC_064047.1	6603423	6603673	peak64144	.	*	0.846982299568626	0.0987284935071616	0.263115008557546
NC_064047.1	6605237	6605487	peak64146	.	*	0.901935885392604	0.523389941513501	0.722549201012209
NC_064047.1	6605451	6605700	peak64147	.	*	-2.90155191759327	0.100902273625784	0.263698489089291
NC_064047.1	6606281	6606531	peak64149	.	*	-0.495688542552514	0.0815867187188543	0.232980538526503
NC_064047.1	6625376	6625626	peak64159	.	*	2.47733857967212	0.00431638613356329	0.0292116862817369
NC_064047.1	6636519	6636769	peak64161	.	*	3.55970843607805	0.00419373294012243	0.0289830955391259
NC_064047.1	6636722	6636971	peak64162	.	*	0.130628572330593	0.415408715299126	0.613067124178707
NC_064047.1	6636896	6637146	peak64163	.	*	-0.653049434648789	0.445503688395785	0.646400634672375
NC_064047.1	6638928	6639178	peak64166	.	*	2.22333339416203	0.00376643704403904	0.0268435611507941
NC_064047.1	6649266	6649516	peak64167	.	*	1.86576233786279	0.584859368880144	0.751621602552312
NC_064047.1	6649497	6649746	peak64168	.	*	2.10603311536036	0.564100353471814	0.732130441470904
NC_064047.1	6678735	6678985	peak64178	.	*	0.518148005245442	0.644961012718822	0.798806779525423
NC_064047.1	6679037	6679287	peak64179	.	*	-0.226384085300767	0.7813082013846	0.878413494314986
NC_064047.1	6680403	6680653	peak64181	.	*	3.30822564354527	2.10797922689167e-07	9.26603765367327e-06
NC_064047.1	6688535	6688785	peak64183	.	*	-0.601817338829029	0.00908421497194594	0.051116483704591
NC_064047.1	6690976	6691226	peak64188	.	*	-0.318495084109444	0.0683604007925709	0.208291968241668
NC_064047.1	6691263	6691513	peak64189	.	*	0.828139245279677	0.0827433435960364	0.232980538526503
NC_064047.1	6691546	6691796	peak64190	.	*	-1.22613465404402	0.00973390926967531	0.054308202913229
NC_064047.1	6720959	6721209	peak64199	.	*	1.53317523147627	0.0448958107621337	0.156240869087832
NC_064047.1	6727993	6728243	peak64201	.	*	-0.244228651086081	0.091309538248866	0.250865726277172
NC_064047.1	6751877	6752127	peak64210	.	*	-0.622748721953325	0.608938990839356	0.774467014885554
NC_064047.1	6753557	6753807	peak64213	.	*	0.253314602471544	0.828297542321848	0.911344267184297
NC_064047.1	6770247	6770497	peak64216	.	*	-1.10483670278623	0.206600849167854	0.408740495978988
NC_064047.1	6794631	6794881	peak64223	.	*	5.42739738792908	1.25651229010651e-07	6.01798164081035e-06
NC_064047.1	6795407	6795657	peak64224	.	*	0.0185783659905286	0.690266216911686	0.829820487109883
NC_064047.1	6806108	6806358	peak64226	.	*	0.639759606559915	0.342926388569154	0.543883970061443
NC_064047.1	6812369	6812618	peak64227	.	*	-0.0624242072866509	1	1
NC_064047.1	6812570	6812820	peak64228	.	*	3.28316632575783	0.00371003707101491	0.0267085986302021
NC_064047.1	6813078	6813328	peak64229	.	*	2.61219448241448	4.3956047122105e-05	0.00082875917936198
NC_064047.1	6819436	6819686	peak64232	.	*	2.25159001675676	0.0340462500401763	0.127658982030335
NC_064047.1	6835996	6836246	peak64238	.	*	0.741012795058309	0.988466792437881	1
NC_064047.1	6838141	6838391	peak64239	.	*	-0.5951127118372	0.236672613232208	0.458714044014089
NC_064047.1	6843924	6844174	peak64240	.	*	-1.39780159777828	0.0202336163818775	0.0890945732762861
NC_064047.1	6856677	6856927	peak64242	.	*	2.85227257169442	0.0115236411568887	0.0607104552704657
NC_064047.1	6857168	6857418	peak64243	.	*	3.2269463150208	7.63112269803197e-05	0.00129437836078316
NC_064047.1	6862858	6863108	peak64244	.	*	-0.430024274730779	0.612354798871544	0.777568689392519
NC_064047.1	6868115	6868365	peak64249	.	*	0.95496192213494	0.469572246972188	0.674898552154047
NC_064047.1	6873284	6873534	peak64251	.	*	3.42633317095567	0.000871285350546461	0.00875905415345921
NC_064047.1	6874246	6874495	peak64252	.	*	-1.66244355219875	0.413501793807845	0.613067124178707
NC_064047.1	6874460	6874710	peak64253	.	*	-1.04350901191348	0.598489078039777	0.763716877169713
NC_064047.1	6899867	6900117	peak64260	.	*	2.76084238320649	0.00724267179347184	0.042802808647839
NC_064047.1	6925354	6925604	peak64264	.	*	1.77131270058427	0.00614281847115442	0.0392366438622753
NC_064047.1	6936529	6936779	peak64269	.	*	2.0187385396463	0.0135661735847987	0.0680256785344867
NC_064047.1	6947639	6947889	peak64270	.	*	3.39637340772307	0.00127337846931422	0.0117486244025795
NC_064047.1	6949943	6950193	peak64271	.	*	-0.00756651961779939	0.662879151376604	0.802634491532202
NC_064047.1	6950216	6950466	peak64272	.	*	3.56644815828082	0.000191876353091188	0.00268168459912477
NC_064047.1	6951066	6951316	peak64274	.	*	4.31754266891087	5.63477786483478e-06	0.000152898142995554
NC_064047.1	6960907	6961157	peak64278	.	*	4.71457326381262	5.54552934897834e-06	0.000151013067279755
NC_064047.1	6968016	6968266	peak64282	.	*	0.718894034665806	0.564552631952814	0.732130441470904
NC_064047.1	6971057	6971307	peak64285	.	*	0.401566429952592	0.978219466215857	1
NC_064047.1	6971286	6971535	peak64286	.	*	0	1	1
NC_064047.1	6975529	6975779	peak64289	.	*	1.60502026173269	0.0584404979806207	0.181987373500544
NC_064047.1	6977430	6977680	peak64291	.	*	1.09122670319644	0.24641924705265	0.471608167767411
NC_064047.1	7054824	7055074	peak64295	.	*	1.73610315731842	0.000492210344206599	0.00566390630266945
NC_064047.1	7065760	7066010	peak64300	.	*	-1.38398809525124	0.0310557966535299	0.124378033492737
NC_064047.1	7074691	7074940	peak64303	.	*	-0.1798421655677	0.158576181822378	0.347845019714283
NC_064047.1	7074876	7075126	peak64304	.	*	-0.292779905986104	0.836649400799359	0.918044289875545
NC_064047.1	7075258	7075508	peak64305	.	*	6.17218949747348	5.57192508800648e-05	0.000992319947232434
NC_064047.1	7086318	7086568	peak64310	.	*	-0.938764216753042	0.490450488969949	0.686945847977904
NC_064047.1	7089611	7089861	peak64313	.	*	3.39208986574299	1.93835854225319e-06	6.25180004667061e-05
NC_064047.1	7089875	7090125	peak64314	.	*	2.96737137663318	6.49323229797013e-05	0.00113541980507249
NC_064047.1	7096308	7096558	peak64315	.	*	0.792816696587559	0.632100628497238	0.79677322666457
NC_064047.1	7135363	7135612	peak64330	.	*	-2.53721184353101	0.316570662779255	0.511366567379153
NC_064047.1	7135565	7135815	peak64331	.	*	-0.892438378570863	0.501163797367664	0.699688944874552
NC_064047.1	7137201	7137451	peak64332	.	*	1.03750416437074	0.283327172070774	0.511366567379153
NC_064047.1	7152713	7152963	peak64335	.	*	0.129804992997301	0.523901550850977	0.722549201012209
NC_064047.1	7161477	7161726	peak64340	.	*	1.54153219126158	0.317557291368931	0.511366567379153
NC_064047.1	7161693	7161943	peak64341	.	*	-0.0631750345300874	0.345079592153386	0.546779468596794
NC_064047.1	7180652	7180902	peak64342	.	*	-0.431000604380858	0.815800336599074	0.901627601285038
NC_064047.1	7461668	7461918	peak64350	.	*	2.18174160081431	0.0464948226206773	0.159818801415387
NC_064047.1	7554738	7554988	peak64353	.	*	-1.52663868339107	0.010052520866162	0.05586266487504
NC_064047.1	7555331	7555581	peak64354	.	*	-0.219127425052177	0.563134403885599	0.732130441470904
NC_064047.1	7629770	7630020	peak64364	.	*	1.16018227709302	0.934979630819197	1
NC_064047.1	7630058	7630308	peak64365	.	*	-0.29434710205605	0.971552187526347	1
NC_064047.1	7637667	7637917	peak64371	.	*	-0.893324804757001	0.823280485413841	0.907374467812308
NC_064047.1	7642631	7642881	peak64373	.	*	1.27494635703633	0.000538742688807798	0.0059983875654294
NC_064047.1	7655389	7655639	peak64374	.	*	4.4694883502683	2.81067595201974e-05	0.000574642971464022
NC_064047.1	7663450	7663700	peak64377	.	*	0.541133303680566	0.512696738657287	0.713418267570263
NC_064047.1	7672988	7673238	peak64378	.	*	-0.665561499631223	0.173878918574124	0.371314893744779
NC_064047.1	7696409	7696659	peak64383	.	*	0.393075306566937	0.739547148683785	0.853199751515216
NC_064047.1	7720001	7720251	peak64389	.	*	0.189914880519496	0.140774482969423	0.337008863161016
NC_064047.1	7726599	7726849	peak64390	.	*	0.727607443419098	0.289111979592368	0.511366567379153
NC_064047.1	7726768	7727017	peak64391	.	*	-0.456685072533892	0.367421518418187	0.570495094773469
NC_064047.1	7752127	7752377	peak64396	.	*	2.96178191047142	0.000567847420151791	0.00623520700827991
NC_064047.1	7766682	7766932	peak64400	.	*	-0.434535474991611	0.467776899204276	0.672699587292819
NC_064047.1	7775534	7775784	peak64402	.	*	-0.62368920910662	0.170644546234834	0.36733608192924
NC_064047.1	7782269	7782519	peak64406	.	*	-0.357515103524971	0.988093836751481	1
NC_064047.1	7785369	7785619	peak64407	.	*	0.267925394098503	0.886902584745099	0.961470226387774
NC_064047.1	7785663	7785913	peak64408	.	*	0.159988209580757	0.547970743311373	0.732130441470904
NC_064047.1	7786203	7786453	peak64409	.	*	0.321866498060965	0.42875508826323	0.628132652407365
NC_064047.1	7786767	7787017	peak64410	.	*	-1.05883521262526	0.955693932538509	1
NC_064047.1	7801905	7802155	peak64413	.	*	7.69712790545524	6.32254637457383e-06	0.000166745077652004
NC_064047.1	7802444	7802694	peak64414	.	*	0.575510610428098	0.0932500351600588	0.25472294251918
NC_064047.1	7803108	7803358	peak64415	.	*	2.30220768514644	0.0368775039045135	0.136222649218956
NC_064047.1	7820165	7820415	peak64423	.	*	1.08833078390987	0.518902773525891	0.720131768090624
NC_064047.1	7823724	7823974	peak64425	.	*	1.06112756335507	0.000368936748004866	0.00449135538424066
NC_064047.1	7838221	7838471	peak64427	.	*	0.696244628010598	0.433965793292328	0.633703575043637
NC_064047.1	7842453	7842703	peak64428	.	*	1.28804459146284	0.0373057628805798	0.137441121672486
NC_064047.1	7848783	7849033	peak64429	.	*	1.28216596355605	0.683124419431468	0.822824631567715
NC_064047.1	7848980	7849229	peak64430	.	*	2.95015020035615	0.318297135685243	0.511366567379153
NC_064047.1	7849184	7849434	peak64431	.	*	-0.247376459882573	0.878560373724749	0.953627354184782
NC_064047.1	7864454	7864704	peak64432	.	*	4.92792063177688	0.00797597164502807	0.0455016650293712
NC_064047.1	7922360	7922610	peak64441	.	*	0.471048344120937	0.406901325372594	0.613067124178707
NC_064047.1	7935030	7935280	peak64443	.	*	-0.636481042152736	0.874741954602172	0.950108139956314
NC_064047.1	7938764	7939014	peak64444	.	*	-0.584650169989774	0.246283483327426	0.471449333320943
NC_064047.1	7939544	7939794	peak64445	.	*	-1.51056177151063	2.5354293788824e-05	0.000532969993698374
NC_064047.1	7967448	7967698	peak64447	.	*	-1.35823590460969	0.15839991753338	0.347845019714283
NC_064047.1	7986291	7986541	peak64450	.	*	1.26029967010854	0.0158636804387776	0.0763305788041606
NC_064047.1	8020177	8020427	peak64456	.	*	-1.43886007006696	0.662986964137567	0.80270826367857
NC_064047.1	8020474	8020724	peak64457	.	*	0.88170143660261	0.0331220656109354	0.127332557461418
NC_064047.1	8029416	8029666	peak64461	.	*	2.53715464602615	0.00590621538009121	0.0379093394756469
NC_064047.1	8043554	8043804	peak64466	.	*	0.683905375220292	0.681343362251743	0.821108411440682
NC_064047.1	8045411	8045661	peak64469	.	*	-0.0317269234726674	0.458576276226514	0.662447104589025
NC_064047.1	8085089	8085339	peak64478	.	*	3.57261300840951	0.00696263728822063	0.0423168331980382
NC_064047.1	8099458	8099708	peak64482	.	*	-0.227503528904228	0.787627891378883	0.882158189959614
NC_064047.1	8113042	8113292	peak64483	.	*	2.4894717730609	0.0855871059862427	0.237952165179877
NC_064047.1	8118845	8119095	peak64484	.	*	-0.628860906409894	0.110479102159051	0.27809121849458
NC_064047.1	8119114	8119364	peak64485	.	*	-0.134006431690204	0.741113163261242	0.853199751515216
NC_064047.1	8134937	8135187	peak64492	.	*	2.48722396007453	1.62595493237877e-05	0.000370939938423119
NC_064047.1	8143403	8143653	peak64493	.	*	1.52928519166089	1.16624356147774e-05	0.000279477855711127
NC_064047.1	8153006	8153256	peak64497	.	*	0.663620767958296	0.0329401089337953	0.127332557461418
NC_064047.1	8157593	8157843	peak64498	.	*	-0.425551320356681	0.512311277875952	0.713055867429443
NC_064047.1	8168474	8168723	peak64504	.	*	1.0483705796566	0.0699985480872421	0.211457036972058
NC_064047.1	8168648	8168898	peak64505	.	*	1.65397154191505	0.0320730186390692	0.126614147123293
NC_064047.1	8179308	8179558	peak64509	.	*	1.78497171857666	4.58321511046772e-05	0.000856814600861844
NC_064047.1	8192139	8192389	peak64512	.	*	0.811547558263446	0.276874141618421	0.503910201476036
NC_064047.1	8204504	8204754	peak64513	.	*	0.698750959162808	0.203949334780944	0.406962289299515
NC_064047.1	8204701	8204950	peak64514	.	*	-1.03413688023127	0.058079378993417	0.181987373500544
NC_064047.1	8204889	8205139	peak64515	.	*	-1.00717829220338	0.131895543341809	0.319210376863865
NC_064047.1	8210962	8211212	peak64516	.	*	-0.625271477868053	0.063429751512925	0.195338175994245
NC_064047.1	8213267	8213517	peak64517	.	*	1.4311446717291	0.418443539139341	0.615145078233431
NC_064047.1	8223562	8223812	peak64519	.	*	0.0425766667817708	0.358636164473613	0.564846800891464
NC_064047.1	8224062	8224312	peak64520	.	*	0.470182060619464	0.366520668986259	0.569782394256527
NC_064047.1	8255419	8255669	peak64526	.	*	0.0557480916112666	0.107017577446791	0.271344052829837
NC_064047.1	8279763	8280012	peak64530	.	*	-0.0853253424325756	0.704023631660273	0.832726520079151
NC_064047.1	8279972	8280222	peak64531	.	*	0.394956493937409	0.864790832424493	0.940927290621509
NC_064047.1	8283971	8284221	peak64532	.	*	-0.395940254473579	0.430377880114981	0.630104454045005
NC_064047.1	8349119	8349369	peak64540	.	*	2.66047092814078	0.0497738186138229	0.169161283133809
NC_064047.1	8349881	8350131	peak64541	.	*	1.46991151202095	0.058054745517415	0.181987373500544
NC_064047.1	8350078	8350327	peak64542	.	*	0.940562879049198	0.705170349750019	0.832726520079151
NC_064047.1	8353248	8353498	peak64543	.	*	2.49298837722579	0.00421658025080051	0.0290312808834373
NC_064047.1	8356767	8357017	peak64546	.	*	3.58730506134884	0.000145682320238879	0.00215395197223355
NC_064047.1	8357378	8357628	peak64547	.	*	1.08410522690507	0.0465863422283026	0.160085145777339
NC_064047.1	8368897	8369147	peak64553	.	*	1.33984870017888	0.0515124547741854	0.172727349793237
NC_064047.1	8419872	8420122	peak64563	.	*	-2.02854359470702	4.54359672422327e-06	0.000127655296963286
NC_064047.1	8421848	8422098	peak64565	.	*	2.46425663914105	0.00421061342048375	0.0290236779926512
NC_064047.1	8433872	8434122	peak64567	.	*	1.43847486395715	0.309600446184353	0.511366567379153
NC_064047.1	8434890	8435140	peak64568	.	*	0.818359550252329	0.073272262525629	0.219438450948084
NC_064047.1	8441349	8441599	peak64569	.	*	0.246755277954056	0.840670404763029	0.92114064769591
NC_064047.1	8441610	8441860	peak64570	.	*	0.589458226580617	0.549889727433071	0.732130441470904
NC_064047.1	8442639	8442889	peak64572	.	*	-0.139558432903772	0.0571087472343828	0.181987373500544
NC_064047.1	8463497	8463747	peak64573	.	*	0.337508469601399	0.0311714224823058	0.124513902743095
NC_064047.1	8463706	8463955	peak64574	.	*	-0.800921817614136	0.813386603138904	0.899802684835936
NC_064047.1	8470741	8470991	peak64576	.	*	0.220379156018726	0.7276398569352	0.849894181317872
NC_064047.1	8471172	8471422	peak64577	.	*	0.223945496882826	0.790979039958319	0.884380626435877
NC_064047.1	8471836	8472086	peak64578	.	*	2.39186770523134	0.0571628456430847	0.181987373500544
NC_064047.1	8476594	8476844	peak64579	.	*	0.193606179601157	0.598765702724604	0.764027135376226
NC_064047.1	8494619	8494869	peak64587	.	*	-1.31308948861997	6.18783348605339e-07	2.35017487024961e-05
NC_064047.1	8495968	8496218	peak64589	.	*	-2.17111486704512	0.000315059079953085	0.0039710789117991
NC_064047.1	8496476	8496726	peak64591	.	*	-1.09077333284718	0.00661771099977122	0.0407414552968734
NC_064047.1	8497675	8497925	peak64595	.	*	1.10637041774003	0.047033750541748	0.161395684172864
NC_064047.1	8497906	8498155	peak64596	.	*	2.21372656315918	0.00338342125568036	0.0249934953221823
NC_064047.1	8498064	8498314	peak64597	.	*	2.63361800856983	0.000269562108403197	0.00354381487922075
