archetype_name	cell_type	fc	f_fg	f_bg	n_fg	n_bg	pval	padj	label	archetype_family	gene_name	cluster	minuslog10padj	fc_scaled	minuslog10padj_scaled	gene_label
ARCH445_M03750_2.00__M03751...	cnidocyte	0.880933722119015	0.00630914826498423	0.00716188755926846	12	793	0.707158763939925	1	cnidocyte	Forkhead	""	146	0	0.880933722119015	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	cnidocyte_gastrula	1.2186146543582	0.00838254905696323	0.00687875287481919	132	661	0.0228203156736407	0.101861517371912	cnidocyte_gastrula	Forkhead	""	146	0.991989858678787	1.2186146543582	0.991989858678787	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	ecto_pharynx	1.31743423402826	0.00873069173942243	0.00662704180134059	169	611	0.00108943076690179	0.00580357254219904	ecto_pharynx	Forkhead	""	146	2.23630458269204	1.31743423402826	2.23630458269204	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	ectoderm	1.23187105353323	0.00808471874288317	0.00656295861461697	213	559	0.00581130129308371	0.0331033202371699	ectoderm	Forkhead	""	146	1.48012844464225	1.23187105353323	1.48012844464225	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	ecto_aboral	1.30418267304289	0.0085302095208145	0.0065406554596466	217	563	0.000609692107136592	0.00365391866985333	ecto_aboral	Forkhead	""	146	2.43724112354807	1.30418267304289	2.43724112354807	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	EMS	1.13109680129457	0.00774973626551976	0.00685152345639207	191	595	0.0754650381834735	0.22114203039843	EMS	Forkhead	""	146	0.655328707283983	1.13109680129457	0.655328707283983	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	EMS_ecto_boundary	1.31877765708382	0.00902850320847635	0.00684611477907567	121	674	0.00362010208849902	0.0166621232126648	EMS_ecto_boundary	Forkhead	""	146	1.77826965834392	1.31877765708382	1.77826965834392	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	gastro_circular_muscle_1	0.634680250567908	0.0045662100456621	0.00719450469992769	9	796	0.942813390843748	1	gastro_circular_muscle_1	Forkhead	""	146	0	0.634680250567908	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	gastro_circular_muscle_2	0.91850193852672	0.00656167979002625	0.00714389324049899	15	788	0.663040281517541	1	gastro_circular_muscle_2	Forkhead	""	146	0	0.91850193852672	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	gastro_parietal_muscle	0.837427678109841	0.00600436681222707	0.00717001237143193	11	794	0.759931274042256	1	gastro_parietal_muscle	Forkhead	""	146	0	0.837427678109841	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	gastro_IRF1_2	0.804841649088065	0.00574712643678161	0.00714069213899834	3	801	0.720319308785237	1	gastro_IRF1_2	Forkhead	""	146	0	0.804841649088065	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	gastro_somatic_gonad	0	0	0.00714894675144755	0	805	1	1	gastro_somatic_gonad	Forkhead	""	146	0	0	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	muscle_tentacle_retractor	0.715698297836821	0.00512382578992314	0.00715919795451487	6	798	0.841806005338449	1	muscle_tentacle_retractor	Forkhead	""	146	0	0.715698297836821	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	muscle_mesentery_retractor	0.778727148167854	0.00557103064066852	0.00715402134595633	4	801	0.754584049815087	1	muscle_mesentery_retractor	Forkhead	""	146	0	0.778727148167854	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	digestive_filaments_1	1.57162787024769	0.0111888111888112	0.00711924966502903	8	797	0.143573471981026	0.451380350891169	digestive_filaments_1	Forkhead	""	146	0.345457350187972	1.57162787024769	0.345457350187972	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	digestive_filaments_2	0.694045102475599	0.00496688741721854	0.00715643320513621	3	802	0.80637242998932	1	digestive_filaments_2	Forkhead	""	146	0	0.694045102475599	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	digestive_filaments_3	1.15935609166631	0.00827586206896552	0.00713832629030385	6	799	0.415904505556072	0.847522050283093	digestive_filaments_3	Forkhead	""	146	0.0718489937836467	1.15935609166631	0.0718489937836467	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	epidermis_1	0.488573938353021	0.00350058343057176	0.00716490004025225	3	801	0.944277529764648	1	epidermis_1	Forkhead	""	146	0	0.488573938353021	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	epidermis_2	0.593920091398023	0.00427350427350427	0.00719541961182844	10	793	0.971101693230575	1	epidermis_2	Forkhead	""	146	0	0.593920091398023	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	precursors_PGC	0.945278716216216	0.00675675675675676	0.00714789896444814	5	800	0.609891781404627	1	precursors_PGC	Forkhead	""	146	0	0.945278716216216	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	precursors_endoNPC	0.373553356213584	0.00267379679144385	0.00715773730035789	1	804	0.931811376748536	1	precursors_endoNPC	Forkhead	""	146	0	0.373553356213584	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	precursors_NPC	0.819567292705736	0.005859375	0.00714935192283692	3	802	0.708973373132024	1	precursors_NPC	Forkhead	""	146	0	0.819567292705736	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	NPC_1	1.47779478327413	0.00987784647866084	0.00668418009757483	131	659	5.13015676667731e-05	0.000373613948493039	NPC_1	Forkhead	""	146	3.42757691820084	1.47779478327413	3.42757691820084	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	NPC_2	1.12736809836847	0.00802139037433155	0.0071151475600029	18	785	0.340018916303784	0.952715340162876	NPC_2	Forkhead	""	146	0.0210368419258399	1.12736809836847	0.0210368419258399	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	neuron_GATA_Islet_1	0.632941648515419	0.00454545454545455	0.00718147487389403	10	793	0.951697060467168	1	neuron_GATA_Islet_1	Forkhead	""	146	0	0.632941648515419	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	neuron_GATA_Islet_2	0.564041683155257	0.00404858299595142	0.00717780816003454	6	798	0.953400081267038	1	neuron_GATA_Islet_2	Forkhead	""	146	0	0.564041683155257	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	neuron_Pou4_FoxL2_1	1.23207778463463	0.00876808417360807	0.00711650212588503	20	785	0.207202847757516	0.549358087910095	neuron_Pou4_FoxL2_1	Forkhead	""	146	0.260144477211965	1.23207778463463	0.260144477211965	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	neuron_Pou4_FoxL2_2	1.05910839047837	0.00756253635834788	0.00714047440879216	13	792	0.457015912631996	0.937042443838327	neuron_Pou4_FoxL2_2	Forkhead	""	146	0.0282407370660096	1.05910839047837	0.0282407370660096	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	neuron_Pou4_FoxL2_3	0.526930860083985	0.00380047505938242	0.00721247386948771	8	797	0.983525831598271	1	neuron_Pou4_FoxL2_3	Forkhead	""	146	0	0.526930860083985	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	neuronal_gastrula	1.23359647397986	0.00868640312001418	0.00704152719567195	49	751	0.0912332592993154	0.359517364270818	neuronal_gastrula	Forkhead	""	146	0.444280128855842	1.23359647397986	0.444280128855842	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	gland	0.56664495729553	0.0040595399188092	0.00716416843835421	3	802	0.898578088691906	1	gland	Forkhead	""	146	0	0.56664495729553	0	Forkhead.HG1.9:like:FO...
ARCH445_M03750_2.00__M03751...	gland_mucin	1.09566744795015	0.00765789673212526	0.00698925275771603	101	690	0.208814111088569	0.734039013724788	gland_mucin	Forkhead	""	146	0.134280856984312	1.09566744795015	0.134280856984312	Forkhead.HG1.9:like:FO...
ARCH717_SOX12	cnidocyte	0.772027369793728	0.019453207150368	0.0251975615263039	37	2790	0.956148481964341	1	cnidocyte	HMGbox_Sox		192	0	0.772027369793728	0	""
ARCH717_SOX12	cnidocyte_gastrula	1.24536840836544	0.0298469549755509	0.0239663659163519	470	2303	9.91193263977745e-06	7.34248744045317e-05	cnidocyte_gastrula	HMGbox_Sox		192	4.13415678767837	1.24536840836544	4.13415678767837	""
ARCH717_SOX12	ecto_pharynx	1.29940766138257	0.0305832515369117	0.0235363023059069	592	2170	1.34490322036938e-08	1.31147059794212e-07	ecto_pharynx	HMGbox_Sox		192	6.88224144147823	1.29940766138257	6.88224144147823	""
ARCH717_SOX12	ectoderm	1.54889983726335	0.0339330448644956	0.0219078368065747	894	1866	1.88284786002913e-26	4.92393243395496e-25	ectoderm	HMGbox_Sox		192	24.307687915075	1.54889983726335	24.307687915075	""
ARCH717_SOX12	ecto_aboral	1.56017489059401	0.0342387672471402	0.021945467430324	871	1889	7.63532131027507e-27	2.16042042320242e-25	ecto_aboral	HMGbox_Sox		192	24.6654617258353	1.56017489059401	24.6654617258353	""
ARCH717_SOX12	EMS	0.962306894086063	0.0239795504341475	0.0249188180834159	591	2164	0.80524113752217	1	EMS	HMGbox_Sox		192	0	0.962306894086063	0	""
ARCH717_SOX12	EMS_ecto_boundary	1.17424323581635	0.0285778242053425	0.0243372270187913	383	2396	0.00199561708496224	0.00973004262329048	EMS_ecto_boundary	HMGbox_Sox		192	2.01188525726307	1.17424323581635	2.01188525726307	""
ARCH717_SOX12	gastro_circular_muscle_1	0.68382444768382	0.0172501268391679	0.0252259580621837	34	2791	0.992495217074839	1	gastro_circular_muscle_1	HMGbox_Sox		192	0	0.68382444768382	0	""
ARCH717_SOX12	gastro_circular_muscle_2	0.605311432845088	0.0153105861767279	0.0252937336814621	35	2790	0.999523766596725	1	gastro_circular_muscle_2	HMGbox_Sox		192	0	0.605311432845088	0	""
ARCH717_SOX12	gastro_parietal_muscle	0.518117592014972	0.0131004366812227	0.0252846783879212	24	2800	0.999890878610446	1	gastro_parietal_muscle	HMGbox_Sox		192	0	0.518117592014972	0	""
ARCH717_SOX12	gastro_IRF1_2	0.53342164615092	0.0134099616858238	0.0251395153957245	7	2820	0.977009747490228	1	gastro_IRF1_2	HMGbox_Sox		192	0	0.53342164615092	0	""
ARCH717_SOX12	gastro_somatic_gonad	0.349400207274465	0.0087719298245614	0.0251056800824127	1	2827	0.944873628709187	1	gastro_somatic_gonad	HMGbox_Sox		192	0	0.349400207274465	0	""
ARCH717_SOX12	muscle_tentacle_retractor	1.43602395535793	0.035866780529462	0.0249764500067286	42	2784	0.0148397198775458	0.132711691754632	muscle_tentacle_retractor	HMGbox_Sox		192	0.877090814582094	1.43602395535793	0.877090814582094	""
ARCH717_SOX12	muscle_mesentery_retractor	0.887599353514694	0.0222841225626741	0.0251060599294422	16	2811	0.718147842374598	1	muscle_mesentery_retractor	HMGbox_Sox		192	0	0.887599353514694	0	""
ARCH717_SOX12	digestive_filaments_1	0.556408765363989	0.013986013986014	0.0251362215274676	10	2814	0.985147445929455	1	digestive_filaments_1	HMGbox_Sox		192	0	0.556408765363989	0	""
ARCH717_SOX12	digestive_filaments_2	0.990082127686643	0.0248344370860927	0.0250832091516682	15	2811	0.551369346312153	0.936706354387521	digestive_filaments_2	HMGbox_Sox		192	0.0283965336120722	0.990082127686643	0.0283965336120722	""
ARCH717_SOX12	digestive_filaments_3	1.15584289138853	0.0289655172413793	0.0250600816574497	21	2805	0.281958081486662	0.696936613191694	digestive_filaments_3	HMGbox_Sox		192	0.156806719452785	1.15584289138853	0.156806719452785	""
ARCH717_SOX12	epidermis_1	1.07001874301922	0.0268378063010502	0.0250816226128181	23	2804	0.401172261135783	0.864448592659626	epidermis_1	HMGbox_Sox		192	0.0632608284028795	1.07001874301922	0.0632608284028795	""
ARCH717_SOX12	epidermis_2	1.80080065359477	0.0444444444444444	0.0246803800052627	104	2720	2.64792327848341e-08	6.17610213332751e-07	epidermis_2	HMGbox_Sox		192	6.20928553074651	1.80080065359477	6.20928553074651	""
ARCH717_SOX12	precursors_PGC	1.2954569130158	0.0324324324324324	0.0250355161229796	24	2802	0.124061268973304	0.62794648166546	precursors_PGC	HMGbox_Sox		192	0.202077368536376	1.2954569130158	0.202077368536376	""
ARCH717_SOX12	precursors_endoNPC	1.60151207818551	0.0401069518716578	0.0250431778929188	15	2813	0.0526933692859021	0.290571103474335	precursors_endoNPC	HMGbox_Sox		192	0.536747577325107	1.60151207818551	0.536747577325107	""
ARCH717_SOX12	precursors_NPC	1.87730944305605	0.046875	0.0249692453065664	24	2801	0.00294343719949788	0.03195202897065	precursors_NPC	HMGbox_Sox		192	1.49550155870185	1.87730944305605	1.49550155870185	""
ARCH717_SOX12	NPC_1	1.73856654987472	0.0398884029558136	0.0229432706839367	529	2262	3.90074064715589e-28	1.24679228833168e-26	NPC_1	HMGbox_Sox		192	25.9042058925881	1.73856654987472	25.9042058925881	""
ARCH717_SOX12	NPC_2	1.86590820424103	0.0459001782531194	0.0245993764049017	103	2714	5.4564860106176e-09	1.19213858915519e-07	NPC_2	HMGbox_Sox		192	6.92367325381837	1.86590820424103	6.92367325381837	""
ARCH717_SOX12	neuron_GATA_Islet_1	1.05209679009101	0.0263636363636364	0.0250581853418219	58	2767	0.367829676329907	0.797580428825904	neuron_GATA_Islet_1	HMGbox_Sox		192	0.0982255113628957	1.05209679009101	0.0982255113628957	""
ARCH717_SOX12	neuron_GATA_Islet_2	0.777245006048526	0.0195681511470985	0.0251762970425272	29	2799	0.931643715956613	1	neuron_GATA_Islet_2	HMGbox_Sox		192	0	0.777245006048526	0	""
ARCH717_SOX12	neuron_Pou4_FoxL2_1	0.818464347571025	0.020604997807979	0.025175192870806	47	2777	0.929870326047848	1	neuron_Pou4_FoxL2_1	HMGbox_Sox		192	0	0.818464347571025	0	""
ARCH717_SOX12	neuron_Pou4_FoxL2_2	1.02198064992497	0.0255962769051774	0.0250457549338695	44	2778	0.463765040917116	0.941715836026992	neuron_Pou4_FoxL2_2	HMGbox_Sox		192	0.0260801263613177	1.02198064992497	0.0260801263613177	""
ARCH717_SOX12	neuron_Pou4_FoxL2_3	1.10117115453175	0.0275534441805226	0.0250219451055628	58	2765	0.249020130733317	0.648278651049329	neuron_Pou4_FoxL2_3	HMGbox_Sox		192	0.188238280239046	1.10117115453175	0.188238280239046	""
ARCH717_SOX12	neuronal_gastrula	1.42692483936677	0.0347456124800567	0.0243499948430893	196	2597	2.10079571170511e-06	2.12045227976785e-05	neuronal_gastrula	HMGbox_Sox		192	4.6735714967797	1.42692483936677	4.6735714967797	""
ARCH717_SOX12	gland	0.807766185124449	0.020297699594046	0.0251281868043521	15	2813	0.829721109790812	1	gland	HMGbox_Sox		192	0	0.807766185124449	0	""
ARCH717_SOX12	gland_mucin	1.29972071245376	0.0311623322465691	0.0239761757645128	411	2367	7.95256021153557e-07	7.149020273495e-06	gland_mucin	HMGbox_Sox		192	5.14575347134142	1.29972071245376	5.14575347134142	""
ARCH1084_Srf	cnidocyte	1.16917228726423	0.0252365930599369	0.0215850079024611	48	2390	0.157157709572258	0.573476124147393	cnidocyte	MADS-box_SRF		324	0.241484658611689	1.16917228726423	0.241484658611689	""
ARCH1084_Srf	cnidocyte_gastrula	1.20095317142374	0.0250206388518448	0.0208339837449138	394	2002	0.000538207800414817	0.00317046642838216	cnidocyte_gastrula	MADS-box_SRF		324	2.49887684113514	1.20095317142374	2.49887684113514	""
ARCH1084_Srf	ecto_pharynx	1.12317098962821	0.023609030324947	0.0210199787414044	457	1938	0.0135345371133016	0.0582558879240862	ecto_pharynx	MADS-box_SRF		324	1.23466017392918	1.12317098962821	1.23466017392918	""
ARCH1084_Srf	ectoderm	1.02613003496	0.0216731192590906	0.0211212210155562	571	1799	0.301050128909314	0.916424201935583	ectoderm	MADS-box_SRF		324	0.037903450006119	1.02613003496	0.037903450006119	""
ARCH1084_Srf	ecto_aboral	1.04830128912049	0.0220920633672707	0.0210741545360549	562	1814	0.167675254755543	0.49386943636189	ecto_aboral	MADS-box_SRF		324	0.306387849785193	1.04830128912049	0.306387849785193	""
ARCH1084_Srf	EMS	1.20031652706833	0.0245475939300495	0.0204509338799199	605	1776	6.08877739915444e-05	0.000284305826550375	EMS	MADS-box_SRF		324	3.54621423980746	1.20031652706833	3.54621423980746	""
ARCH1084_Srf	EMS_ecto_boundary	1.24869911698319	0.0261155051484853	0.0209141696292534	350	2059	8.42462458284285e-05	0.000503145398961479	EMS_ecto_boundary	MADS-box_SRF		324	3.29830649438382	1.24869911698319	3.29830649438382	""
ARCH1084_Srf	gastro_circular_muscle_1	1.07949888771807	0.0233384069000507	0.0216196673897325	46	2392	0.322445823353692	0.738118688472774	gastro_circular_muscle_1	MADS-box_SRF		324	0.131873798604701	1.07949888771807	0.131873798604701	""
ARCH1084_Srf	gastro_circular_muscle_2	1.03093858135768	0.0223097112860892	0.0216401943719176	51	2387	0.433757705683968	0.911953549416245	gastro_circular_muscle_2	MADS-box_SRF		324	0.040027282007068	1.03093858135768	0.040027282007068	""
ARCH1084_Srf	gastro_parietal_muscle	1.03436108033039	0.0223799126637555	0.0216364605062354	41	2396	0.4362721510626	0.830215802352863	gastro_parietal_muscle	MADS-box_SRF		324	0.0808090045044339	1.03436108033039	0.0808090045044339	""
ARCH1084_Srf	gastro_IRF1_2	1.77670707157101	0.0383141762452107	0.0215647119653396	20	2419	0.011040637968956	0.0997703724315083	gastro_IRF1_2	MADS-box_SRF		324	1.00099840660651	1.77670707157101	1.00099840660651	""
ARCH1084_Srf	gastro_somatic_gonad	1.62259447386433	0.0350877192982456	0.0216244538382295	4	2435	0.234023240248819	0.932850144733168	gastro_somatic_gonad	MADS-box_SRF		324	0.0301881167493179	1.62259447386433	0.0301881167493179	""
ARCH1084_Srf	muscle_tentacle_retractor	1.18589543536915	0.0256191289496157	0.0216031938276589	30	2408	0.198071641031728	0.577485899359397	muscle_tentacle_retractor	MADS-box_SRF		324	0.238458615600612	1.18589543536915	0.238458615600612	""
ARCH1084_Srf	muscle_mesentery_retractor	1.35487891594244	0.0292479108635097	0.0215871031125798	21	2417	0.10421840040769	0.519887165039516	muscle_mesentery_retractor	MADS-box_SRF		324	0.284090904284675	1.35487891594244	0.284090904284675	""
ARCH1084_Srf	digestive_filaments_1	0.904301968658404	0.0195804195804196	0.0216525234479678	14	2424	0.683559418945907	1	digestive_filaments_1	MADS-box_SRF		324	0	0.904301968658404	0	""
ARCH1084_Srf	digestive_filaments_2	0.917764504839951	0.0198675496688742	0.0216477642838659	12	2426	0.65668323630562	1	digestive_filaments_2	MADS-box_SRF		324	0	0.917764504839951	0	""
ARCH1084_Srf	digestive_filaments_3	0.70002615345254	0.0151724137931034	0.0216740670591704	11	2426	0.914206641136046	1	digestive_filaments_3	MADS-box_SRF		324	0	0.70002615345254	0	""
ARCH1084_Srf	epidermis_1	1.13340259509532	0.0245040840140023	0.0216199293349434	21	2417	0.312330599358498	0.758203395911066	epidermis_1	MADS-box_SRF		324	0.120214274747181	1.13340259509532	0.120214274747181	""
ARCH1084_Srf	epidermis_2	0.865986620520678	0.0188034188034188	0.0217132902031595	44	2393	0.848704229994444	1	epidermis_2	MADS-box_SRF		324	0	0.865986620520678	0	""
ARCH1084_Srf	precursors_PGC	1.694441516205	0.0364864864864865	0.0215330456304	27	2410	0.00672060483969842	0.0629802878937058	precursors_PGC	MADS-box_SRF		324	1.20079535846032	1.694441516205	1.20079535846032	""
ARCH1084_Srf	precursors_endoNPC	0.616961582571327	0.0133689839572193	0.0216690703844168	5	2434	0.908415507986526	1	precursors_endoNPC	MADS-box_SRF		324	0	0.616961582571327	0	""
ARCH1084_Srf	precursors_NPC	1.44798120611318	0.03125	0.0215817718269179	16	2421	0.0936767482009487	0.399224857765031	precursors_NPC	MADS-box_SRF		324	0.398782425165016	1.44798120611318	0.398782425165016	""
ARCH1084_Srf	NPC_1	1.204947773046	0.0253355451666415	0.0210262600034486	336	2073	0.00092808365700817	0.00579109818920151	NPC_1	MADS-box_SRF		324	2.23723907145639	1.204947773046	2.23723907145639	""
ARCH1084_Srf	NPC_2	1.71703304211572	0.036541889483066	0.0212819955043144	82	2348	4.21435449941127e-06	6.00937030571603e-05	NPC_2	MADS-box_SRF		324	4.22117103333508	1.71703304211572	4.22117103333508	""
ARCH1084_Srf	neuron_GATA_Islet_1	1.07194552306989	0.0231818181818182	0.0216259293806544	51	2388	0.329602085273561	0.740022859636763	neuron_GATA_Islet_1	MADS-box_SRF		324	0.130754864511232	1.07194552306989	0.130754864511232	""
ARCH1084_Srf	neuron_GATA_Islet_2	0.997325053389602	0.0215924426450742	0.0216503561919839	32	2407	0.530795438757481	0.945462257270807	neuron_GATA_Islet_2	MADS-box_SRF		324	0.0243558034516105	0.997325053389602	0.0243558034516105	""
ARCH1084_Srf	neuron_Pou4_FoxL2_1	0.930370740342043	0.0201665935992986	0.0216758682585874	46	2391	0.708030180986843	1	neuron_Pou4_FoxL2_1	MADS-box_SRF		324	0	0.930370740342043	0	""
ARCH1084_Srf	neuron_Pou4_FoxL2_2	1.0489543708948	0.0226876090750436	0.021628785488248	39	2399	0.405007946421738	0.87930027109927	neuron_Pou4_FoxL2_2	MADS-box_SRF		324	0.0558627929434614	1.0489543708948	0.0558627929434614	""
ARCH1084_Srf	neuron_Pou4_FoxL2_3	0.898670131261189	0.0194774346793349	0.0216736197207316	41	2395	0.774001834341117	1	neuron_Pou4_FoxL2_3	MADS-box_SRF		324	0	0.898670131261189	0	""
ARCH1084_Srf	neuronal_gastrula	1.41570290055473	0.0299592270873959	0.021162086392319	169	2257	1.5187318382228e-05	0.000135820266983034	neuronal_gastrula	MADS-box_SRF		324	3.86703542017214	1.41570290055473	3.86703542017214	""
ARCH1084_Srf	gland	1.12626829182408	0.0243572395128552	0.0216264984903436	18	2421	0.33885504896638	0.835519735022817	gland	MADS-box_SRF		324	0.0780432875895159	1.12626829182408	0.0780432875895159	""
ARCH1084_Srf	gland_mucin	1.2204609104848	0.0256274167867162	0.0209981463286164	338	2073	0.000432415745651359	0.00292686108625195	gland_mucin	MADS-box_SRF		324	2.53359788942336	1.2204609104848	2.53359788942336	""
