archetype_name	cell_type	fc	f_fg	f_bg	n_fg	n_bg	pval	padj	label	archetype_family	gene_name	cluster	minuslog10padj	fc_scaled	minuslog10padj_scaled	gene_label
ARCH183_Barx2/Barx1_Emx1/Em...	cnidocyte	0.975617309591602	0.213459516298633	0.218794310228042	406	24226	0.719949982099406	1	cnidocyte	Homeodomains		38	0	0.975617309591602	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	cnidocyte_gastrula	0.82213600338077	0.18232044198895	0.221764332469587	2871	21310	1	1	cnidocyte_gastrula	Homeodomains		38	0	0.82213600338077	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	ecto_pharynx	0.920663458352963	0.201012553598182	0.218334454109634	3891	20130	0.999999961438949	1	ecto_pharynx	Homeodomains		38	0	0.920663458352963	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	ectoderm	0.949908337723834	0.206331131860624	0.217211623128852	5436	18501	0.999921397033333	1	ectoderm	Homeodomains		38	0	0.949908337723834	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	ecto_aboral	1.04402981050522	0.221864066983765	0.212507406159601	5644	18292	0.000744904584884977	0.00525081721671981	ecto_aboral	Homeodomains		38	2.27977309943368	1.04402981050522	2.27977309943368	""
ARCH183_Barx2/Barx1_Emx1/Em...	EMS	0.824515544103266	0.184248965349347	0.223463301167638	4541	19406	1	1	EMS	Homeodomains		38	0	0.824515544103266	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	EMS_ecto_boundary	0.831186458703196	0.18362930905835	0.220924327069578	2461	21750	1	1	EMS_ecto_boundary	Homeodomains		38	0	0.831186458703196	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	gastro_circular_muscle_1	0.884071981267024	0.193810248604769	0.219224511930586	382	24255	0.997170325110144	1	gastro_circular_muscle_1	Homeodomains		38	0	0.884071981267024	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	gastro_circular_muscle_2	0.898175215171527	0.196850393700787	0.219167029300841	450	24175	0.995445257868358	1	gastro_circular_muscle_2	Homeodomains		38	0	0.898175215171527	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	gastro_parietal_muscle	0.983284697010372	0.215065502183406	0.218721498297799	394	24221	0.655287351617173	1	gastro_parietal_muscle	Homeodomains		38	0	0.983284697010372	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	gastro_IRF1_2	0.866502904461748	0.189655172413793	0.218874248934691	99	24552	0.953829909274065	1	gastro_IRF1_2	Homeodomains		38	0	0.866502904461748	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	gastro_somatic_gonad	0.922235563740886	0.201754385964912	0.218766651273489	23	24634	0.704461224696416	1	gastro_somatic_gonad	Homeodomains		38	0	0.922235563740886	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	muscle_tentacle_retractor	1.01550396533574	0.22203245089667	0.218642623244965	260	24371	0.401389014869939	0.649670879737943	muscle_tentacle_retractor	Homeodomains		38	0.18730659922286	1.01550396533574	0.18730659922286	""
ARCH183_Barx2/Barx1_Emx1/Em...	muscle_mesentery_retractor	1.03174588728361	0.225626740947075	0.218684410306792	162	24485	0.340810067544186	0.772413368305523	muscle_mesentery_retractor	Homeodomains		38	0.112150218410147	1.03174588728361	0.112150218410147	""
ARCH183_Barx2/Barx1_Emx1/Em...	digestive_filaments_1	1.78011981451482	0.387412587412587	0.217632871817776	277	24364	1.1572279404148e-24	3.15374092939625e-22	digestive_filaments_1	Homeodomains		38	21.5011739855648	1.78011981451482	21.5011739855648	""
ARCH183_Barx2/Barx1_Emx1/Em...	digestive_filaments_2	1.00673159949769	0.220198675496689	0.218726297661221	133	24512	0.481218709950807	0.752094762067912	digestive_filaments_2	Homeodomains		38	0.123727435937097	1.00673159949769	0.123727435937097	""
ARCH183_Barx2/Barx1_Emx1/Em...	digestive_filaments_3	1.43554590050242	0.313103448275862	0.218107584136656	227	24413	2.15732535225974e-09	1.97127030865216e-08	digestive_filaments_3	Homeodomains		38	7.70525381940045	1.43554590050242	7.70525381940045	""
ARCH183_Barx2/Barx1_Emx1/Em...	epidermis_1	1.2399813183652	0.27071178529755	0.218319245046737	232	24407	0.000178382445344546	0.00150276333224405	epidermis_1	Homeodomains		38	2.82310941036029	1.2399813183652	2.82310941036029	""
ARCH183_Barx2/Barx1_Emx1/Em...	epidermis_2	1.14466486898132	0.24957264957265	0.218031195274433	584	24029	0.000174580804294393	0.000806152537477049	epidermis_2	Homeodomains		38	3.09358277467539	1.14466486898132	3.09358277467539	""
ARCH183_Barx2/Barx1_Emx1/Em...	precursors_PGC	0.746232096964033	0.163513513513514	0.219118842755158	121	24524	0.999930964667147	1	precursors_PGC	Homeodomains		38	0	0.746232096964033	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	precursors_endoNPC	1.28479830236508	0.280748663101604	0.218515748802592	105	24545	0.00278875495504314	0.0190362838235553	precursors_endoNPC	Homeodomains		38	1.72041782866394	1.28479830236508	1.72041782866394	""
ARCH183_Barx2/Barx1_Emx1/Em...	precursors_NPC	1.08075077073991	0.236328125	0.218670327515199	121	24530	0.180751832797327	0.42937883802061	precursors_NPC	Homeodomains		38	0.367159363619727	1.08075077073991	0.367159363619727	""
ARCH183_Barx2/Barx1_Emx1/Em...	NPC_1	0.959584922585881	0.208792037400091	0.217585783692223	2769	21452	0.990011155780289	1	NPC_1	Homeodomains		38	0	0.959584922585881	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	NPC_2	0.989558910632805	0.216131907308378	0.218412370386484	485	24097	0.610405853799407	1	NPC_2	Homeodomains		38	0	0.989558910632805	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	neuron_GATA_Islet_1	1.39097116406131	0.301818181818182	0.216983780552965	664	23960	2.76460704033167e-20	8.68086610664145e-19	neuron_GATA_Islet_1	Homeodomains		38	18.0614369422693	1.39097116406131	18.0614369422693	""
ARCH183_Barx2/Barx1_Emx1/Em...	neuron_GATA_Islet_2	1.28838651827322	0.280701754385965	0.217870763474131	416	24222	9.71321326972192e-09	7.2617832540302e-08	neuron_GATA_Islet_2	Homeodomains		38	7.1389567178279	1.28838651827322	7.1389567178279	""
ARCH183_Barx2/Barx1_Emx1/Em...	neuron_Pou4_FoxL2_1	1.2533054581324	0.272687417799211	0.217574587288205	622	24000	4.68425873385936e-10	3.31545689892422e-09	neuron_Pou4_FoxL2_1	Homeodomains		38	8.47945661356137	1.2533054581324	8.47945661356137	""
ARCH183_Barx2/Barx1_Emx1/Em...	neuron_Pou4_FoxL2_2	1.17583250400242	0.256544502617801	0.218181162490872	441	24200	9.84595358002365e-05	0.000477639377323057	neuron_Pou4_FoxL2_2	Homeodomains		38	3.32089987649936	1.17583250400242	3.32089987649936	""
ARCH183_Barx2/Barx1_Emx1/Em...	neuron_Pou4_FoxL2_3	1.50394253656316	0.325890736342043	0.21669094956698	686	23945	1.51805634440943e-30	2.03231264092642e-29	neuron_Pou4_FoxL2_3	Homeodomains		38	28.6920094815333	1.50394253656316	28.6920094815333	""
ARCH183_Barx2/Barx1_Emx1/Em...	neuronal_gastrula	0.969306302839721	0.211487324942386	0.218184204851247	1193	23270	0.885965730833794	1	neuronal_gastrula	Homeodomains		38	0	0.969306302839721	0	""
ARCH183_Barx2/Barx1_Emx1/Em...	gland	1.09568493683584	0.239512855209743	0.218596466153324	177	24471	0.093342754731212	0.255176235771014	gland	Homeodomains		38	0.593159773344589	1.09568493683584	0.593159773344589	""
ARCH183_Barx2/Barx1_Emx1/Em...	gland_mucin	0.973892994624451	0.211464098870271	0.217132785673045	2789	21436	0.932932191073866	1	gland_mucin	Homeodomains		38	0	0.973892994624451	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	cnidocyte	0.908703663154483	0.197686645636172	0.217547979227817	376	24088	0.983390733443819	1	cnidocyte	Homeodomains		90	0	0.908703663154483	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	cnidocyte_gastrula	0.785329213334068	0.174509430367689	0.222211815636935	2748	21353	1	1	cnidocyte_gastrula	Homeodomains		90	0	0.785329213334068	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	ecto_pharynx	0.863734089328762	0.189285529782508	0.219147920779193	3664	20205	1	1	ecto_pharynx	Homeodomains		90	0	0.863734089328762	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	ectoderm	0.900283350588968	0.196196766112503	0.217927795714705	5169	18562	0.999999999999984	1	ectoderm	Homeodomains		90	0	0.900283350588968	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	ecto_aboral	0.95264276404008	0.205000196548606	0.21519104987395	5215	18523	0.999774074850085	1	ecto_aboral	Homeodomains		90	0	0.95264276404008	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	EMS	0.8024231881894	0.179136573886229	0.223244513023652	4415	19387	1	1	EMS	Homeodomains		90	0	0.8024231881894	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	EMS_ecto_boundary	0.807414851106629	0.178033129383674	0.220497714575927	2386	21708	1	1	EMS_ecto_boundary	Homeodomains		90	0	0.807414851106629	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	gastro_circular_muscle_1	0.845117208102783	0.184170471841705	0.217922993492408	363	24111	0.999890086041945	1	gastro_circular_muscle_1	Homeodomains		90	0	0.845117208102783	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	gastro_circular_muscle_2	0.905979924865762	0.197287839020122	0.217761821874093	451	24020	0.991745393604559	1	gastro_circular_muscle_2	Homeodomains		90	0	0.905979924865762	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	gastro_parietal_muscle	1.04578805569252	0.22707423580786	0.217132175656273	416	24045	0.159879886963358	0.325988860431781	gastro_parietal_muscle	Homeodomains		90	0.486797240225515	1.04578805569252	0.486797240225515	""
ARCH191_Barx2/Barx1_Emx1/Em...	gastro_IRF1_2	0.836843961021471	0.181992337164751	0.21747463761656	95	24395	0.979707703137608	1	gastro_IRF1_2	Homeodomains		90	0	0.836843961021471	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	gastro_somatic_gonad	1.21127499913944	0.263157894736842	0.217256935810451	30	24464	0.141891026371345	0.535034503369677	gastro_somatic_gonad	Homeodomains		90	0.271618210240674	1.21127499913944	0.271618210240674	""
ARCH191_Barx2/Barx1_Emx1/Em...	muscle_tentacle_retractor	0.828027759407763	0.180187873612297	0.217610909254026	211	24256	0.999284510915488	1	muscle_tentacle_retractor	Homeodomains		90	0	0.828027759407763	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	muscle_mesentery_retractor	0.890354302216684	0.193593314763231	0.217434019559684	139	24345	0.945569723356516	1	muscle_mesentery_retractor	Homeodomains		90	0	0.890354302216684	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	digestive_filaments_1	1.49837210597018	0.324475524475524	0.216552032157213	232	24243	1.92285935035209e-11	2.01259278670185e-10	digestive_filaments_1	Homeodomains		90	9.69624408819056	1.49837210597018	9.69624408819056	""
ARCH191_Barx2/Barx1_Emx1/Em...	digestive_filaments_2	1.03654408228199	0.225165562913907	0.21722719444618	136	24344	0.333643297794851	0.581434889295366	digestive_filaments_2	Homeodomains		90	0.235498911723078	1.03654408228199	0.235498911723078	""
ARCH191_Barx2/Barx1_Emx1/Em...	digestive_filaments_3	1.44531433804708	0.313103448275862	0.216633461686217	227	24248	1.17256003645272e-09	1.08289368072398e-08	digestive_filaments_3	Homeodomains		90	7.96541418062446	1.44531433804708	7.96541418062446	""
ARCH191_Barx2/Barx1_Emx1/Em...	epidermis_1	1.10746110683259	0.240373395565928	0.21704906301713	206	24265	0.0551918965288864	0.164907275614856	epidermis_1	Homeodomains		90	0.78276018310818	1.10746110683259	0.78276018310818	""
ARCH191_Barx2/Barx1_Emx1/Em...	epidermis_2	1.09424456223058	0.237179487179487	0.216751807928572	555	23888	0.00999543974386764	0.0311590693820567	epidermis_2	Homeodomains		90	1.50641552173994	1.09424456223058	1.50641552173994	""
ARCH191_Barx2/Barx1_Emx1/Em...	precursors_PGC	0.582974203136585	0.127027027027027	0.217894765057496	94	24387	0.999999999918104	1	precursors_PGC	Homeodomains		90	0	0.582974203136585	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	precursors_endoNPC	1.03381959042907	0.224598930481283	0.217251571319196	84	24403	0.385164768852371	0.683637775753386	precursors_endoNPC	Homeodomains		90	0.165173947490257	1.03381959042907	0.165173947490257	""
ARCH191_Barx2/Barx1_Emx1/Em...	precursors_NPC	0.745199584835881	0.162109375	0.217538198220685	83	24403	0.999281123539948	1	precursors_NPC	Homeodomains		90	0	0.745199584835881	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	NPC_1	0.873361519358796	0.190846026240386	0.218518931748334	2531	21544	0.999999999999922	1	NPC_1	Homeodomains		90	0	0.873361519358796	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	NPC_2	0.824887905355163	0.179590017825312	0.217714451453847	403	24020	0.999995831335076	1	NPC_2	Homeodomains		90	0	0.824887905355163	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	neuron_GATA_Islet_1	1.18670268614927	0.256818181818182	0.216413247240158	565	23897	4.48897067678079e-06	2.43480673196105e-05	neuron_GATA_Islet_1	Homeodomains		90	4.61353550614299	1.18670268614927	4.61353550614299	""
ARCH191_Barx2/Barx1_Emx1/Em...	neuron_GATA_Islet_2	1.34767658948594	0.291497975708502	0.216296682737281	432	24047	9.94514197634661e-12	1.43127168276255e-10	neuron_GATA_Islet_2	Homeodomains		90	9.84427792100928	1.34767658948594	9.84427792100928	""
ARCH191_Barx2/Barx1_Emx1/Em...	neuron_Pou4_FoxL2_1	1.29723499840372	0.280140289346778	0.215951843491347	639	23821	5.455331901264e-13	4.68724288232982e-12	neuron_Pou4_FoxL2_1	Homeodomains		90	11.3290825417385	1.29723499840372	11.3290825417385	""
ARCH191_Barx2/Barx1_Emx1/Em...	neuron_Pou4_FoxL2_2	1.21180927859951	0.262361838278069	0.216504232894867	451	24014	4.29061335392898e-06	2.43746357310373e-05	neuron_Pou4_FoxL2_2	Homeodomains		90	4.61306186593435	1.21180927859951	4.61306186593435	""
ARCH191_Barx2/Barx1_Emx1/Em...	neuron_Pou4_FoxL2_3	1.36280432869073	0.294061757719715	0.215776947232202	619	23844	5.1816604035592e-17	4.81114382631545e-16	neuron_Pou4_FoxL2_3	Homeodomains		90	15.3177516599252	1.36280432869073	15.3177516599252	""
ARCH191_Barx2/Barx1_Emx1/Em...	neuronal_gastrula	0.83739425635276	0.182769012586421	0.218259214461853	1031	23278	0.999999999941651	1	neuronal_gastrula	Homeodomains		90	0	0.83739425635276	0	""
ARCH191_Barx2/Barx1_Emx1/Em...	gland	1.13461136324794	0.246278755074425	0.217060011076769	182	24299	0.0317568012238271	0.113127769466004	gland	Homeodomains		90	0.946430775750666	1.13461136324794	0.946430775750666	""
ARCH191_Barx2/Barx1_Emx1/Em...	gland_mucin	0.87129744049253	0.190537569186443	0.21868257650193	2513	21589	0.999999999999966	1	gland_mucin	Homeodomains		90	0	0.87129744049253	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	cnidocyte	0.964735791123896	0.236067297581493	0.244696319710996	449	27094	0.814379979047258	1	cnidocyte	Homeodomains		93	0	0.964735791123896	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	cnidocyte_gastrula	0.767614315575832	0.19190957007684	0.250007804938965	3022	24024	1	1	cnidocyte_gastrula	Homeodomains		93	0	0.767614315575832	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	ecto_pharynx	0.891884899957706	0.21899054605569	0.245536779539686	4239	22638	1	1	ecto_pharynx	Homeodomains		93	0	0.891884899957706	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	ectoderm	0.942588708858488	0.228877248918242	0.242817728206633	6030	20682	0.999998400345586	1	ectoderm	Homeodomains		93	0	0.942588708858488	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	ecto_aboral	1.03310761658096	0.245803687251857	0.237926507661745	6253	20480	0.00504364728898688	0.0275644900888619	ecto_aboral	Homeodomains		93	1.55965003705527	1.03310761658096	1.55965003705527	""
ARCH197_Alx3/Alx4/Alx1_Barx...	EMS	0.760962607066279	0.192891341394141	0.253483337555561	4754	22013	1	1	EMS	Homeodomains		93	0	0.760962607066279	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	EMS_ecto_boundary	0.80928334127845	0.200417848082376	0.247648552564754	2686	24381	1	1	EMS_ecto_boundary	Homeodomains		93	0	0.80928334127845	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	gastro_circular_muscle_1	0.703686283251847	0.17300862506342	0.245860448300795	341	27202	0.999999999999996	1	gastro_circular_muscle_1	Homeodomains		93	0	0.703686283251847	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	gastro_circular_muscle_2	0.883278148346911	0.216535433070866	0.245149767914128	495	27041	0.99934528166309	1	gastro_circular_muscle_2	Homeodomains		93	0	0.883278148346911	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	gastro_parietal_muscle	1.01604820432209	0.248362445414847	0.244439628315228	455	27069	0.357936516821156	0.627569913248869	gastro_parietal_muscle	Homeodomains		93	0.202337885389761	1.01604820432209	0.202337885389761	""
ARCH197_Alx3/Alx4/Alx1_Barx...	gastro_IRF1_2	0.774740688650576	0.189655172413793	0.24479825984631	99	27460	0.998865780221505	1	gastro_IRF1_2	Homeodomains		93	0	0.774740688650576	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	gastro_somatic_gonad	0.68133357536153	0.166666666666667	0.244618308408227	19	27545	0.982883104071995	1	gastro_somatic_gonad	Homeodomains		93	0	0.68133357536153	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	muscle_tentacle_retractor	1.10154960278742	0.269000853970965	0.244202215942224	315	27220	0.0277195301453399	0.0971026948499025	muscle_tentacle_retractor	Homeodomains		93	1.0127687171342	1.10154960278742	1.0127687171342	""
ARCH197_Alx3/Alx4/Alx1_Barx...	muscle_mesentery_retractor	0.92235196794842	0.225626740947075	0.244621086946814	162	27389	0.89025696466264	1	muscle_mesentery_retractor	Homeodomains		93	0	0.92235196794842	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	digestive_filaments_1	1.67802395065113	0.408391608391608	0.243376507369361	292	27246	2.84113269123952e-22	1.22665903944266e-20	digestive_filaments_1	Homeodomains		93	19.9112761364306	1.67802395065113	19.9112761364306	""
ARCH197_Alx3/Alx4/Alx1_Barx...	digestive_filaments_2	1.22031022841003	0.298013245033113	0.244211052316918	180	27368	0.00152499594797176	0.00706077212371912	digestive_filaments_2	Homeodomains		93	2.1511478045098	1.22031022841003	2.1511478045098	""
ARCH197_Alx3/Alx4/Alx1_Barx...	digestive_filaments_3	1.47731192256929	0.36	0.243685842170623	261	27276	2.22002423873692e-12	2.7782477248541e-11	digestive_filaments_3	Homeodomains		93	10.5562290326299	1.47731192256929	10.5562290326299	""
ARCH197_Alx3/Alx4/Alx1_Barx...	epidermis_1	1.18051449624252	0.288214702450408	0.244143298000805	247	27294	0.00184465575638666	0.0102765177138057	epidermis_1	Homeodomains		93	1.98815402482362	1.18051449624252	1.98815402482362	""
ARCH197_Alx3/Alx4/Alx1_Barx...	epidermis_2	1.22434770564526	0.297863247863248	0.24328321643423	697	26812	1.53044409072352e-09	1.57326008611877e-08	epidermis_2	Homeodomains		93	7.80319947532388	1.22434770564526	7.80319947532388	""
ARCH197_Alx3/Alx4/Alx1_Barx...	precursors_PGC	0.622882104715693	0.152702702702703	0.24515506473316	113	27438	0.99999999967446	1	precursors_PGC	Homeodomains		93	0	0.622882104715693	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	precursors_endoNPC	1.2365847884393	0.302139037433155	0.24433345797055	113	27445	0.00643612719996657	0.0324058066307355	precursors_endoNPC	Homeodomains		93	1.48937716381375	1.2365847884393	1.48937716381375	""
ARCH197_Alx3/Alx4/Alx1_Barx...	precursors_NPC	1.20739192342433	0.294921875	0.244263581094332	151	27401	0.00517340253412033	0.0268302287580355	precursors_NPC	Homeodomains		93	1.57137562446079	1.20739192342433	1.57137562446079	""
ARCH197_Alx3/Alx4/Alx1_Barx...	NPC_1	0.941209005730063	0.229452571256221	0.243784929658894	3043	24035	0.999866900873886	1	NPC_1	Homeodomains		93	0	0.941209005730063	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	NPC_2	0.982001305530717	0.239750445632799	0.244144732071641	538	26936	0.692007103129764	1	NPC_2	Homeodomains		93	0	0.982001305530717	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	neuron_GATA_Islet_1	1.12764398975083	0.275	0.243871294929498	605	26929	0.000483669449756933	0.00174718672851704	neuron_GATA_Islet_1	Homeodomains		93	2.75766067782707	1.12764398975083	2.75766067782707	""
ARCH197_Alx3/Alx4/Alx1_Barx...	neuron_GATA_Islet_2	1.27411276677886	0.310391363022942	0.243613729581924	460	27084	4.16801684384628e-09	3.28683337411987e-08	neuron_GATA_Islet_2	Homeodomains		93	7.48322231190089	1.27411276677886	7.48322231190089	""
ARCH197_Alx3/Alx4/Alx1_Barx...	neuron_Pou4_FoxL2_1	1.39924886199281	0.339324857518632	0.242505008748312	774	26750	5.81834091026203e-25	9.39091098319863e-24	neuron_Pou4_FoxL2_1	Homeodomains		93	23.0272922761273	1.39924886199281	23.0272922761273	""
ARCH197_Alx3/Alx4/Alx1_Barx...	neuron_Pou4_FoxL2_2	1.30491819767659	0.317626527050611	0.243407232435064	546	26998	3.02888160026962e-12	3.58279350936002e-11	neuron_Pou4_FoxL2_2	Homeodomains		93	10.445778221231	1.30491819767659	10.445778221231	""
ARCH197_Alx3/Alx4/Alx1_Barx...	neuron_Pou4_FoxL2_3	1.70909128165982	0.412351543942993	0.241269467797254	868	26661	1.2761814157729e-65	4.49788837763225e-64	neuron_Pou4_FoxL2_3	Homeodomains		93	63.346991326486	1.70909128165982	30	""
ARCH197_Alx3/Alx4/Alx1_Barx...	neuronal_gastrula	0.92576399590857	0.226378301719553	0.24453133057673	1277	26080	0.999135882510544	1	neuronal_gastrula	Homeodomains		93	0	0.92576399590857	0	""
ARCH197_Alx3/Alx4/Alx1_Barx...	gland	1.1800423200937	0.288227334235453	0.244251692780448	213	27343	0.0036066103185995	0.0191061841111084	gland	Homeodomains		93	1.71882604161941	1.1800423200937	1.71882604161941	""
ARCH197_Alx3/Alx4/Alx1_Barx...	gland_mucin	0.932742757943914	0.227538099931761	0.243945179947935	3001	24083	0.999984539934223	1	gland_mucin	Homeodomains		93	0	0.932742757943914	0	""
ARCH19_Mef2c/Mef2b/Mef2a/Mef2d	cnidocyte	1.03697340879877	0.150893796004206	0.14551365996839	287	16112	0.263905818593619	0.605266067345524	cnidocyte	MADS-box_SRF		13	0.218053672985972	1.03697340879877	0.218053672985972	""
ARCH19_Mef2c/Mef2b/Mef2a/Mef2d	cnidocyte_gastrula	0.809309460837865	0.119451324061726	0.147596599127928	1881	14183	1	1	cnidocyte_gastrula	MADS-box_SRF		13	0	0.809309460837865	0	""
ARCH19_Mef2c/Mef2b/Mef2a/Mef2d	ecto_pharynx	0.848191805424675	0.124554424755902	0.146847003188789	2411	13539	1	1	ecto_pharynx	MADS-box_SRF		13	0	0.848191805424675	0	""
ARCH19_Mef2c/Mef2b/Mef2a/Mef2d	ectoderm	0.864361153523909	0.126698550064526	0.146580569415908	3338	12485	1	1	ectoderm	MADS-box_SRF		13	0	0.864361153523909	0	""
ARCH19_Mef2c/Mef2b/Mef2a/Mef2d	ecto_aboral	0.900290219385581	0.130822752466685	0.145311755753569	3328	12508	0.999999997852887	1	ecto_aboral	MADS-box_SRF		13	0	0.900290219385581	0	""
ARCH19_Mef2c/Mef2b/Mef2a/Mef2d	EMS	0.744875115492561	0.112432037653169	0.150940789019138	2771	13108	1	1	EMS	MADS-box_SRF		13	0	0.744875115492561	0	""
ARCH19_Mef2c/Mef2b/Mef2a/Mef2d	EMS_ecto_boundary	0.768770638376784	0.1137889867184	0.148014220416455	1525	14572	1	1	EMS_ecto_boundary	MADS-box_SRF		13	0	0.768770638376784	0	""
ARCH19_Mef2c/Mef2b/Mef2a/Mef2d	gastro_circular_muscle_1	0.857987853579879	0.125317097919838	0.146059291395517	247	16160	0.996158134608948	1	gastro_circular_muscle_1	MADS-box_SRF		13	0	0.857987853579879	0	""
ARCH19_Mef2c/Mef2b/Mef2a/Mef2d	gastro_circular_muscle_2	0.759026444540782	0.111111111111111	0.146386350449666	254	16147	0.999999584336514	1	gastro_circular_muscle_2	MADS-box_SRF		13	0	0.759026444540782	0	""
