seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064046.1	10955398	10955648	peak77620	.	*	2.14382423766241	1.75098257874653e-05	0.0015350214805336
NC_064046.1	10957436	10957686	peak77622	.	*	6.28618431904074	4.71847550143634e-05	0.00325562249327143
NC_064046.1	11276260	11276510	peak77711	.	*	8.3267273793668	8.08009244023296e-08	2.67365101341496e-05
NC_064046.1	11277680	11277930	peak77714	.	*	2.63525045230762	2.86418278301275e-08	1.19496845432259e-05
NC_064046.1	11278111	11278361	peak77715	.	*	7.12868447912282	5.56600612712122e-05	0.00353894224403063
NC_064046.1	11278611	11278861	peak77716	.	*	2.06357335509872	0.00258241232122001	0.0476588093031258
NC_064046.1	11279353	11279603	peak77717	.	*	4.78878352207599	0.00121988532250972	0.0316088912623644
NC_064046.1	11323369	11323619	peak77734	.	*	1.35645418397105	2.84854780847594e-05	0.0022284011829687
NC_064046.1	11574004	11574254	peak77839	.	*	3.2693875786685	0.00025064146820506	0.0103373101329566
NC_064046.1	11580203	11580453	peak77844	.	*	4.48128359244069	0.000540502925855965	0.0173963193354966
NC_064046.1	11583201	11583451	peak77847	.	*	3.91108920418591	8.45347312395474e-05	0.00482275913513368
NC_064046.1	11678004	11678254	peak77873	.	*	1.82315878276067	0.000500798598499536	0.0165008894149678
NC_064046.1	11767537	11767787	peak77933	.	*	1.95401573480296	0.00034776320995733	0.0128222224780854
NC_064046.1	11770087	11770337	peak77938	.	*	6.06918898301176	0.000413565645616347	0.0149259812537574
NC_064046.1	11774501	11774751	peak77942	.	*	2.88452618736262	0.000119683483855252	0.00620439180305629
NC_064046.1	11775780	11776030	peak77944	.	*	6.06320620908354	4.68106036211919e-05	0.00323842752454082
NC_064046.1	11777495	11777745	peak77946	.	*	1.85544580486234	0.000306603149692363	0.0116413383398819
NC_064046.1	11785361	11785611	peak77951	.	*	4.33362016647184	1.00059025076928e-10	1.06583421780574e-07
NC_064046.1	11916329	11916579	peak78014	.	*	6.78961009756536	0.00149168221855818	0.0337778710876773
NC_064046.1	11937223	11937473	peak78029	.	*	2.90307841011411	0.000337416443879834	0.0125119230691921
NC_064046.1	12029373	12029623	peak78092	.	*	7.75996807646032	6.3118859118998e-06	0.000698168205560922
NC_064046.1	12033574	12033824	peak78098	.	*	2.2180661393608	0.00137211962905969	0.0337778710876773
NC_064046.1	12088110	12088360	peak78133	.	*	2.9663983397612	0.000121666354979143	0.00628205561964019
NC_064046.1	12092544	12092794	peak78139	.	*	6.49914913017334	0.000495521491508407	0.016368628368604
NC_064046.1	12094640	12094890	peak78142	.	*	6.19421145472	0.00149168221855818	0.0337778710876773
NC_064046.1	12142815	12143065	peak78162	.	*	4.26461539975679	0.000723993006345322	0.0219313191170285
NC_064046.1	12143787	12144037	peak78164	.	*	4.0062200796259	8.35370997166994e-05	0.00481785528628967
NC_064046.1	12177788	12178038	peak78176	.	*	4.53427654209056	0.000718386025748556	0.0219145381483517
NC_064046.1	12178713	12178963	peak78178	.	*	2.40562950107308	0.00117707114823166	0.0307350747100383
NC_064046.1	12480468	12480718	peak78270	.	*	2.97539840472126	3.33864618181909e-15	1.44229515054585e-11
NC_064046.1	12621295	12621545	peak78318	.	*	3.15656433817117	0.00153870063466349	0.0344017715214011
NC_064046.1	12647575	12647825	peak78324	.	*	7.17755180529776	0.000858818469986162	0.0235478576255726
NC_064046.1	12649161	12649411	peak78329	.	*	5.11230419134302	0.000415186438424346	0.0149259812537574
NC_064046.1	12662425	12662675	peak78333	.	*	2.60590582814115	3.36985309419095e-06	0.000442634757777514
NC_064046.1	12663596	12663846	peak78335	.	*	4.33412174706522	2.39554578985897e-07	6.28143075449118e-05
NC_064046.1	12666961	12667211	peak78339	.	*	1.2754436571404	7.37851903076042e-05	0.00446536196153364
NC_064046.1	12754137	12754387	peak78370	.	*	2.53273358873634	0.000826153903180532	0.0235478576255726
NC_064046.1	12757100	12757350	peak78375	.	*	3.11731492709839	0.000336298524819887	0.0124883349044863
NC_064046.1	12849781	12850031	peak78432	.	*	4.46983071139626	5.939944171501e-05	0.00375520372988551
NC_064046.1	12850602	12850852	peak78433	.	*	6.53600892592988	0.00259806703492734	0.0476588093031258
NC_064046.1	12851086	12851336	peak78434	.	*	2.52002486509542	1.42173059786859e-05	0.00134167198167793
NC_064046.1	12870559	12870809	peak78448	.	*	1.8029108229071	0.000142010252644684	0.00703595363903088
NC_064046.1	12919669	12919919	peak78477	.	*	2.00744979339868	0.00151122457318108	0.0340025528965742
NC_064046.1	12959685	12959935	peak78495	.	*	3.25805087842389	4.42944654819744e-06	0.000537338164723609
NC_064046.1	12961782	12962032	peak78497	.	*	3.96740318752238	0.000729640619279391	0.0219743924015051
NC_064046.1	13031196	13031446	peak78544	.	*	2.52525013632835	7.78465505566813e-05	0.00464682242555219
NC_064046.1	13352509	13352759	peak78679	.	*	2.96655178540448	2.72813512642358e-05	0.00216469170847651
NC_064046.1	13363952	13364202	peak78695	.	*	5.46495437447364	1.61650289021563e-05	0.00145822812927109
NC_064046.1	13365779	13366029	peak78699	.	*	4.69609592088423	1.86817032146593e-07	5.18817586418539e-05
NC_064046.1	13366157	13366407	peak78700	.	*	1.70765159690603	3.04573851819553e-07	7.54256774442308e-05
NC_064046.1	13367120	13367370	peak78702	.	*	3.84276201177375	6.24702031202215e-07	0.00012749824132883
NC_064046.1	13407259	13407509	peak78730	.	*	7.66734856143654	9.60097170210644e-05	0.00519173546283586
NC_064046.1	13431912	13432161	peak78747	.	*	6.91505269049185	0.00259806703492734	0.0476588093031258
NC_064046.1	13436628	13436878	peak78751	.	*	4.33473853068218	0.000293711650392336	0.0112840997700139
NC_064046.1	13442558	13442808	peak78759	.	*	4.32588867269983	0.00032532084953356	0.012173700317483
NC_064046.1	13445836	13446086	peak78762	.	*	7.18062694361812	0.000858818469986162	0.0235478576255726
NC_064046.1	13899406	13899656	peak78891	.	*	3.19741961608758	0.000940894891589952	0.02502189845741
NC_064046.1	13925783	13926033	peak78910	.	*	1.96832634108935	4.31207897590889e-05	0.0030372034525967
NC_064046.1	13930457	13930707	peak78919	.	*	8.17563788723314	0.00028638812697382	0.0110479291335716
NC_064046.1	14100969	14101219	peak78954	.	*	7.4920809243354	0.00028638812697382	0.0110479291335716
NC_064046.1	14102277	14102527	peak78955	.	*	7.80560129282033	1.5506307045052e-10	1.53860461718358e-07
NC_064046.1	14104355	14104605	peak78956	.	*	4.6804528576488	3.94479324063651e-08	1.53318136432392e-05
NC_064046.1	14104992	14105242	peak78957	.	*	3.22513816083458	0.000738188812078085	0.0220182439690034
NC_064046.1	14108946	14109196	peak78960	.	*	8.25323055327416	3.22858502383728e-05	0.00238418586375676
NC_064046.1	14109879	14110129	peak78961	.	*	6.14218323375125	0.00259806703492734	0.0476588093031258
NC_064046.1	14110723	14110973	peak78963	.	*	1.28038018735941	0.00058093085836887	0.0182665521822739
NC_064046.1	14111035	14111285	peak78964	.	*	7.11898053427822	9.60097170210644e-05	0.00519173546283586
NC_064046.1	14123735	14123985	peak78977	.	*	4.25125758054756	0.000143840232463288	0.00707912435211728
NC_064046.1	14501473	14501723	peak79085	.	*	2.60893311974387	0.000527950837587193	0.0170848997155627
NC_064046.1	14503313	14503563	peak79087	.	*	8.68643980533341	2.40723001562482e-07	6.28143075449118e-05
NC_064046.1	14504817	14505067	peak79089	.	*	6.56730710986538	5.56600612712122e-05	0.00353894224403063
NC_064046.1	14683616	14683866	peak79150	.	*	5.49406403432138	5.96878647646989e-09	3.46367788365895e-06
NC_064047.1	803715	803965	peak79337	.	*	3.54881327742171	0.000867480512983976	0.0237101176413476
NC_064047.1	818799	819049	peak79340	.	*	6.63125651887074	0.000858818469986162	0.0235478576255726
NC_064047.1	818995	819244	peak79341	.	*	6.97468170269328	0.00028638812697382	0.0110479291335716
NC_064047.1	819158	819408	peak79342	.	*	3.67398101939926	0.00149349417175227	0.0337883006740165
NC_064047.1	951001	951251	peak79403	.	*	4.60867742266783	0.00145483495238384	0.0337778710876773
NC_064047.1	951437	951687	peak79405	.	*	2.65502267399494	4.28683423101253e-05	0.00303040208912304
NC_064047.1	952043	952293	peak79406	.	*	3.59569439674361	0.00252215350406079	0.0476588093031258
NC_064047.1	954568	954818	peak79409	.	*	6.44121234018153	0.000165735814642217	0.00765297918442919
NC_064047.1	1131966	1132216	peak79475	.	*	7.73752491624491	0.000165735814642217	0.00765297918442919
NC_064047.1	1166542	1166792	peak79486	.	*	2.76053640807404	9.17846923227331e-06	0.000960589189100367
NC_064047.1	1167113	1167363	peak79487	.	*	7.65320818092648	0.00259806398818532	0.0476588093031258
NC_064047.1	1187528	1187778	peak79490	.	*	3.76560840717872	0.000175284600836752	0.0080271675860223
NC_064047.1	1188186	1188436	peak79492	.	*	6.2777145617004	0.00259806398818532	0.0476588093031258
NC_064047.1	2020453	2020703	peak79763	.	*	4.82036148682184	5.88138479033361e-09	3.43862016012287e-06
NC_064047.1	2021218	2021468	peak79764	.	*	2.1893734646606	2.67337240012777e-07	6.86077352587246e-05
NC_064047.1	2023051	2023301	peak79765	.	*	2.60116222958429	0.00153226541431805	0.0342776060464244
NC_064047.1	2308802	2309052	peak79857	.	*	4.43547924211339	7.05172066520407e-06	0.00077014297602004
NC_064047.1	2311735	2311985	peak79859	.	*	3.9565081250288	8.3868400691153e-05	0.00481785528628967
NC_064047.1	2312915	2313165	peak79860	.	*	6.68718762277966	0.00259806703492734	0.0476588093031258
NC_064047.1	2318405	2318655	peak79864	.	*	8.10278746297773	1.87346454078482e-05	0.00157662989925787
NC_064047.1	2772408	2772658	peak80059	.	*	3.12493900348859	0.00217967983377619	0.0452807257204206
NC_064047.1	2773234	2773484	peak80060	.	*	6.67796660333164	3.96308454512742e-08	1.53318136432392e-05
NC_064047.1	2780001	2780251	peak80068	.	*	1.42377943234845	0.000205527981843652	0.00895952050685778
NC_064047.1	2781798	2782048	peak80071	.	*	7.61222817132784	0.00259806703492734	0.0476588093031258
NC_064047.1	2986280	2986529	peak80169	.	*	5.05621356692252	0.00212193257336894	0.0452063908928764
NC_064047.1	2999315	2999565	peak80192	.	*	3.89425028423403	0.000723993006345322	0.0219313191170285
NC_064047.1	3015386	3015636	peak80202	.	*	6.39252648837371	0.00259806703492734	0.0476588093031258
NC_064047.1	3532165	3532415	peak80299	.	*	4.15046480027317	0.0014973378668205	0.033817308313669
NC_064047.1	4266027	4266277	peak80531	.	*	2.15190709400845	0.00154138652275466	0.034442016094656
NC_064047.1	4267196	4267446	peak80534	.	*	3.20310798990812	0.000440842991139949	0.0153652850699428
NC_064047.1	4386116	4386366	peak80591	.	*	1.6928036581772	0.000204604353365713	0.00894349384819181
NC_064047.1	4386419	4386669	peak80592	.	*	4.98840786519478	0.000421729118386734	0.0150085383275755
NC_064047.1	5721779	5722029	peak80979	.	*	2.67805703484199	1.48382503643949e-07	4.35404659749189e-05
NC_064047.1	6167648	6167898	peak81121	.	*	1.88679363765511	2.64050799091015e-06	0.000362126810181964
NC_064047.1	6220095	6220345	peak81154	.	*	4.15701162102927	0.000510158525903388	0.0167172047931932
NC_064047.1	6312925	6313175	peak81176	.	*	6.71719784338761	0.00259806703492734	0.0476588093031258
NC_064047.1	6398867	6399117	peak81219	.	*	6.13604219829123	0.000704544592800502	0.0217747963180314
NC_064047.1	6400720	6400970	peak81222	.	*	2.9001742392103	1.29394676469108e-06	0.000214994231671749
NC_064047.1	6401409	6401659	peak81223	.	*	7.80883928113977	3.22858502383728e-05	0.00238418586375676
NC_064047.1	6403387	6403637	peak81225	.	*	3.68484976288042	0.000729640619279391	0.0219743924015051
NC_064047.1	6527605	6527855	peak81277	.	*	3.62105289961459	8.51640644986205e-07	0.000159574883262957
NC_064047.1	6610530	6610780	peak81300	.	*	7.09613696269578	0.00149168221855818	0.0337778710876773
NC_064047.1	6654759	6655009	peak81318	.	*	4.04843228444505	0.000418445836659429	0.0149808233234978
NC_064047.1	6977493	6977743	peak81441	.	*	7.86591957282875	5.56600612712122e-05	0.00353894224403063
NC_064047.1	6980435	6980685	peak81446	.	*	1.26876072692972	0.000116739823652142	0.00608016656878137
NC_064047.1	6981444	6981694	peak81448	.	*	3.33062468215299	0.000553232519968572	0.0176494952656342
NC_064047.1	8410388	8410638	peak81732	.	*	3.87840002200864	0.00125334053450783	0.0317438079305208
NC_064047.1	8476650	8476900	peak81763	.	*	3.83761281544489	3.09797083106835e-09	1.927185694591e-06
NC_064047.1	8477369	8477619	peak81764	.	*	5.53816175897116	6.04015842639939e-09	3.47913125360605e-06
NC_064047.1	8480393	8480643	peak81765	.	*	7.01310008347723	2.54064637045419e-09	1.67424289632642e-06
NC_064047.1	8481822	8482072	peak81766	.	*	6.8879548227512	0.000858818469986162	0.0235478576255726
NC_064047.1	8483642	8483892	peak81768	.	*	7.65096430415299	0.000858818469986162	0.0235478576255726
NC_064047.1	8484006	8484256	peak81769	.	*	5.82332528721629	0.00041034177314558	0.0148853584540985
NC_064047.1	8702488	8702738	peak81847	.	*	1.8502885350068	2.50993560056942e-06	0.000346199738991614
NC_064047.1	8867808	8868058	peak81907	.	*	2.39821289443356	4.91396099127677e-07	0.000106141557411578
NC_064047.1	8868203	8868453	peak81908	.	*	3.78076113527835	4.21046934500991e-05	0.002984558762698
NC_064047.1	8869116	8869366	peak81909	.	*	7.364618832444	1.8734623919593e-05	0.00157662989925787
NC_064047.1	8874289	8874539	peak81911	.	*	4.89928590086766	1.21937143665778e-07	3.74775979899244e-05
NC_064047.1	8952793	8953043	peak81954	.	*	8.25864524047973	1.23403719360657e-06	0.000205920026126282
NC_064047.1	9094056	9094306	peak82013	.	*	1.52520948483679	0.000155829519392679	0.00753563646018327
NC_064047.1	9101432	9101682	peak82019	.	*	2.40758350899799	1.08506206812654e-05	0.00105297998718447
NC_064047.1	9208250	9208500	peak82057	.	*	3.95659851679206	8.42009430821459e-05	0.00481785528628967
NC_064047.1	9826110	9826360	peak82250	.	*	2.59929318124474	3.91864338327868e-05	0.0028110120801084
NC_064047.1	9838902	9839152	peak82263	.	*	3.2968283495506	1.23282309744333e-15	6.11630561299468e-12
NC_064047.1	9843045	9843295	peak82267	.	*	2.94389634244101	0.000216355775343667	0.00935696612387295
NC_064047.1	9852733	9852983	peak82279	.	*	2.36913698811558	6.21009882637819e-05	0.0038943329414449
NC_064047.1	9854690	9854940	peak82282	.	*	7.48923108649348	0.000165735814642217	0.00765297918442919
NC_064047.1	9869535	9869785	peak82285	.	*	3.5521083428442	0.00252215350406079	0.0476588093031258
NC_064047.1	10198513	10198763	peak82395	.	*	2.59822626189589	0.0015707260507303	0.0348057162878754
NC_064047.1	10231941	10232191	peak82417	.	*	3.18226553513609	2.83780221093216e-05	0.00222405469289935
NC_064047.1	10380452	10380702	peak82500	.	*	1.14598654873341	0.00162406774676464	0.0357350050901014
NC_064047.1	10527678	10527928	peak82554	.	*	7.54760612166608	0.000858818469986162	0.0235478576255726
NC_064047.1	11123099	11123349	peak82726	.	*	4.88946009499521	0.000715597689098895	0.021890195241672
NC_064047.1	11226879	11227129	peak82777	.	*	7.20561721539335	0.00028638812697382	0.0110479291335716
NC_064047.1	11228723	11228973	peak82781	.	*	3.24278341160014	0.00254223509686683	0.0476588093031258
NC_064047.1	12989469	12989719	peak83046	.	*	6.47141630800086	0.000858818469986162	0.0235478576255726
NC_064047.1	13065974	13066224	peak83086	.	*	4.03066469511519	0.00251050583913969	0.0476588093031258
NC_064048.1	471510	471760	peak83645	.	*	3.14435895465015	0.000121945855892054	0.00629230906049511
NC_064048.1	489820	490070	peak83652	.	*	2.53023765473355	0.00218804603956855	0.0452807257204206
NC_064048.1	491786	492036	peak83654	.	*	4.09467576508254	0.000723993006345322	0.0219313191170285
NC_064048.1	492419	492669	peak83655	.	*	4.50429577090456	0.00143966003212113	0.0337778710876773
NC_064048.1	677811	678061	peak83721	.	*	5.11353386156539	1.85436540847266e-06	0.000286102091592925
NC_064048.1	679116	679366	peak83724	.	*	8.62136557249763	1.56504458799097e-08	7.4661268197655e-06
NC_064048.1	679890	680140	peak83726	.	*	7.37804420572974	0.00028638812697382	0.0110479291335716
NC_064048.1	916682	916932	peak83817	.	*	3.93136387967673	1.66908204590748e-05	0.00148668893010306
NC_064048.1	918225	918475	peak83818	.	*	6.62629538406604	0.000858818469986162	0.0235478576255726
NC_064048.1	1173337	1173587	peak83902	.	*	6.95589182591392	0.00149168221855818	0.0337778710876773
NC_064048.1	1229693	1229943	peak83933	.	*	4.9799606080325	0.000495317252834035	0.016368628368604
NC_064048.1	1430995	1431245	peak83991	.	*	3.62515449313933	0.000248683249028904	0.0103244044017553
NC_064048.1	1431711	1431961	peak83992	.	*	5.14231740140593	0.00210569296570088	0.0452063908928764
NC_064048.1	1826136	1826386	peak84170	.	*	3.92910448375664	4.85166928487175e-05	0.00329489784796181
NC_064048.1	2245446	2245696	peak84295	.	*	1.58212015003549	0.000110015757877087	0.00578419562712797
NC_064048.1	2246236	2246486	peak84297	.	*	2.57396452258813	4.51439537342247e-09	2.72840699839214e-06
NC_064048.1	2249045	2249295	peak84302	.	*	2.92286679200211	6.59477001775604e-09	3.74313369766942e-06
NC_064048.1	2251144	2251394	peak84305	.	*	2.86690114434443	0.000426699174641752	0.0151300172458471
NC_064048.1	2315507	2315757	peak84324	.	*	4.13923601840846	0.00238083665149907	0.0476588093031258
NC_064048.1	2324710	2324960	peak84331	.	*	2.00856208002333	4.51371122697438e-06	0.000545857208412951
NC_064048.1	2327625	2327875	peak84336	.	*	3.32869677884366	7.67343222576863e-06	0.0008252919638669
NC_064048.1	2327913	2328163	peak84337	.	*	7.16482534650889	0.000858818469986162	0.0235478576255726
NC_064048.1	2329508	2329758	peak84339	.	*	2.02777441432024	0.0026479049809961	0.0482995757265439
NC_064048.1	2330124	2330374	peak84340	.	*	2.38655037288261	0.000965523360540864	0.0254937509391028
NC_064048.1	2332510	2332760	peak84345	.	*	7.54472038139296	1.08737516680701e-05	0.00105297998718447
NC_064048.1	2338741	2338991	peak84350	.	*	2.59519668405786	4.55924456753689e-07	0.000100717857264679
NC_064048.1	2341465	2341715	peak84353	.	*	4.2200142641459	3.75583997636997e-07	8.87702481952974e-05
NC_064048.1	2358165	2358415	peak84359	.	*	4.60365213694697	6.57483157660894e-05	0.00407377612268615
NC_064048.1	2363247	2363497	peak84365	.	*	3.36773372871809	7.3693901242794e-07	0.000141492290386164
NC_064048.1	2363722	2363972	peak84366	.	*	7.848751924232	0.000495521491508407	0.016368628368604
NC_064048.1	2633402	2633652	peak84456	.	*	1.86584804624403	4.93782967270088e-05	0.00331290453278016
NC_064048.1	2878003	2878253	peak84566	.	*	5.8256966293638	0.000715597689098895	0.021890195241672
NC_064048.1	2894560	2894810	peak84575	.	*	7.92349756041591	0.000495521491508407	0.016368628368604
NC_064048.1	3880451	3880701	peak84878	.	*	6.73863357654545	0.00259806703492734	0.0476588093031258
