seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064046.1	8090250	8090500	peak76723	.	*	2.34543160822696	0.000213128981659767	0.011755977074223
NC_064046.1	8091092	8091342	peak76724	.	*	4.7025492662902	3.06482931690142e-10	2.19649981681906e-07
NC_064046.1	8091733	8091983	peak76725	.	*	4.2966258415406	1.99890032875382e-10	1.50041984488327e-07
NC_064046.1	8097494	8097744	peak76734	.	*	3.61264979533999	4.23994470866965e-05	0.00337762313340921
NC_064046.1	8098812	8099062	peak76736	.	*	3.27831417623604	9.11984832452122e-06	0.000975875952299786
NC_064046.1	8538884	8539134	peak76876	.	*	1.74208315847492	0.000598362085778728	0.025486765373164
NC_064046.1	8935004	8935254	peak76989	.	*	2.91385815052461	0.000805661918390607	0.0327224584985539
NC_064046.1	8953851	8954101	peak76997	.	*	7.48049906761019	0.000286487360148681	0.0148402690739518
NC_064046.1	8955517	8955767	peak77000	.	*	5.97064416970791	3.53908107246771e-07	7.1108718336355e-05
NC_064046.1	8955990	8956240	peak77001	.	*	3.37515668809653	0.000319609357725362	0.0160949608587191
NC_064046.1	9373452	9373702	peak77106	.	*	1.93570423774401	0.000109367681947821	0.00704611253591926
NC_064046.1	9425206	9425456	peak77123	.	*	2.45350986564822	5.96071418670705e-06	0.000685361538987765
NC_064046.1	9884480	9884730	peak77245	.	*	1.71805857333596	0.000217187222052324	0.0119259617044964
NC_064046.1	9885827	9886077	peak77247	.	*	5.3558894375978	8.16307390193096e-05	0.00558472173758417
NC_064046.1	9888366	9888616	peak77250	.	*	4.25617734174645	1.8299161830256e-09	9.33327634734712e-07
NC_064046.1	9892955	9893205	peak77257	.	*	2.28246413285006	3.46066720938764e-06	0.000438457718442893
NC_064046.1	10570168	10570418	peak77491	.	*	8.22831367034869	2.12872762503182e-06	0.000287562550446998
NC_064046.1	10617390	10617640	peak77524	.	*	3.79448300606568	6.60034243564259e-07	0.000116186584976986
NC_064046.1	10976859	10977109	peak77628	.	*	4.08642115396301	2.4219263877142e-05	0.0021340309519919
NC_064046.1	10977284	10977534	peak77629	.	*	7.1123965380936	0.000495666563930807	0.0223953468629861
NC_064046.1	10977587	10977837	peak77630	.	*	2.48475096438221	3.01740430913664e-05	0.00254055863768006
NC_064046.1	10979476	10979726	peak77632	.	*	4.35860075837388	1.05086697207841e-09	6.01534399283384e-07
NC_064046.1	10980240	10980490	peak77633	.	*	3.2259267848235	4.58343967289215e-13	8.68299907174612e-10
NC_064046.1	10981528	10981778	peak77635	.	*	2.5398600812693	1.04042010037139e-05	0.00105994962491869
NC_064046.1	11170978	11171228	peak77680	.	*	3.15659245781971	0.000560710798578645	0.0243523555675265
NC_064046.1	11535990	11536240	peak77821	.	*	1.69608825407517	3.25799063089585e-09	1.48980047435551e-06
NC_064046.1	11537019	11537269	peak77823	.	*	3.44657964757224	2.9106618265019e-05	0.00246110221984538
NC_064046.1	11642231	11642481	peak77863	.	*	3.07936796932804	1.47423489512337e-05	0.00142008442694172
NC_064046.1	11708830	11709080	peak77892	.	*	1.18870067572923	0.000342278363631736	0.0168629846939459
NC_064046.1	11796412	11796662	peak77956	.	*	2.98443622692239	3.14342689295883e-06	0.000410016236336332
NC_064046.1	11797515	11797765	peak77957	.	*	7.29298867480095	0.00149197833292824	0.0490946021661574
NC_064046.1	12461008	12461258	peak78258	.	*	4.07448774496166	0.00125368865425878	0.044373216843752
NC_064046.1	12461589	12461839	peak78259	.	*	1.95852728322387	0.000136140893306766	0.00839704365646987
NC_064046.1	12464933	12465183	peak78262	.	*	3.19054557603522	7.17813316172714e-07	0.000122298788682223
NC_064046.1	12841736	12841986	peak78421	.	*	3.76259661621503	0.000331802617799373	0.0165628052691952
NC_064046.1	12844515	12844765	peak78425	.	*	3.31213125542667	3.37720061069625e-06	0.000431316763708921
NC_064046.1	12845352	12845602	peak78427	.	*	2.69339648519705	0.000565706556755426	0.024512575951601
NC_064046.1	12846637	12846887	peak78428	.	*	1.89327229804343	4.27593838489882e-06	0.000525029804834659
NC_064046.1	12914140	12914390	peak78468	.	*	2.94050672521853	6.42841047564201e-07	0.000114425706466428
NC_064046.1	13003893	13004143	peak78519	.	*	1.89470000615662	5.40630823291926e-05	0.00407346894754218
NC_064046.1	13009104	13009354	peak78528	.	*	3.78244416721155	4.01265558243664e-07	7.88323343388033e-05
NC_064046.1	13017157	13017407	peak78532	.	*	5.19350961042409	0.000241123387473914	0.0129019776051767
NC_064046.1	13399929	13400179	peak78719	.	*	1.18684335458902	1.17471060810963e-05	0.0011654242424545
NC_064046.1	13697133	13697383	peak78836	.	*	6.7179641315687	0.00149197833292824	0.0490946021661574
NC_064046.1	13698327	13698577	peak78839	.	*	3.21963621959089	0.000249759018910499	0.0132393911383296
NC_064046.1	14140396	14140646	peak78982	.	*	2.6779984967149	0.000402402422089201	0.0193693594167873
NC_064047.1	601412	601662	peak79257	.	*	1.01013539769932	0.000547890123862127	0.0239787819555633
NC_064047.1	892488	892738	peak79368	.	*	2.45244432386268	3.03850465028758e-09	1.39746624858255e-06
NC_064047.1	896005	896255	peak79376	.	*	3.27546523561898	0.000896234152905071	0.0343000320394636
NC_064047.1	897277	897527	peak79377	.	*	2.90098059149435	0.000335405543137045	0.0166688803530557
NC_064047.1	897733	897983	peak79378	.	*	1.97942673965079	7.71655490706386e-05	0.00536691789978534
NC_064047.1	898132	898382	peak79379	.	*	3.25466790737726	0.000180524639715523	0.0103261132161073
NC_064047.1	898441	898691	peak79380	.	*	7.37378676587879	0.000495666563930807	0.0223953468629861
NC_064047.1	898906	899156	peak79381	.	*	3.01634889881779	1.18821511529532e-05	0.00117588960029338
NC_064047.1	1193200	1193450	peak79496	.	*	4.21897234118806	0.000890724549213488	0.0342208544098118
NC_064047.1	1299785	1300035	peak79538	.	*	1.70995764046954	4.34107659172766e-06	0.00053057158233088
NC_064047.1	1303182	1303432	peak79545	.	*	1.05802243319521	0.00105403763563362	0.0387805150927186
NC_064047.1	1396490	1396740	peak79560	.	*	3.06432218827905	0.000430182588768703	0.020205376539534
NC_064047.1	1402471	1402721	peak79568	.	*	5.42093472302822	1.15001323116251e-08	4.25590477910121e-06
NC_064047.1	1621550	1621800	peak79630	.	*	3.31533287686767	1.4773558488889e-16	1.95912159121157e-12
NC_064047.1	1627325	1627575	peak79633	.	*	2.31252259730387	0.000904961637058993	0.0345841391038597
NC_064047.1	1731252	1731502	peak79663	.	*	1.5012148146103	0.000337736505894362	0.0167116559875565
NC_064047.1	1731677	1731927	peak79664	.	*	2.77298065284156	2.44372967640015e-05	0.00214848392743043
NC_064047.1	1872268	1872518	peak79710	.	*	2.37551593315241	1.13110527332727e-08	4.20549169054007e-06
NC_064047.1	1872839	1873089	peak79711	.	*	2.93924187606761	4.01869964255261e-09	1.78632321653263e-06
NC_064047.1	2004147	2004397	peak79760	.	*	3.89313164364079	4.8258178037739e-06	0.000581774271780415
NC_064047.1	2028986	2029236	peak79771	.	*	4.6588471442158	1.28808076978908e-08	4.60265018198206e-06
NC_064047.1	2029787	2030037	peak79773	.	*	4.97915188705189	4.77863280894686e-05	0.00368070375679251
NC_064047.1	2030134	2030384	peak79774	.	*	2.9004768999063	1.52061379006986e-08	5.26039812263908e-06
NC_064047.1	2030356	2030605	peak79775	.	*	2.77967225875557	5.95286595358436e-08	1.63326114642377e-05
NC_064047.1	2030668	2030918	peak79776	.	*	3.57079658990968	5.06137100717349e-10	3.18399263923936e-07
NC_064047.1	2034633	2034883	peak79782	.	*	3.62821246523793	6.81196142106082e-05	0.00489170146595781
NC_064047.1	2054823	2055073	peak79795	.	*	3.65179631964742	0.000539411345819951	0.0237651675822341
NC_064047.1	2057996	2058246	peak79801	.	*	3.58081885856359	2.41351708723669e-05	0.00212897894194096
NC_064047.1	2059056	2059306	peak79803	.	*	7.83750374133767	0.000495666563930807	0.0223953468629861
NC_064047.1	2094673	2094923	peak79813	.	*	2.31842187264397	1.74490527425116e-08	5.95858940133337e-06
NC_064047.1	2359839	2360089	peak79903	.	*	3.58726056735711	0.000520759983354741	0.0231997697847723
NC_064047.1	2371572	2371822	peak79914	.	*	3.17820701815772	1.10061609365326e-06	0.000173753214499237
NC_064047.1	2377971	2378221	peak79926	.	*	1.81125006666423	0.00101470361058091	0.0375166856317288
NC_064047.1	2910722	2910972	peak80124	.	*	3.30048000253902	0.000499870278721156	0.0225340955222252
NC_064047.1	2956323	2956573	peak80144	.	*	2.45093450067705	0.000577414772088287	0.0247136007294119
NC_064047.1	3000916	3001166	peak80193	.	*	2.58094663909521	7.54581192681085e-05	0.00528047556524742
NC_064047.1	3052675	3052925	peak80219	.	*	5.39994147915144	0.000707612923499055	0.0296325946690136
NC_064047.1	3055781	3056031	peak80224	.	*	4.80598755011869	4.30140428005364e-09	1.88046996124587e-06
NC_064047.1	3056271	3056521	peak80225	.	*	7.87553252454192	9.60545786501464e-05	0.00630584043306728
NC_064047.1	3057426	3057676	peak80227	.	*	3.14077207470432	4.52607465462772e-05	0.00353754082485373
NC_064047.1	3424195	3424445	peak80283	.	*	4.9272176606139	0.00121566718883336	0.0438864680338999
NC_064047.1	3530204	3530454	peak80295	.	*	2.104847859799	3.63943032560532e-08	1.08862749356057e-05
NC_064047.1	3533605	3533855	peak80302	.	*	2.70805650312108	2.08821149610103e-06	0.000286961374609283
NC_064047.1	4910349	4910599	peak80720	.	*	2.42939774123152	6.18953435882849e-10	3.75936252514922e-07
NC_064047.1	5679714	5679964	peak80961	.	*	2.47147519010856	0.000103916387265769	0.00674405486883211
NC_064047.1	5680699	5680949	peak80963	.	*	2.23736364075218	0.000309238268869053	0.0157384605207244
NC_064047.1	5681119	5681369	peak80964	.	*	2.06217692796229	3.70725490695574e-07	7.35589635727781e-05
NC_064047.1	5760200	5760450	peak80989	.	*	2.4956871243902	0.000356325001195385	0.0173296791229291
NC_064047.1	6255334	6255584	peak81158	.	*	2.16316103218653	7.46543777420725e-06	0.000824365409344313
NC_064047.1	6299295	6299545	peak81164	.	*	4.04183823642136	0.00123454275204554	0.0440680253967049
NC_064047.1	6308707	6308957	peak81175	.	*	4.4216574917048	0.00143042151842191	0.0490946021661574
NC_064047.1	6330545	6330795	peak81183	.	*	2.90718999074232	0.000575535796279979	0.0246729963183259
NC_064047.1	6331307	6331557	peak81184	.	*	2.61356302129454	0.000414041014074136	0.0197503521138026
NC_064047.1	6604369	6604619	peak81295	.	*	2.61413204915106	2.7739741205412e-05	0.00237690661326402
NC_064047.1	6806182	6806432	peak81370	.	*	7.23956166692727	0.00149197833292824	0.0490946021661574
NC_064047.1	6876327	6876577	peak81391	.	*	2.74548901591689	0.000195595326332423	0.0110530807776744
NC_064047.1	6951027	6951277	peak81421	.	*	1.12310160817027	0.00079229324842839	0.0322805081205569
NC_064047.1	8168656	8168906	peak81656	.	*	2.79693997528519	0.00074125083955378	0.0304717718270679
NC_064047.1	8218711	8218961	peak81674	.	*	2.55298524623373	0.000200901606749304	0.0112887974877226
NC_064047.1	8846919	8847169	peak81899	.	*	3.8538584736594	2.07691349901117e-06	0.000285902594225472
NC_064047.1	9584621	9584871	peak82150	.	*	2.23621695638286	0.000280052833365583	0.0147372246954801
NC_064047.1	9739986	9740236	peak82199	.	*	2.71253071519745	0.000583084943935023	0.0248893436958874
NC_064047.1	9763731	9763981	peak82212	.	*	4.80497490410429	9.62119380866104e-06	0.00100461929997365
NC_064047.1	9999526	9999776	peak82332	.	*	3.4587936437643	4.12792582086176e-16	3.64936162069652e-12
NC_064047.1	10096832	10097082	peak82361	.	*	4.5560514490114	0.000142227199890325	0.00865833923984206
NC_064047.1	10208746	10208996	peak82403	.	*	1.61170741418443	4.42353366495078e-05	0.00348133412052892
NC_064047.1	10266194	10266444	peak82448	.	*	4.57826331713934	0.0012250713950133	0.0439578434845864
NC_064047.1	10321991	10322241	peak82479	.	*	3.02762773264942	0.000428514079083463	0.0201985492987884
NC_064047.1	10324666	10324916	peak82484	.	*	1.59223901552503	0.00150147689379256	0.0493052045115555
NC_064047.1	10540486	10540736	peak82565	.	*	2.18485941361788	5.06254248586842e-07	9.41136110819175e-05
NC_064047.1	11232893	11233143	peak82788	.	*	2.43364413769988	3.6085095509172e-06	0.000455737572902028
NC_064047.1	11235459	11235709	peak82794	.	*	3.17199571288421	3.47457510664974e-07	6.99893779584033e-05
NC_064047.1	11402108	11402358	peak82834	.	*	3.44621121786233	0.00146039638699314	0.0490946021661574
NC_064047.1	11403813	11404063	peak82836	.	*	2.84253981329885	0.000210132027057986	0.0116846926350745
NC_064047.1	11699314	11699564	peak82898	.	*	2.47132778067818	9.96979431520775e-06	0.00102321715117183
NC_064047.1	11877280	11877530	peak82938	.	*	4.50054411436596	2.28268862986947e-05	0.00202029369882307
NC_064047.1	13113641	13113891	peak83107	.	*	3.59817952055641	2.50895121295188e-07	5.29515151749945e-05
NC_064048.1	190056	190306	peak83553	.	*	5.14220736049931	0.000704874771018234	0.0295646104537885
NC_064048.1	325017	325267	peak83573	.	*	2.32240744271905	0.000103742389492895	0.00674376385816315
NC_064048.1	325721	325971	peak83574	.	*	1.62044566485004	3.95054252698237e-06	0.00049037264696081
NC_064048.1	348129	348379	peak83584	.	*	6.90632098912479	1.56712229257022e-05	0.00148371782697272
NC_064048.1	351934	352184	peak83585	.	*	7.90671069375712	3.2305411581181e-05	0.00265538468788042
NC_064048.1	352771	353021	peak83586	.	*	3.60359355313849	0.000247815509275199	0.0131714688116169
NC_064048.1	356496	356746	peak83589	.	*	8.63971740835911	6.31722879297316e-06	0.000711950704903381
NC_064048.1	356835	357085	peak83590	.	*	6.08078080245508	5.86751079695646e-12	7.6533502306662e-09
NC_064048.1	357207	357457	peak83591	.	*	3.23766047605177	2.29474647957918e-09	1.14832577606413e-06
NC_064048.1	358807	359057	peak83593	.	*	6.38194979431466	7.82883538713688e-14	2.07636372137644e-10
NC_064048.1	359011	359260	peak83594	.	*	3.84273476146559	1.24764029855467e-05	0.00122404128230334
NC_064048.1	359815	360065	peak83595	.	*	4.01998694349624	9.60059848765938e-09	3.63752961556717e-06
NC_064048.1	885839	886089	peak83807	.	*	3.55702913762664	6.30318490840977e-05	0.00456341410757535
NC_064048.1	1192284	1192534	peak83912	.	*	2.71428945179263	1.905111907608e-06	0.000268286962903961
NC_064048.1	1439687	1439936	peak84000	.	*	2.98575334033809	2.790811091601e-05	0.00238510929446106
NC_064048.1	1439888	1440138	peak84001	.	*	2.00676468042671	2.42824469815219e-09	1.18531115124649e-06
NC_064048.1	1737322	1737572	peak84129	.	*	1.86820341961238	0.000212453190738044	0.011755977074223
NC_064048.1	1737927	1738177	peak84130	.	*	1.46988930830198	1.89038830308088e-06	0.000267895302347192
NC_064048.1	1827951	1828201	peak84174	.	*	3.03982335113203	1.44577448258006e-06	0.000216230436683648
NC_064048.1	1828426	1828676	peak84175	.	*	3.4495125248741	2.23093324308439e-07	4.78454001130061e-05
NC_064048.1	2422612	2422862	peak84382	.	*	2.92575559178543	7.83593010329714e-05	0.00542462965267223
NC_064048.1	2422947	2423197	peak84383	.	*	5.35958946484233	8.16307390193096e-05	0.00558472173758417
NC_064048.1	2424012	2424262	peak84385	.	*	2.93683132164024	3.12302398021337e-10	2.1989958053952e-07
NC_064048.1	3414764	3415014	peak84705	.	*	2.38619520518182	1.98890606053354e-05	0.00179828749559558
NC_064048.1	3414936	3415185	peak84706	.	*	2.13544495498559	0.000328191902086911	0.0164232181644322
NC_064048.1	3415115	3415365	peak84707	.	*	3.25851691422901	0.000528152581950841	0.0234503283122213
NC_064048.1	4012127	4012377	peak84927	.	*	1.11084793904265	2.48569492990601e-06	0.00032911735909258
NC_064048.1	4012565	4012815	peak84928	.	*	2.08360734236176	8.22511043552972e-05	0.00560008293895614
NC_064048.1	4025648	4025898	peak84939	.	*	1.62583378160094	4.42797959977445e-08	1.28032498605606e-05
NC_064048.1	4029350	4029600	peak84945	.	*	2.67473620123329	9.65606978860034e-05	0.00633384046825865
NC_064048.1	4038627	4038877	peak84952	.	*	2.27859689137173	7.990272313969e-05	0.00551345059871898
NC_064048.1	4271892	4272142	peak85058	.	*	4.09205934942208	0.000724250480065366	0.0301074784205229
NC_064048.1	4361884	4362134	peak85107	.	*	4.34856536565937	8.4493884521469e-09	3.29551000776235e-06
NC_064048.1	4363278	4363528	peak85109	.	*	3.8561901831418	5.01390467993199e-15	2.65957559842312e-11
NC_064048.1	4363755	4364005	peak85110	.	*	2.1489050417543	0.000215826481638696	0.0118594266837462
NC_064048.1	4456038	4456288	peak85124	.	*	2.54387914445489	0.000433537820605326	0.0202672563068645
NC_064048.1	4514443	4514693	peak85153	.	*	1.27297346453242	0.000221468475630266	0.0120942764118035
NC_064048.1	4517799	4518049	peak85157	.	*	7.70270333244263	3.2305411581181e-05	0.00265538468788042
NC_064048.1	4561676	4561926	peak85176	.	*	7.27620834374668	0.000495666563930807	0.0223953468629861
NC_064048.1	4566033	4566283	peak85180	.	*	8.52568660919026	2.12872762503182e-06	0.000287562550446998
NC_064048.1	4600608	4600858	peak85194	.	*	4.11421883110417	5.69743291958283e-06	0.000663721738915853
NC_064048.1	4620323	4620573	peak85201	.	*	3.06149246050671	7.04961484305044e-07	0.000121409016147652
NC_064048.1	4621804	4622054	peak85203	.	*	3.31489731706155	2.99978073410717e-07	6.12001420230695e-05
NC_064048.1	4629893	4630143	peak85210	.	*	3.35683240499716	2.49887302625619e-05	0.002185025924993
NC_064048.1	4633078	4633328	peak85213	.	*	1.39117171451164	4.10325843793838e-05	0.00329444864654899
NC_064048.1	4633978	4634228	peak85214	.	*	3.66504237300464	0.000550296769420692	0.0240180541720937
NC_064048.1	4942511	4942761	peak85305	.	*	3.73819309933797	2.02646789309204e-08	6.69037113617268e-06
NC_064048.1	4942899	4943149	peak85306	.	*	7.25216193416087	0.00149197833292824	0.0490946021661574
NC_064048.1	5037133	5037383	peak85356	.	*	4.02390917269885	0.000246848972022169	0.013146442642514
NC_064048.1	5037719	5037969	peak85357	.	*	2.78098988287283	0.000553431887136767	0.0240888342108463
NC_064048.1	5147060	5147310	peak85389	.	*	4.80109511874756	0.0014353776161131	0.0490946021661574
NC_064048.1	5265029	5265279	peak85449	.	*	5.02964807683979	3.39937221132634e-05	0.00277409691657838
NC_064048.1	5365047	5365297	peak85470	.	*	7.86717045938613	9.60545786501464e-05	0.00630584043306728
NC_064048.1	5366270	5366520	peak85472	.	*	3.28565866814912	6.30317994708823e-05	0.00456341410757535
NC_064048.1	5608347	5608597	peak85549	.	*	3.8494193454321	0.000174149470249519	0.0100627282134156
NC_064048.1	5608895	5609145	peak85550	.	*	7.73342469028366	0.000286487360148681	0.0148402690739518
NC_064048.1	5614366	5614616	peak85552	.	*	7.45532625408954	9.60545786501464e-05	0.00630584043306728
NC_064048.1	5616645	5616895	peak85553	.	*	2.7935023371485	8.5553588282434e-09	3.32056429525861e-06
NC_064048.1	5617901	5618151	peak85556	.	*	3.63277158675434	1.35222529780171e-14	5.37955790224455e-11
NC_064048.1	5619305	5619555	peak85558	.	*	3.96018830842909	6.56021666675093e-05	0.0047237122109204
NC_064048.1	5776032	5776282	peak85610	.	*	1.62558883731966	5.01094325181297e-05	0.00379714962641667
