seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064047.1	1325727	1325977	peak79552	.	*	2.38389479169357	1.70085008364715e-07	2.56341439346335e-05
NC_064047.1	1585320	1585570	peak79614	.	*	3.82454127466073	0.000247762400442028	0.00902577448995866
NC_064047.1	1667135	1667385	peak79650	.	*	5.12974789194473	1.99258994997146e-21	1.16197116551836e-17
NC_064047.1	1668157	1668407	peak79651	.	*	7.52092206378784	6.31456592970055e-06	0.000504426689741485
NC_064047.1	2001543	2001793	peak79758	.	*	2.22864196401816	7.52112978425478e-05	0.00375111399878007
NC_064047.1	2020453	2020703	peak79763	.	*	2.93328978006532	1.55690889721085e-07	2.38883016156989e-05
NC_064047.1	2021218	2021468	peak79764	.	*	2.77701626300557	3.70182940609773e-06	0.000328318915154206
NC_064047.1	2329498	2329748	peak79873	.	*	3.16237612167731	4.48563650181119e-08	8.33459846975012e-06
NC_064047.1	2334849	2335099	peak79881	.	*	6.26689530380168	0.00259827262988245	0.0465435845460205
NC_064047.1	2336773	2337023	peak79885	.	*	4.06031117170345	2.18046191537196e-32	1.65298637342433e-27
NC_064047.1	2463668	2463918	peak79956	.	*	1.61232994166478	0.000375584469080671	0.0123311749746802
NC_064047.1	2464423	2464673	peak79958	.	*	3.53880587523251	2.09736931004597e-05	0.00135203630973873
NC_064047.1	2464855	2465105	peak79959	.	*	6.11748126149007	0.00149183057363383	0.0322573257149477
NC_064047.1	2908118	2908368	peak80120	.	*	2.40904325060102	6.34491475967017e-08	1.12646754804645e-05
NC_064047.1	2981387	2981637	peak80159	.	*	3.99240839499744	6.92028674107399e-05	0.00348122108529581
NC_064047.1	2981940	2982190	peak80160	.	*	1.93198098248096	0.000990891776257971	0.0242944743422835
NC_064047.1	2982838	2983088	peak80162	.	*	4.06766228133662	0.00042181486666199	0.0135210838168198
NC_064047.1	3573293	3573543	peak80317	.	*	5.96968211874318	0.00210604294931189	0.0434677402516704
NC_064047.1	3648035	3648285	peak80335	.	*	6.70583590129806	0.00149183057363383	0.0322573257149477
NC_064047.1	3649573	3649823	peak80336	.	*	5.86000517673009	0.00259827262988245	0.0465435845460205
NC_064047.1	4027885	4028135	peak80465	.	*	7.41011414866708	0.00149183057363383	0.0322573257149477
NC_064047.1	4268007	4268257	peak80536	.	*	2.2282006299908	0.000965716206325885	0.0237771938568883
NC_064047.1	4277918	4278168	peak80547	.	*	2.90429965832642	0.000212377542860301	0.00801400156629993
NC_064047.1	4316159	4316409	peak80558	.	*	2.32820849244717	3.77615941770148e-07	5.04879840029156e-05
NC_064047.1	4316577	4316827	peak80559	.	*	1.48714013810355	7.47376488185936e-11	3.25619909154527e-08
NC_064047.1	4481250	4481500	peak80624	.	*	2.39625641743884	8.74469357511918e-05	0.00418250142104864
NC_064047.1	4481719	4481969	peak80626	.	*	3.4033213576049	0.000428441172735099	0.0136297510968842
NC_064047.1	5117905	5118155	peak80774	.	*	6.94329658141244	0.000408848374013957	0.0133251876120482
NC_064047.1	5119493	5119743	peak80777	.	*	2.93131653758469	8.59025497963108e-05	0.00411642629425318
NC_064047.1	5253728	5253978	peak80811	.	*	7.53023629651699	0.000858923216293222	0.0216902432058537
NC_064047.1	5254770	5255020	peak80812	.	*	7.027425329325	0.000495594172156161	0.0146759760144478
NC_064047.1	6317257	6317507	peak81178	.	*	3.00021287028771	0.000929061675939479	0.0230242682547551
NC_064047.1	6318145	6318395	peak81179	.	*	2.94023445572936	0.000526191141578953	0.0153659569537592
NC_064047.1	6318823	6319073	peak81180	.	*	3.29810574704103	0.000542481090724815	0.0157325742183464
NC_064047.1	6397961	6398211	peak81217	.	*	6.42784100022859	0.00259827262988245	0.0465435845460205
NC_064047.1	6398557	6398807	peak81218	.	*	5.10835594128378	7.0977895307536e-08	1.23980720400207e-05
NC_064047.1	6729367	6729617	peak81352	.	*	6.23912494589076	8.00040450758185e-05	0.00394089166810556
NC_064047.1	6730263	6730513	peak81354	.	*	7.10597294163745	0.00149183057363383	0.0322573257149477
NC_064047.1	6730717	6730967	peak81355	.	*	6.17862873056787	0.00259827262988245	0.0465435845460205
NC_064047.1	6979140	6979390	peak81444	.	*	2.97087305813212	2.90397830669491e-05	0.00177681752584531
NC_064047.1	6980435	6980685	peak81446	.	*	1.86914612092702	4.42248602019367e-06	0.000385361198511336
NC_064047.1	8202765	8203015	peak81660	.	*	7.27203408816878	0.000858923216293222	0.0216902432058537
NC_064047.1	8407693	8407943	peak81728	.	*	4.35050795389545	0.00042181486666199	0.0135210838168198
NC_064047.1	8515112	8515362	peak81789	.	*	3.859345815301	1.95449770917793e-09	5.54938265299887e-07
NC_064047.1	8738338	8738588	peak81858	.	*	5.71560167695771	9.16525013815008e-06	0.000705389965994349
NC_064047.1	8739910	8740160	peak81861	.	*	7.23411138764688	0.000858923216293222	0.0216902432058537
NC_064047.1	8740262	8740512	peak81862	.	*	7.0712573547746	0.000165769413687865	0.0065452153553455
NC_064047.1	8791618	8791868	peak81877	.	*	8.19157430551694	2.12763282030488e-06	0.00020678681599294
NC_064047.1	8792614	8792864	peak81880	.	*	3.71279133792272	0.00245455360717223	0.0465435845460205
NC_064047.1	9022579	9022829	peak81993	.	*	2.30716174889986	4.55949480127684e-09	1.15602254645484e-06
NC_064047.1	9042060	9042310	peak82005	.	*	2.73993850073663	0.000188426894000694	0.0072694424464624
NC_064047.1	9043313	9043563	peak82007	.	*	2.55653392731577	0.00156111499072804	0.0333089125618075
NC_064047.1	9101432	9101682	peak82019	.	*	1.43990534374372	8.71418048308202e-06	0.000678944818337066
NC_064047.1	9130819	9131069	peak82029	.	*	4.88395812678638	0.000172834407565187	0.0067747743748037
NC_064047.1	9203140	9203390	peak82055	.	*	3.24970327379386	0.00217156564648978	0.0438880885349891
NC_064047.1	9216499	9216749	peak82062	.	*	6.81533261406429	0.00259827262988245	0.0465435845460205
NC_064047.1	9820835	9821085	peak82239	.	*	7.10197584798343	0.00259827262988245	0.0465435845460205
NC_064047.1	9821096	9821346	peak82240	.	*	3.80334075907117	0.00244617805074375	0.0465435845460205
NC_064047.1	9821908	9822158	peak82241	.	*	7.1719232733902	0.000858923216293222	0.0216902432058537
NC_064047.1	9824962	9825212	peak82249	.	*	2.61978519645801	0.00155121880985705	0.0331630983520736
NC_064047.1	9826110	9826360	peak82250	.	*	2.42585251116804	1.29450136654069e-06	0.000135920850548592
NC_064047.1	9973829	9974079	peak82316	.	*	9.97901035794363	1.96647648902527e-21	1.16197116551836e-17
NC_064047.1	9975081	9975331	peak82318	.	*	7.293080139552	0.000165769413687865	0.0065452153553455
NC_064047.1	9975499	9975749	peak82319	.	*	3.24217267745614	0.000738290582683348	0.0202020606849221
NC_064047.1	9976290	9976540	peak82320	.	*	3.93771026731217	6.54291243728023e-07	7.83588702934876e-05
NC_064047.1	9977016	9977266	peak82321	.	*	6.67993126819276	0.000286437841762626	0.00986934148319766
NC_064047.1	9978074	9978324	peak82322	.	*	4.99916950599808	3.2124671673872e-06	0.000298083137689665
NC_064047.1	10024026	10024276	peak82350	.	*	1.876555299315	0.000224051280962825	0.00838770546099298
NC_064047.1	10283841	10284091	peak82457	.	*	4.1697736950855	1.2285323881668e-05	0.000881114586703284
NC_064047.1	10370780	10371030	peak82496	.	*	7.344865484019	0.000495594172156161	0.0146759760144478
NC_064047.1	10475109	10475359	peak82525	.	*	1.52269173116637	0.00175070267269429	0.0368459241849754
NC_064047.1	10476037	10476287	peak82526	.	*	2.59587583428086	0.000520645438079087	0.0152157324654347
NC_064047.1	10476495	10476745	peak82527	.	*	3.19922490382785	8.55571105898919e-07	9.72413642685025e-05
NC_064047.1	10477284	10477534	peak82528	.	*	8.41872168993717	0.000495594172156161	0.0146759760144478
NC_064047.1	10479106	10479356	peak82530	.	*	6.32690394093489	0.000858923216293222	0.0216902432058537
NC_064047.1	10491346	10491596	peak82534	.	*	8.49190938444687	7.16376478241925e-07	8.30394257477707e-05
NC_064047.1	10660406	10660656	peak82587	.	*	7.75612242065136	0.000495594172156161	0.0146759760144478
NC_064047.1	10694660	10694910	peak82596	.	*	2.79907567880448	0.00155615965624042	0.0332406050661961
NC_064047.1	10696052	10696302	peak82598	.	*	6.80866050719191	0.00259827262988245	0.0465435845460205
NC_064047.1	10717483	10717733	peak82604	.	*	7.43672174099437	5.56749604648253e-05	0.00288888643249688
NC_064047.1	10718383	10718633	peak82607	.	*	3.34579073710183	3.83574397557933e-07	5.08653989355786e-05
NC_064047.1	10898269	10898519	peak82648	.	*	7.12001940316412	0.00259827262988245	0.0465435845460205
NC_064047.1	11121385	11121635	peak82721	.	*	6.88487626717002	0.000495594172156161	0.0146759760144478
NC_064047.1	11124094	11124344	peak82727	.	*	3.98276523581035	0.000296981636644576	0.0101505324131599
NC_064047.1	11207070	11207320	peak82764	.	*	2.6146090302813	4.36027159292475e-05	0.00247169465388734
NC_064047.1	11207519	11207769	peak82765	.	*	2.67548554329268	0.00249682637369125	0.0465435845460205
NC_064047.1	11627437	11627687	peak82884	.	*	6.98582836132709	0.000858923216293222	0.0216902432058537
NC_064047.1	13290926	13291176	peak83156	.	*	1.96195408790177	0.00251392117980791	0.0465435845460205
NC_064047.1	14365070	14365320	peak83380	.	*	1.11604641870703	0.0014654894541442	0.0322573257149477
NC_064047.1	14509931	14510181	peak83414	.	*	2.8040687532092	3.82246025800906e-05	0.00221372719403674
NC_064047.1	14527604	14527854	peak83420	.	*	5.73339388013585	6.36727969645807e-10	2.05403024046293e-07
NC_064047.1	14527764	14528013	peak83421	.	*	2.99092596847615	3.75288040016286e-05	0.00218009279889614
NC_064047.1	14743690	14743940	peak83473	.	*	7.50163283409767	0.000165769413687865	0.0065452153553455
NC_064047.1	14744485	14744735	peak83475	.	*	2.87912575025199	0.00259104748090692	0.0465435845460205
NC_064047.1	14745753	14746003	peak83476	.	*	7.2669386838466	0.000858923216293222	0.0216902432058537
NC_064048.1	471510	471760	peak83645	.	*	1.98513477074359	8.70663483978224e-07	9.86608790088268e-05
NC_064048.1	614238	614488	peak83695	.	*	4.44338007565447	0.00212225142508021	0.0435768576066916
NC_064048.1	645559	645809	peak83710	.	*	3.20304401276266	0.000117260465617088	0.00515028889801033
NC_064048.1	725900	726150	peak83742	.	*	4.3224526288047	3.26464244267851e-06	0.000301081847855249
NC_064048.1	847674	847924	peak83784	.	*	5.40430566570481	2.74113790292417e-05	0.00170750303734839
NC_064048.1	866386	866636	peak83792	.	*	5.80208648528897	4.66440435724997e-05	0.00261790690216896
NC_064048.1	868418	868668	peak83794	.	*	8.94321407900413	1.09831523758198e-10	4.50066361324054e-08
NC_064048.1	960822	961072	peak83829	.	*	1.30742015613687	4.42726885442553e-05	0.00250467779541153
NC_064048.1	1226813	1227063	peak83931	.	*	6.34479370895295	0.00259827262988245	0.0465435845460205
NC_064048.1	1510310	1510560	peak84034	.	*	2.46429376003314	0.00240703795452411	0.0465435845460205
NC_064048.1	1510679	1510929	peak84035	.	*	1.99375002560922	0.00156216457284326	0.0333125553031433
NC_064048.1	1614365	1614615	peak84068	.	*	1.1156992601063	0.0007661418241603	0.0207726915406896
NC_064048.1	1693810	1694060	peak84095	.	*	3.78546454128275	1.26101541896498e-05	0.000902703662854734
NC_064048.1	1694870	1695120	peak84096	.	*	4.23421226877495	6.50323619335208e-07	7.80069355350993e-05
NC_064048.1	1825205	1825455	peak84169	.	*	2.58785836303688	9.21566858194349e-06	0.000708550324065471
NC_064048.1	1947604	1947854	peak84213	.	*	6.92257630260216	0.00259827262988245	0.0465435845460205
NC_064048.1	2239446	2239696	peak84287	.	*	3.43434471342225	0.000867676650150785	0.0218457984627303
NC_064048.1	2242838	2243088	peak84292	.	*	6.09365133466879	1.04977480581835e-06	0.000116992232433634
NC_064048.1	2243643	2243893	peak84293	.	*	8.69506756240272	1.3960895340826e-07	2.16877359609156e-05
NC_064048.1	2245125	2245375	peak84294	.	*	8.23518026062402	1.08779051207396e-05	0.000788377733554638
NC_064048.1	2245446	2245696	peak84295	.	*	2.39787482482197	2.4869245421657e-09	6.95687315930034e-07
NC_064048.1	2246236	2246486	peak84297	.	*	1.58999820200102	5.18121799973921e-09	1.27526933552672e-06
NC_064048.1	2255053	2255303	peak84308	.	*	1.57545676715701	0.000594477506420464	0.0169615149733643
NC_064048.1	2332510	2332760	peak84345	.	*	2.21286579954413	0.000515154248007897	0.0151076705559886
NC_064048.1	2387175	2387425	peak84374	.	*	6.54432558469989	0.000495594172156161	0.0146759760144478
NC_064048.1	2481342	2481592	peak84397	.	*	8.22362030600679	3.22956496886401e-05	0.00190381096986479
NC_064048.1	2600216	2600466	peak84445	.	*	7.27550902450743	9.6032191616698e-05	0.00437769357442589
NC_064048.1	2601821	2602071	peak84446	.	*	6.85577933313825	0.000495594172156161	0.0146759760144478
NC_064048.1	2651936	2652186	peak84471	.	*	6.56330672322689	0.00259827262988245	0.0465435845460205
NC_064048.1	2669877	2670127	peak84477	.	*	2.69079181522333	8.42999974811684e-06	0.000662092252566678
NC_064048.1	2964093	2964343	peak84588	.	*	2.21964815095647	0.000308876598573191	0.0104301307356723
NC_064048.1	3227745	3227995	peak84635	.	*	3.45555344778879	0.00246295539813456	0.0465435845460205
NC_064048.1	3431768	3432018	peak84709	.	*	7.05268930985115	0.000495594172156161	0.0146759760144478
NC_064048.1	3617678	3617928	peak84790	.	*	1.30268809793703	0.00186023722241605	0.0390752905497751
NC_064048.1	3675804	3676054	peak84797	.	*	8.12726446226923	9.60319716859471e-05	0.00437769357442589
NC_064048.1	4050308	4050558	peak84959	.	*	5.67575591572526	7.83694958121011e-09	1.86241790220049e-06
NC_064048.1	4071976	4072226	peak84967	.	*	4.29417138081444	2.80081872584628e-06	0.000262781270776832
NC_064048.1	4074366	4074616	peak84970	.	*	2.1724685179731	0.00134528937310967	0.0314768648413799
NC_064048.1	4115836	4116086	peak84990	.	*	7.3356922568534	0.000495593601056661	0.0146759760144478
NC_064048.1	4505962	4506212	peak85146	.	*	3.62920799114252	1.33762181290266e-10	5.36348218216885e-08
NC_064048.1	4584005	4584255	peak85188	.	*	1.96167621806676	0.000330171226659458	0.0110070143015949
NC_064048.1	4754775	4755025	peak85240	.	*	4.29773580974178	0.00151220905188052	0.0325864286566261
NC_064048.1	4979686	4979936	peak85318	.	*	6.39619526166366	5.24133183842538e-11	2.36511979368565e-08
NC_064048.1	4980021	4980271	peak85319	.	*	3.97475685378389	0.00124388946526274	0.0296069125501108
NC_064048.1	4980573	4980823	peak85320	.	*	7.63783834830923	0.000495594172156161	0.0146759760144478
NC_064048.1	4981525	4981775	peak85321	.	*	7.27865463228614	0.000165769413687865	0.0065452153553455
NC_064048.1	5529719	5529969	peak85520	.	*	3.81187160917599	0.000248734522873215	0.00904379637625686
NC_064048.1	5538384	5538634	peak85522	.	*	3.57134108904647	0.000299111977564343	0.0101911819807529
NC_064048.1	5568350	5568600	peak85533	.	*	4.7360386467224	0.000710206360728036	0.0198232820325595
NC_064048.1	5656602	5656852	peak85578	.	*	1.83855884526035	2.96888256994158e-05	0.00180777525096146
NC_064048.1	5657737	5657987	peak85579	.	*	1.58602151487767	0.00031215099180667	0.010507928302785
NC_064048.1	5786574	5786824	peak85619	.	*	4.18962995371672	4.87257832132855e-05	0.00268236859571488
NC_064048.1	5798515	5798765	peak85627	.	*	2.71956439709543	0.00217988608234233	0.0439040871456668
NC_064048.1	5817788	5818038	peak85636	.	*	7.71320789038066	0.000858923216293222	0.0216902432058537
NC_064048.1	5881503	5881753	peak85662	.	*	7.1925704260771	0.00259827262988245	0.0465435845460205
NC_064048.1	5889346	5889596	peak85670	.	*	1.91882829307351	0.00076946570687005	0.0208479005618698
NC_064048.1	5953881	5954131	peak85691	.	*	1.61369125998757	1.64220060526096e-05	0.00111927477728053
NC_064048.1	6044869	6045119	peak85732	.	*	6.9746749664457	0.00259827262988245	0.0465435845460205
NC_064048.1	6045317	6045567	peak85734	.	*	6.87328578817004	2.50263650858607e-09	6.97508717203683e-07
NC_064048.1	6046224	6046474	peak85735	.	*	2.34491386480836	0.000965716206325885	0.0237771938568883
NC_064048.1	6047432	6047682	peak85736	.	*	2.80988518739159	0.00257489289862797	0.0465435845460205
NC_064048.1	6048635	6048885	peak85739	.	*	4.2579510248055	0.000141629369331675	0.00596156627410603
NC_064048.1	6053168	6053418	peak85747	.	*	7.28640682158698	0.000495594172156161	0.0146759760144478
NC_064048.1	6219510	6219760	peak85823	.	*	1.70290088701018	0.000971953955190782	0.0239152409571756
NC_064048.1	6301808	6302058	peak85869	.	*	8.85097782752663	1.91167286235897e-10	7.17436517824513e-08
NC_064048.1	6302393	6302643	peak85870	.	*	1.37406042596536	0.00153970606370228	0.0329634501505807
NC_064048.1	6303374	6303624	peak85871	.	*	7.43232762157207	3.22956127808481e-05	0.00190381096986479
NC_064048.1	6336736	6336986	peak85879	.	*	4.30980636039171	1.86726753620483e-06	0.000187739769209094
NC_064048.1	6772652	6772902	peak86025	.	*	3.39766772552848	2.54136947995785e-06	0.000240823348632656
NC_064048.1	7342269	7342519	peak86200	.	*	4.20188574375438	1.91646543440342e-06	0.000191455347264909
NC_064048.1	7342697	7342947	peak86201	.	*	4.64220200159521	4.27730279309528e-09	1.10898941217295e-06
NC_064048.1	7564818	7565068	peak86289	.	*	8.10864181899187	1.23473591739354e-06	0.000130005687724565
NC_064048.1	7620333	7620583	peak86310	.	*	3.02144378783881	9.56538507741145e-06	0.000727324250083735
NC_064048.1	7620802	7621052	peak86311	.	*	5.27256384918699	0.000412054630140174	0.0133493373744857
NC_064048.1	7674576	7674826	peak86327	.	*	1.45461752417547	5.38502719614147e-05	0.00288888643249688
NC_064048.1	7806517	7806767	peak86358	.	*	3.17816618283227	0.00250536043861635	0.0465435845460205
NC_064048.1	7879516	7879766	peak86415	.	*	2.08552689831131	4.37163980870906e-05	0.00247505334024216
NC_064048.1	7919564	7919814	peak86423	.	*	5.68590058146006	5.01070041388572e-10	1.67337527610688e-07
NC_064048.1	8038985	8039235	peak86447	.	*	7.07204742832469	0.00149183057363383	0.0322573257149477
NC_064048.1	8432537	8432787	peak86579	.	*	7.16539759601049	0.000165769413687865	0.0065452153553455
NC_064048.1	8434485	8434735	peak86582	.	*	2.82389168498224	4.28250451413745e-09	1.10898941217295e-06
NC_064048.1	8436128	8436378	peak86583	.	*	6.86567262389776	0.000495594172156161	0.0146759760144478
NC_064048.1	8446293	8446543	peak86592	.	*	2.7847481229611	2.51875832974508e-07	3.49715293442573e-05
NC_064048.1	8447470	8447720	peak86594	.	*	2.01800742464627	0.00151143458076285	0.0325864286566261
NC_064048.1	8502771	8503021	peak86619	.	*	6.69775438061933	0.000858923216293222	0.0216902432058537
NC_064048.1	9099930	9100180	peak86825	.	*	4.82833238962704	9.57846205412722e-06	0.000727588807476283
NC_064048.1	9100560	9100810	peak86826	.	*	4.24742439806161	3.80496872510626e-08	7.30255377421723e-06
NC_064048.1	9156411	9156661	peak86858	.	*	8.80826599129662	8.08693957957254e-08	1.35633518984933e-05
NC_064048.1	9179056	9179306	peak86861	.	*	8.06643918763079	0.000858923216293222	0.0216902432058537
