seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064047.1	466482	466732	peak79210	.	*	5.16870135598068	4.74880495207741e-05	0.00263744118218976
NC_064047.1	1021966	1022216	peak79447	.	*	8.43538989123507	6.93732468170254e-07	7.70584852163265e-05
NC_064047.1	1022459	1022709	peak79448	.	*	8.28169678253586	1.8411344783584e-05	0.00120855066292532
NC_064047.1	1324923	1325173	peak79551	.	*	3.79179939900452	0.00242492554077217	0.0483488477100559
NC_064047.1	1325727	1325977	peak79552	.	*	4.7449057757499	2.99060614447192e-07	3.77253262753264e-05
NC_064047.1	1556815	1557065	peak79607	.	*	3.56357865361572	0.000294964308096351	0.0105395787853741
NC_064047.1	1558206	1558456	peak79608	.	*	7.36115365555978	0.000283866714436401	0.010243775256184
NC_064047.1	2296352	2296602	peak79854	.	*	8.3036701593284	6.93732468170254e-07	7.70584852163265e-05
NC_064047.1	2306405	2306655	peak79855	.	*	4.31755618343791	0.00210575058235355	0.0457027267326248
NC_064047.1	2307215	2307465	peak79856	.	*	7.78636396603181	7.38428933538271e-10	1.99112283513996e-07
NC_064047.1	2329498	2329748	peak79873	.	*	5.37641224992401	3.36688700078763e-20	8.72192077554037e-17
NC_064047.1	2331252	2331502	peak79877	.	*	6.79577178566313	0.000853499646702084	0.0227376521930015
NC_064047.1	2331775	2332025	peak79878	.	*	3.61291074690039	5.56057929782738e-06	0.000457291449873709
NC_064047.1	2334849	2335099	peak79881	.	*	6.9897327681243	0.000164032916489569	0.0066580657888385
NC_064047.1	2336773	2337023	peak79885	.	*	4.11983400600151	5.76438516184276e-33	2.09056956664552e-28
NC_064047.1	2337866	2338116	peak79887	.	*	4.6742066387804	5.38990110984494e-06	0.000448170769767979
NC_064047.1	2339166	2339416	peak79889	.	*	7.7703348826576	0.000853499646702084	0.0227376521930015
NC_064047.1	2344626	2344876	peak79895	.	*	7.44766583672494	5.49060874371138e-05	0.00285897928654961
NC_064047.1	2905091	2905341	peak80114	.	*	6.58465326788835	0.00258761721138276	0.0483488477100559
NC_064047.1	3536754	3537004	peak80308	.	*	6.72312060538143	0.00148414516864829	0.0335779743177588
NC_064047.1	3649573	3649823	peak80336	.	*	6.68812519409276	0.000283866714436401	0.010243775256184
NC_064047.1	3692690	3692940	peak80346	.	*	4.45629670735497	8.15855370337568e-05	0.00400658452485208
NC_064047.1	3833282	3833532	peak80382	.	*	7.49213249298775	0.000283866714436401	0.010243775256184
NC_064047.1	4274551	4274801	peak80542	.	*	8.0853934093651	5.49060874371138e-05	0.00285897928654961
NC_064047.1	4850186	4850436	peak80702	.	*	7.12585841019185	0.00258761721138276	0.0483488477100559
NC_064047.1	5088041	5088291	peak80765	.	*	3.54074100080669	8.37570147662876e-05	0.00407734106389905
NC_064047.1	5095759	5096009	peak80768	.	*	6.87991361576194	0.000491833000146761	0.0151729630097401
NC_064047.1	5116897	5117147	peak80773	.	*	8.48123906372569	1.0664141919127e-05	0.00076509680510579
NC_064047.1	5117905	5118155	peak80774	.	*	4.09332535312593	0.00143312745782089	0.0335779743177588
NC_064047.1	5119493	5119743	peak80777	.	*	6.55756226565806	9.12590276905832e-15	7.04189607926464e-12
NC_064047.1	5714107	5714357	peak80971	.	*	1.960057504924	0.000135358834556011	0.00597936522879762
NC_064047.1	5799209	5799459	peak81010	.	*	2.8191323755602	6.16372719021304e-05	0.00316628745053055
NC_064047.1	6012115	6012365	peak81074	.	*	6.679794508506	0.000853499646702084	0.0227376521930015
NC_064047.1	6016386	6016636	peak81077	.	*	1.77554320179872	0.000578544172223262	0.01731193192576
NC_064047.1	6189789	6190039	peak81136	.	*	2.80447896860414	0.00151787185632547	0.0341492919437691
NC_064047.1	6332374	6332624	peak81185	.	*	2.95191798505557	3.03520840025951e-08	5.34358752680638e-06
NC_064047.1	6333061	6333311	peak81187	.	*	3.43680855393919	6.51592774081052e-10	1.78349548208283e-07
NC_064047.1	6421251	6421501	peak81230	.	*	8.63338439235333	3.06063676071861e-10	9.21162766813127e-08
NC_064047.1	6549322	6549572	peak81286	.	*	2.39987891012104	0.000736174036942074	0.0211963893055656
NC_064047.1	6843927	6844177	peak81384	.	*	2.48068713845742	0.00126279406365352	0.0314221285121936
NC_064047.1	7717931	7718181	peak81538	.	*	7.41460888151997	0.00258761721138276	0.0483488477100559
NC_064047.1	8407693	8407943	peak81728	.	*	3.74764664073551	0.00212370280030564	0.0458030072771746
NC_064047.1	8490106	8490356	peak81771	.	*	7.86752986925288	5.49060874371138e-05	0.00285897928654961
NC_064047.1	8514829	8515079	peak81788	.	*	2.35938337759957	0.000260362696598004	0.00992388220443492
NC_064047.1	8515112	8515362	peak81789	.	*	1.98853045387239	0.00155214395389894	0.0346836751546845
NC_064047.1	8562700	8562950	peak81808	.	*	3.78658894138031	2.408859363748e-13	1.4321656154926e-10
NC_064047.1	8577619	8577869	peak81812	.	*	8.75320164445414	2.82598546108854e-09	6.40562591983113e-07
NC_064047.1	8578042	8578292	peak81813	.	*	7.24486907716629	0.000853499646702084	0.0227376521930015
NC_064047.1	8590868	8591118	peak81816	.	*	8.8471123292238	1.48374939391924e-08	2.8247317201716e-06
NC_064047.1	8591376	8591626	peak81817	.	*	7.3055761282768	0.000491833000146761	0.0151729630097401
NC_064047.1	8592492	8592742	peak81819	.	*	4.07699701262887	0.000714373565533704	0.0208181487354045
NC_064047.1	8592784	8593034	peak81820	.	*	3.30829417441254	9.69115967358358e-06	0.000726176214631933
NC_064047.1	8950250	8950500	peak81950	.	*	8.22022084358027	2.07126264799198e-06	0.000193604336223519
NC_064047.1	8951617	8951867	peak81952	.	*	7.92485155033794	0.000283866714436401	0.010243775256184
NC_064047.1	9010020	9010270	peak81969	.	*	3.97183062846166	0.00214179526521366	0.0459352388429946
NC_064047.1	9010410	9010660	peak81970	.	*	7.16372868400429	0.000853499646702084	0.0227376521930015
NC_064047.1	9014603	9014853	peak81979	.	*	4.34166970846689	3.94641973827733e-06	0.000339158304853327
NC_064047.1	9101432	9101682	peak82019	.	*	2.78168391260167	1.07107362717292e-09	2.67893980942623e-07
NC_064047.1	9130819	9131069	peak82029	.	*	3.85070271799101	0.000490071843477177	0.0151729630097401
NC_064047.1	9208250	9208500	peak82057	.	*	3.01381087318422	8.44930254867561e-05	0.00410490094484686
NC_064047.1	9356840	9357090	peak82096	.	*	3.32187932344412	7.27976783265977e-06	0.00056777492470338
NC_064047.1	9358909	9359159	peak82099	.	*	1.20052288178758	1.21701940293056e-05	0.000868851233978007
NC_064047.1	9513344	9513594	peak82136	.	*	3.83758439819942	0.0012498101968913	0.031281481304801
NC_064047.1	9514340	9514590	peak82137	.	*	6.68798441049232	0.00258761721138276	0.0483488477100559
NC_064047.1	9812531	9812781	peak82233	.	*	8.03494825778429	1.0664141919127e-05	0.00076509680510579
NC_064047.1	9813326	9813576	peak82234	.	*	7.61165304805427	3.17903287027694e-05	0.00186560108440217
NC_064047.1	9813975	9814225	peak82235	.	*	8.22594605364718	0.00148414516864829	0.0335779743177588
NC_064047.1	9826110	9826360	peak82250	.	*	2.77355305040618	7.86667698568898e-12	3.47927773463393e-09
NC_064047.1	9830320	9830570	peak82256	.	*	8.574036769363	1.0664141919127e-05	0.00076509680510579
NC_064047.1	9830916	9831166	peak82257	.	*	3.82444172952039	2.83711676472564e-06	0.000259504952601021
NC_064047.1	9978074	9978324	peak82322	.	*	3.28050574671602	7.36655567277396e-08	1.12017976764987e-05
NC_064047.1	9978558	9978808	peak82323	.	*	4.7148634148033	0.000708255932986701	0.0207398610590462
NC_064047.1	10181120	10181370	peak82387	.	*	6.038299328247	0.00258761721138276	0.0483488477100559
NC_064047.1	10568045	10568295	peak82577	.	*	3.27895088664466	0.000551928972083051	0.016645994204188
NC_064047.1	10898269	10898519	peak82648	.	*	4.04303721250027	0.000421004134328144	0.0142696793828774
NC_064047.1	11137012	11137262	peak82739	.	*	2.97005648665919	0.000326999883899679	0.0114527327758471
NC_064047.1	11814971	11815221	peak82922	.	*	1.23966063782382	0.000311140827555973	0.0110035537717918
NC_064047.1	13290926	13291176	peak83156	.	*	3.85564467895214	0.000246084413132218	0.00944417292176313
NC_064047.1	14365070	14365320	peak83380	.	*	3.74249024449099	5.9286071206371e-10	1.64131904155836e-07
NC_064048.1	356014	356264	peak83588	.	*	8.57931923021735	1.19893098096133e-06	0.000121797453855139
NC_064048.1	504014	504264	peak83659	.	*	8.01479767251823	1.0664141919127e-05	0.00076509680510579
NC_064048.1	504276	504526	peak83660	.	*	7.92232099115201	6.17677448995672e-06	0.000485402124436101
NC_064048.1	504859	505109	peak83661	.	*	6.92859947309162	0.000853499646702084	0.0227376521930015
NC_064048.1	505359	505609	peak83662	.	*	8.87729668001242	5.13774396197834e-21	1.5527546689089e-17
NC_064048.1	505999	506249	peak83663	.	*	6.02368869209897	9.02632759891732e-06	0.000689900575405552
NC_064048.1	578336	578586	peak83681	.	*	6.70088049079206	5.10891003811915e-06	0.000430895492672409
NC_064048.1	596790	597040	peak83692	.	*	7.60094460447101	5.49060874371138e-05	0.00285897928654961
NC_064048.1	614238	614488	peak83695	.	*	4.19423977414893	3.45080210257305e-05	0.0020088321003855
NC_064048.1	614890	615140	peak83696	.	*	6.61745046698376	0.00148414516864829	0.0335779743177588
NC_064048.1	666822	667072	peak83717	.	*	6.8812037560308	0.00258761721138276	0.0483488477100559
NC_064048.1	712897	713147	peak83736	.	*	6.97967918350017	0.000853499646702084	0.0227376521930015
NC_064048.1	722418	722668	peak83739	.	*	5.09727601762378	0.000702187010084584	0.0206120730835594
NC_064048.1	723157	723407	peak83740	.	*	7.94871239286534	3.17903733465834e-05	0.00186560108440217
NC_064048.1	725418	725668	peak83741	.	*	7.98043445201557	1.1989326667848e-06	0.000121797453855139
NC_064048.1	725900	726150	peak83742	.	*	4.70528942697284	2.39871934195962e-12	1.1835996608993e-09
NC_064048.1	728825	729075	peak83744	.	*	7.24495064693316	0.00258761721138276	0.0483488477100559
NC_064048.1	734113	734363	peak83745	.	*	1.68738639560341	0.00126590667730301	0.0314241187308339
NC_064048.1	734539	734789	peak83746	.	*	3.3230009699522	1.45593865272958e-05	0.00102628818500571
NC_064048.1	868418	868668	peak83794	.	*	3.64173944430848	0.000143248435029176	0.00620691874934664
NC_064048.1	955769	956019	peak83827	.	*	8.55596178493951	7.73799926294247e-08	1.15250110582807e-05
NC_064048.1	1027401	1027651	peak83860	.	*	1.56695073766989	0.00229597621237374	0.0483488477100559
NC_064048.1	1233283	1233533	peak83943	.	*	6.68878779302331	1.90621927026598e-07	2.64370379635703e-05
NC_064048.1	2130090	2130340	peak84252	.	*	8.01024334463626	3.17903733465834e-05	0.00186560108440217
NC_064048.1	2155452	2155702	peak84262	.	*	2.64687881639196	0.00216919906803955	0.0461680414322713
NC_064048.1	2156111	2156361	peak84263	.	*	4.70884615640709	0.00023975629206006	0.00926010803423023
NC_064048.1	2242838	2243088	peak84292	.	*	8.68427518378725	1.1989326667848e-06	0.000121797453855139
NC_064048.1	2243643	2243893	peak84293	.	*	4.02944855104033	8.26645841149728e-05	0.00404587917961906
NC_064048.1	2245125	2245375	peak84294	.	*	7.36760625650845	5.49060874371138e-05	0.00285897928654961
NC_064048.1	2245446	2245696	peak84295	.	*	1.25068718567459	6.06676312232368e-05	0.00312089784620302
NC_064048.1	2255053	2255303	peak84308	.	*	3.20132384135608	0.000867577557080518	0.0229848705893457
NC_064048.1	2315507	2315757	peak84324	.	*	4.59572856458594	0.000827920776489527	0.0227376521930015
NC_064048.1	2348657	2348907	peak84356	.	*	1.35974889294946	0.00051672268325797	0.0157478836585855
NC_064048.1	2386067	2386317	peak84372	.	*	9.42684668135809	3.54582193026712e-13	2.02513895976374e-10
NC_064048.1	2944201	2944451	peak84579	.	*	7.89236540800661	1.0664141919127e-05	0.00076509680510579
NC_064048.1	2944883	2945133	peak84580	.	*	4.48906030793659	1.53832062368255e-07	2.17082778440058e-05
NC_064048.1	2957554	2957804	peak84585	.	*	7.36156251758485	0.000283866714436401	0.010243775256184
NC_064048.1	2962328	2962578	peak84587	.	*	6.95634379547922	9.48714817247115e-05	0.00436360688358923
NC_064048.1	2964738	2964988	peak84589	.	*	4.5466580845972	0.000141387090843792	0.00615568502236711
NC_064048.1	2965134	2965384	peak84590	.	*	6.74353054761341	1.30331257187919e-09	3.20455844368425e-07
NC_064048.1	2970997	2971247	peak84592	.	*	7.20283675235406	0.000283866714436401	0.010243775256184
NC_064048.1	3342257	3342507	peak84669	.	*	4.27986936623976	0.0024386848027771	0.0483488477100559
NC_064048.1	4048813	4049063	peak84957	.	*	5.39808473722293	0.000702187010084584	0.0206120730835594
NC_064048.1	4049771	4050021	peak84958	.	*	7.32956801114844	1.8411344783584e-05	0.00120855066292532
NC_064048.1	4050308	4050558	peak84959	.	*	5.63419518657988	2.36891378245889e-17	4.0911141023065e-14
NC_064048.1	4054368	4054618	peak84961	.	*	7.60796990016659	9.48714817247115e-05	0.00436360688358923
NC_064048.1	4127724	4127974	peak84993	.	*	8.26115941297486	1.1989326667848e-06	0.000121797453855139
NC_064048.1	4128004	4128254	peak84994	.	*	5.54724056723325	4.69265021620385e-10	1.34536241415862e-07
NC_064048.1	4130115	4130365	peak84995	.	*	7.06742211227949	0.00258761721138276	0.0483488477100559
NC_064048.1	4173056	4173306	peak85012	.	*	7.45166405279001	9.48713482882557e-05	0.00436360688358923
NC_064048.1	4180521	4180771	peak85016	.	*	7.80528680533988	9.48714817247115e-05	0.00436360688358923
NC_064048.1	4210139	4210389	peak85022	.	*	6.20357875906203	0.00120780563619228	0.0307285071959209
NC_064048.1	4894765	4895015	peak85281	.	*	7.39686123024174	0.00148414516864829	0.0335779743177588
NC_064048.1	5390231	5390481	peak85479	.	*	5.42371978246502	0.000234599816726948	0.00914372010020012
NC_064048.1	5391981	5392231	peak85480	.	*	6.85024139524312	0.00258761721138276	0.0483488477100559
NC_064048.1	5529354	5529604	peak85519	.	*	3.32409418711935	0.000143873994336007	0.0062191634714946
NC_064048.1	5538384	5538634	peak85522	.	*	4.27341794016741	3.6179573566513e-07	4.47824093698542e-05
NC_064048.1	5689586	5689836	peak85590	.	*	8.615158574767	4.46518667539356e-08	7.24559974309738e-06
NC_064048.1	5784184	5784434	peak85617	.	*	8.60003139224454	5.49060874371138e-05	0.00285897928654961
NC_064048.1	5786574	5786824	peak85619	.	*	3.14689799875435	4.14970224057974e-06	0.000354528271281756
NC_064048.1	6165039	6165289	peak85806	.	*	7.89768617825935	1.8411344783584e-05	0.00120855066292532
NC_064048.1	6190612	6190862	peak85812	.	*	7.28121364632986	0.00258761721138276	0.0483488477100559
NC_064048.1	6190981	6191231	peak85813	.	*	7.42025579409676	0.00258761721138276	0.0483488477100559
NC_064048.1	6192193	6192443	peak85815	.	*	8.3389619180179	2.07126264799198e-06	0.000193604336223519
NC_064048.1	6192377	6192626	peak85816	.	*	7.81434111928207	0.000491833000146761	0.0151729630097401
NC_064048.1	6192605	6192855	peak85817	.	*	6.66471323498204	0.00258761721138276	0.0483488477100559
NC_064048.1	6302393	6302643	peak85870	.	*	2.73352012939003	0.000215105473309217	0.00844288982738675
NC_064048.1	6367512	6367762	peak85886	.	*	1.32527381241117	0.00147211687794109	0.0335779743177588
NC_064048.1	6632490	6632740	peak85972	.	*	1.30381421839194	0.00182624729694836	0.0402996718700494
NC_064048.1	6689759	6690009	peak85995	.	*	6.33325785978944	7.69821050623891e-10	2.06045018767355e-07
NC_064048.1	6689918	6690167	peak85996	.	*	4.0287398262201	2.43816260404546e-06	0.000224713705618594
NC_064048.1	6690234	6690484	peak85997	.	*	7.86970937875855	0.000283866714436401	0.010243775256184
NC_064048.1	6696700	6696950	peak86002	.	*	6.74368856620642	0.00148414516864829	0.0335779743177588
NC_064048.1	6711881	6712131	peak86006	.	*	8.14324852649855	0.00258761721138276	0.0483488477100559
NC_064048.1	6719282	6719532	peak86009	.	*	7.66353754753912	0.000853499646702084	0.0227376521930015
NC_064048.1	6727082	6727332	peak86011	.	*	7.34381486177787	0.00148414516864829	0.0335779743177588
NC_064048.1	6727843	6728093	peak86012	.	*	8.02606064857057	3.17903733465834e-05	0.00186560108440217
NC_064048.1	6729083	6729333	peak86014	.	*	7.74240094026451	6.86746157811846e-09	1.43551717033788e-06
NC_064048.1	6731221	6731471	peak86017	.	*	7.30275082444458	0.00258761721138276	0.0483488477100559
NC_064048.1	6806616	6806866	peak86036	.	*	4.10040432929393	0.00124448684154627	0.0312236625958898
NC_064048.1	6818806	6819056	peak86038	.	*	8.13909279033371	1.0664141919127e-05	0.00076509680510579
NC_064048.1	6918149	6918399	peak86057	.	*	5.68804761628696	1.26418570349025e-08	2.47828231937735e-06
NC_064048.1	7806517	7806767	peak86358	.	*	1.41436943027674	0.000130732964134199	0.00579620099053176
NC_064048.1	8277138	8277388	peak86518	.	*	7.01676754374436	0.000491833000146761	0.0151729630097401
NC_064048.1	8277995	8278245	peak86519	.	*	7.90222617513596	5.49060874371138e-05	0.00285897928654961
NC_064048.1	8426759	8427009	peak86576	.	*	2.6873073077596	0.00251360043460763	0.0483488477100559
NC_064048.1	8446293	8446543	peak86592	.	*	2.77461037761455	0.00124778207941236	0.031281481304801
NC_064048.1	8460860	8461110	peak86601	.	*	4.41180137475067	9.52069739302586e-06	0.000716363345130434
NC_064048.1	8497851	8498101	peak86617	.	*	2.8693725310213	2.85662199689851e-05	0.00175001874934997
NC_064048.1	8498661	8498911	peak86618	.	*	4.62560076739846	0.000489110295429536	0.0151729630097401
NC_064048.1	8512300	8512550	peak86622	.	*	9.5910614833874	1.06089214781764e-11	4.58040184820267e-09
NC_064048.1	8512496	8512745	peak86623	.	*	4.74586865114608	1.33201484550478e-06	0.000134189395560894
NC_064048.1	9122282	9122532	peak86846	.	*	6.79509104175519	0.000491833000146761	0.0151729630097401
NC_064048.1	9123133	9123383	peak86847	.	*	8.83492310360591	9.3165261977389e-10	2.37110495167296e-07
NC_064048.1	9127759	9128009	peak86848	.	*	7.53108718032215	0.000283866714436401	0.010243775256184
NC_064048.1	9138712	9138962	peak86851	.	*	3.40189692706483	3.10403783928794e-06	0.000280733517001137
NC_064048.1	9179056	9179306	peak86861	.	*	8.6582995051047	4.91563291851485e-09	1.05177293612066e-06
NC_064048.1	9180861	9181111	peak86862	.	*	7.85896190526313	6.17676581770808e-06	0.000485402124436101
NC_064048.1	9181179	9181429	peak86863	.	*	6.52472953909892	0.000164032916489569	0.0066580657888385
NC_064048.1	9190539	9190789	peak86864	.	*	8.14320089928468	3.17903287027694e-05	0.00186560108440217
NC_064048.1	9321283	9321533	peak86914	.	*	8.05059963406992	1.8411344783584e-05	0.00120855066292532
NC_064048.1	9474747	9474997	peak86958	.	*	8.27865331099837	2.07126264799198e-06	0.000193604336223519
NC_064048.1	9603696	9603946	peak87003	.	*	4.45856092361946	7.68413749974897e-14	4.97643954827493e-11
NC_064048.1	9606130	9606380	peak87005	.	*	8.67773475559946	4.46518667539356e-08	7.24559974309738e-06
NC_064048.1	9628947	9629197	peak87012	.	*	6.97539832400838	0.00148414516864829	0.0335779743177588
NC_064048.1	9632100	9632350	peak87014	.	*	7.54599660296461	3.17903733465834e-05	0.00186560108440217
NC_064048.1	9642093	9642343	peak87016	.	*	3.82632024864078	5.5358837742871e-06	0.000455777291355438
