seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064046.1	14140396	14140646	peak78982	.	*	1.30942067901493	3.11548574695484e-05	0.00212673037431089
NC_064046.1	14141892	14142142	peak78986	.	*	6.99977811712372	0.000286487360148681	0.012282658740382
NC_064046.1	14147272	14147522	peak78993	.	*	7.57431374541316	0.00149197833292824	0.0424516563267392
NC_064046.1	14628174	14628424	peak79132	.	*	3.28995132586899	9.44202527190553e-06	0.000809181565802304
NC_064047.1	444693	444943	peak79205	.	*	6.58967778472828	0.00149197833292824	0.0424516563267392
NC_064047.1	573297	573547	peak79247	.	*	3.49578776836362	0.000729876601956127	0.0256903530377807
NC_064047.1	601412	601662	peak79257	.	*	1.52320810685478	0.000603443702453719	0.0218749035752924
NC_064047.1	892488	892738	peak79368	.	*	1.73016488319998	2.94101492519575e-06	0.000313353217246126
NC_064047.1	898906	899156	peak79381	.	*	2.55835927500353	1.08893081521119e-06	0.000134570001872274
NC_064047.1	974312	974562	peak79418	.	*	3.62013992936271	0.000195595455266525	0.00917498937309395
NC_064047.1	987881	988131	peak79422	.	*	1.64806863951287	4.86734926916327e-05	0.0030067114338383
NC_064047.1	988428	988678	peak79423	.	*	3.3349520186527	0.00126336407333368	0.0384886696282538
NC_064047.1	988878	989128	peak79424	.	*	1.36842890421963	0.000457886350420027	0.0179968122422725
NC_064047.1	1005460	1005710	peak79432	.	*	8.03929956241655	0.000859027544000011	0.0282794019537106
NC_064047.1	1006396	1006646	peak79433	.	*	4.8292512785098	4.1932881134637e-15	6.74725730648841e-12
NC_064047.1	1006849	1007099	peak79434	.	*	4.57330870724223	6.36427838010937e-07	8.37704782306082e-05
NC_064047.1	1206944	1207194	peak79504	.	*	3.18852483335769	5.96615355229231e-06	0.000557340533977411
NC_064047.1	1402471	1402721	peak79568	.	*	2.20204450068546	9.42660916549913e-08	1.66271045423851e-05
NC_064047.1	1432080	1432330	peak79575	.	*	1.62100688589974	2.2534711949288e-05	0.00165276914319038
NC_064047.1	1619219	1619469	peak79626	.	*	2.78126961051048	1.02380228684987e-06	0.000128128043657763
NC_064047.1	1627672	1627922	peak79634	.	*	4.60171627539638	8.04909925286408e-06	0.000715471456023468
NC_064047.1	1731252	1731502	peak79663	.	*	1.45101264885761	5.10799961487606e-07	6.88436105359467e-05
NC_064047.1	1873524	1873774	peak79713	.	*	3.24025397136296	0.000124275446972992	0.00641994249048704
NC_064047.1	1874481	1874731	peak79715	.	*	2.9979640305019	3.65282788042713e-14	4.23534649124113e-11
NC_064047.1	1875859	1876109	peak79717	.	*	6.47424187529662	0.00149197833292824	0.0424516563267392
NC_064047.1	1884714	1884964	peak79721	.	*	3.76014497106472	0.000294964393395755	0.0125573286354724
NC_064047.1	1975714	1975964	peak79748	.	*	4.68820063532034	0.00123454275204554	0.0380814901182623
NC_064047.1	2030668	2030918	peak79776	.	*	1.96140940914912	5.49336524815174e-06	0.000526908624848267
NC_064047.1	2035957	2036206	peak79786	.	*	6.56903067646634	0.00149197833292824	0.0424516563267392
NC_064047.1	2056463	2056713	peak79798	.	*	8.48314668815156	4.15776684628169e-07	5.83301321569997e-05
NC_064047.1	2531932	2532182	peak79984	.	*	6.34944510308992	0.000704874771018234	0.0251813078596111
NC_064047.1	2609753	2610003	peak80012	.	*	4.23228810361362	2.88488879384289e-06	0.000307789136754734
NC_064047.1	3052675	3052925	peak80219	.	*	7.59591512021607	9.60545786501464e-05	0.00517657361523728
NC_064047.1	3529002	3529252	peak80292	.	*	1.75823555991306	0.00172798195058769	0.0475369884550368
NC_064047.1	3529323	3529573	peak80293	.	*	7.00220740411904	0.000859027544000011	0.0282794019537106
NC_064047.1	3530204	3530454	peak80295	.	*	1.77571035559205	0.000538546450886373	0.0200099700158743
NC_064047.1	3530503	3530753	peak80296	.	*	3.1231418798702	0.00156643601184936	0.0437337397019301
NC_064047.1	3912838	3913088	peak80408	.	*	3.25934517818255	0.000146189040384422	0.00724458120683178
NC_064047.1	3946097	3946347	peak80417	.	*	1.18615063442115	0.00091013738313623	0.0295061150641418
NC_064047.1	3955294	3955544	peak80424	.	*	3.4762657862272	0.00054267923759068	0.0201255888093131
NC_064047.1	4317833	4318083	peak80561	.	*	2.47577165957759	3.69872268993314e-13	3.35197806626538e-10
NC_064047.1	4318340	4318590	peak80562	.	*	5.24122667605644	1.97425063072749e-17	4.8643067727837e-14
NC_064047.1	4352855	4353105	peak80571	.	*	3.69995453546233	3.61887783437246e-05	0.00237772336644385
NC_064047.1	4383302	4383552	peak80586	.	*	1.89900322845709	5.09922652271588e-05	0.00312145509283393
NC_064047.1	4418533	4418783	peak80603	.	*	7.36957204787333	0.000495666563930807	0.0188157605038809
NC_064047.1	4418885	4419135	peak80604	.	*	5.12986140066311	0.000417002616498868	0.0166894184239781
NC_064047.1	4910349	4910599	peak80720	.	*	1.60162150450458	8.58312193082818e-05	0.00479397933624244
NC_064047.1	5443631	5443881	peak80873	.	*	1.80885131559638	0.000111648372265272	0.00590792232408261
NC_064047.1	5681119	5681369	peak80964	.	*	1.7383448315784	2.75699173081338e-05	0.00193523818039583
NC_064047.1	5681710	5681960	peak80965	.	*	5.02366384868472	4.7221670417281e-05	0.0029525340066456
NC_064047.1	5760200	5760450	peak80989	.	*	2.07001169513695	0.00110799333299424	0.0349015686562515
NC_064047.1	5790578	5790828	peak81005	.	*	7.33494371694189	0.00149197833292824	0.0424516563267392
NC_064047.1	5831435	5831685	peak81025	.	*	3.60667687243665	0.000175407315971964	0.00836649390229492
NC_064047.1	6162058	6162308	peak81119	.	*	3.05136284582983	0.00158642401522522	0.0440646023781653
NC_064047.1	6202584	6202834	peak81147	.	*	6.20417460802606	2.03162612528513e-07	3.19080718285131e-05
NC_064047.1	6203228	6203478	peak81148	.	*	3.24369086484563	0.000118432178222467	0.00622096379731656
NC_064047.1	6203799	6204049	peak81149	.	*	3.34255070396313	8.93280101233835e-06	0.000779953225932231
NC_064047.1	6204211	6204461	peak81150	.	*	1.44695099345916	5.96070076519323e-08	1.12431935677248e-05
NC_064047.1	6255718	6255968	peak81159	.	*	2.31597264962252	3.92453059429151e-06	0.000389214704624302
NC_064047.1	6411129	6411379	peak81228	.	*	3.3698147088452	0.00126336407333368	0.0384886696282538
NC_064047.1	6412260	6412510	peak81229	.	*	2.60323413698892	1.70283883098989e-07	2.73439154359606e-05
NC_064047.1	6680413	6680663	peak81328	.	*	1.46638788577951	2.52266987703326e-06	0.000272462169568233
NC_064047.1	6813068	6813318	peak81374	.	*	1.95884159977999	4.15900196508506e-05	0.00268560483976385
NC_064047.1	6950203	6950453	peak81419	.	*	1.84926820155925	0.000342350858770443	0.0140731549055771
NC_064047.1	6951027	6951277	peak81421	.	*	2.71701063228953	0.000153865528457901	0.00758685036005925
NC_064047.1	7789585	7789835	peak81574	.	*	3.72146127085537	6.09955749747814e-05	0.00364052620235554
NC_064047.1	8218095	8218345	peak81672	.	*	6.76562717292031	0.000859027544000011	0.0282794019537106
NC_064047.1	8224403	8224653	peak81681	.	*	1.44229481633382	4.89993660809271e-05	0.00301820782756611
NC_064047.1	8471828	8472078	peak81761	.	*	3.44035557235511	0.000861829208310334	0.0283150888692342
NC_064047.1	8700550	8700800	peak81843	.	*	6.83618143900442	1.77609747080637e-06	0.000205408896486831
NC_064047.1	9011536	9011786	peak81973	.	*	3.27053077436497	0.000867872019851587	0.0284517677892634
NC_064047.1	9660603	9660853	peak82169	.	*	1.40077968701054	0.000347656244061698	0.0142392773541821
NC_064047.1	9660992	9661242	peak82170	.	*	3.27975056341481	0.000114564921436676	0.00605007144390709
NC_064047.1	9767109	9767359	peak82215	.	*	2.07525823866535	0.00152716818295304	0.04300765508558
NC_064047.1	9803849	9804099	peak82229	.	*	1.99863062865987	0.000573663225125002	0.0209883542096314
NC_064047.1	9804739	9804989	peak82231	.	*	3.10728352008049	3.96613168788305e-11	1.94947803838264e-08
NC_064047.1	10115286	10115536	peak82370	.	*	2.93171379750983	0.000793618982027623	0.027492133136637
NC_064047.1	10241526	10241776	peak82429	.	*	3.54444132350068	0.000293901021319903	0.0125255849324035
NC_064047.1	10264301	10264551	peak82446	.	*	3.23756461827151	1.39964421196949e-09	4.39655570711246e-07
NC_064047.1	10268232	10268482	peak82451	.	*	2.80145384897492	0.00012433732665737	0.00641994249048704
NC_064047.1	10317053	10317303	peak82471	.	*	2.90952348834846	2.34027095845237e-15	4.10036274329375e-12
NC_064047.1	10318174	10318424	peak82472	.	*	5.52770015886171	7.04693875393439e-08	1.29512549910304e-05
NC_064047.1	10324666	10324916	peak82484	.	*	3.32110061560399	1.46240318698805e-13	1.49742489447903e-10
NC_064047.1	10540486	10540736	peak82565	.	*	2.13938978337452	3.35472967820994e-06	0.000344401441079147
NC_064047.1	10541532	10541782	peak82567	.	*	5.65453180536746	0.000239242998753186	0.0108096704834935
NC_064047.1	11098811	11099061	peak82710	.	*	4.03065062067332	3.5791880656899e-05	0.00235360720476442
NC_064047.1	11101059	11101309	peak82712	.	*	1.99018863227151	1.30647872889479e-07	2.20102583121754e-05
NC_064047.1	11102479	11102729	peak82713	.	*	3.95532644132951	1.65711186898745e-05	0.0012846934926101
NC_064047.1	11104877	11105127	peak82716	.	*	7.78118745857851	0.000286487360148681	0.012282658740382
NC_064047.1	11232893	11233143	peak82788	.	*	3.01529685486821	0.000123879536837045	0.00641310453209452
NC_064047.1	11234143	11234393	peak82791	.	*	3.1626631560332	0.000883151345239818	0.0288447326694649
NC_064047.1	11243678	11243928	peak82798	.	*	1.53649446934701	0.0012088924547738	0.037911007397496
NC_064047.1	11245932	11246182	peak82801	.	*	2.17895167449945	6.96062491389797e-05	0.00405619741841368
NC_064047.1	11402108	11402358	peak82834	.	*	2.67856136937264	0.000522599037677542	0.019602187691079
NC_064047.1	11819954	11820204	peak82928	.	*	7.33158510215522	0.00149197833292824	0.0424516563267392
NC_064047.1	12359731	12359981	peak82984	.	*	3.09198646908033	0.000349822811209628	0.0142908962316124
NC_064047.1	12973454	12973704	peak83042	.	*	2.0046267479714	0.000985990819234792	0.0312834849705223
NC_064047.1	13005598	13005848	peak83058	.	*	3.48398854670594	0.00156147537466936	0.0436261390646459
NC_064048.1	324305	324555	peak83572	.	*	3.22811958166197	0.00089885055890774	0.0292605175336589
NC_064048.1	636264	636514	peak83706	.	*	4.93915204447087	9.43080490663441e-06	0.000809099436407708
NC_064048.1	637033	637283	peak83707	.	*	5.86440863271207	0.00121566718883336	0.037911007397496
NC_064048.1	637378	637628	peak83708	.	*	6.54533279992589	0.000495666563930807	0.0188157605038809
NC_064048.1	734539	734789	peak83746	.	*	1.70562372014495	0.00159526945789293	0.0442410922047521
NC_064048.1	982513	982763	peak83838	.	*	3.73373397894728	9.83487139847357e-06	0.000835582543686692
NC_064048.1	983015	983265	peak83839	.	*	4.51560214313692	0.00122036092505257	0.037911007397496
NC_064048.1	1439687	1439936	peak84000	.	*	2.86435034324118	4.68676970379869e-07	6.42763664030012e-05
NC_064048.1	1439888	1440138	peak84001	.	*	1.30933344831799	9.22289801033225e-06	0.000795671063342648
NC_064048.1	1462094	1462344	peak84020	.	*	2.67670386465396	0.000713275859029351	0.0253322170402298
NC_064048.1	1693398	1693648	peak84094	.	*	3.05786150884566	3.42387466072272e-07	4.97149122928218e-05
NC_064048.1	1693810	1694060	peak84095	.	*	2.62142880301466	0.000555243576795812	0.0204663976479144
NC_064048.1	2125790	2126040	peak84248	.	*	2.86558823180401	0.00153201407721483	0.0430931565836339
NC_064048.1	2253783	2254033	peak84307	.	*	2.77818264092151	0.00126822759223399	0.0385227731248299
NC_064048.1	2422612	2422862	peak84382	.	*	1.89496817337895	3.86433449760878e-05	0.00251593384912854
NC_064048.1	2687389	2687639	peak84490	.	*	1.92649914390611	2.58568256701629e-05	0.00184828246884708
NC_064048.1	2749340	2749590	peak84526	.	*	1.43316110536014	0.00104587480819449	0.0329843813509145
NC_064048.1	3047138	3047388	peak84611	.	*	7.50264734883644	0.000495665995107983	0.0188157605038809
NC_064048.1	3238209	3238459	peak84637	.	*	6.6366593534159	0.000859027544000011	0.0282794019537106
NC_064048.1	3404931	3405181	peak84698	.	*	3.32871675138684	0.00151747621097499	0.042898492068165
NC_064048.1	3412929	3413179	peak84701	.	*	2.84211939982284	0.000877009933351613	0.0287141269982228
NC_064048.1	3414764	3415014	peak84705	.	*	1.66210986495019	0.000265479316441006	0.0117790946682469
NC_064048.1	3442024	3442274	peak84714	.	*	4.79741418510263	1.64396124245374e-05	0.0012810394782564
NC_064048.1	3942060	3942310	peak84900	.	*	1.34231883663258	0.00124205003275517	0.0382233383226187
NC_064048.1	3993210	3993460	peak84919	.	*	6.68313727639304	0.000495666563930807	0.0188157605038809
NC_064048.1	4012127	4012377	peak84927	.	*	1.70179564566204	0.00154397856266798	0.0433438769173138
NC_064048.1	4012565	4012815	peak84928	.	*	1.79049989110946	3.47634987129404e-07	5.01077384373505e-05
NC_064048.1	4013964	4014214	peak84931	.	*	5.16591700609032	1.315223871984e-24	2.59243777406765e-20
NC_064048.1	4014768	4015018	peak84933	.	*	3.58192070235516	5.53381838338792e-06	0.000528154944308668
NC_064048.1	4227262	4227512	peak85026	.	*	7.15088089105985	0.00149197833292824	0.0424516563267392
NC_064048.1	4267288	4267538	peak85052	.	*	4.10849793722774	1.15093605556159e-08	2.725057128069e-06
NC_064048.1	4267968	4268218	peak85053	.	*	3.26637810533795	4.82434678153418e-11	2.26411189073382e-08
NC_064048.1	4304498	4304748	peak85074	.	*	2.41790513413326	2.87928175049646e-05	0.00199399329128899
NC_064048.1	4305090	4305340	peak85075	.	*	7.41048978794205	9.60545786501464e-05	0.00517657361523728
NC_064048.1	4359303	4359553	peak85102	.	*	7.35071150507896	0.00149197833292824	0.0424516563267392
NC_064048.1	4359636	4359886	peak85103	.	*	4.06377509361657	4.17538036377183e-06	0.000412535951630609
NC_064048.1	4360106	4360356	peak85104	.	*	4.4028015321946	2.95370594383037e-09	8.37705005163172e-07
NC_064048.1	4361593	4361843	peak85106	.	*	8.1012098822256	5.56898020662299e-05	0.00335945428776574
NC_064048.1	4365256	4365506	peak85113	.	*	3.04970630457493	5.18652553226406e-13	4.49369691281129e-10
NC_064048.1	4366322	4366572	peak85114	.	*	8.24619294658945	5.56897386351471e-05	0.00335945428776574
NC_064048.1	4510129	4510379	peak85148	.	*	3.60326465776274	1.27578631366639e-05	0.00103913322432555
NC_064048.1	4513677	4513927	peak85152	.	*	3.96872406423334	4.39900458344267e-11	2.10203101440578e-08
NC_064048.1	4514443	4514693	peak85153	.	*	1.47952013106151	7.52948241037013e-06	0.000675374870492859
NC_064048.1	4621804	4622054	peak85203	.	*	2.55568843547786	2.16450863345129e-15	3.87860269763259e-12
NC_064048.1	4633978	4634228	peak85214	.	*	2.43879743835682	0.000575454673738275	0.0210373539180365
NC_064048.1	5359416	5359666	peak85466	.	*	6.45270285463944	3.46785134370259e-07	5.00767896232394e-05
NC_064048.1	5367950	5368200	peak85473	.	*	4.13084215360236	5.83960126135437e-08	1.11211961799571e-05
NC_064048.1	5624050	5624300	peak85562	.	*	6.69485374138582	0.000495666563930807	0.0188157605038809
NC_064048.1	5624412	5624662	peak85563	.	*	5.56375049050537	0.000704874771018234	0.0251813078596111
NC_064048.1	5626739	5626989	peak85564	.	*	2.68819737431875	0.00127310839107069	0.0385768478038347
NC_064048.1	5627114	5627364	peak85565	.	*	9.39686947031731	3.62341451197599e-11	1.85509411546906e-08
NC_064048.1	5628541	5628791	peak85567	.	*	7.67919117661749	6.31723597594183e-06	0.000578485660031542
NC_064048.1	5629214	5629464	peak85568	.	*	7.69938638516468	0.000165802880876548	0.00795091886102509
NC_064048.1	5958813	5959062	peak85698	.	*	2.30431735790058	0.000400319618050274	0.0161364008003864
NC_064048.1	5959288	5959538	peak85699	.	*	2.61693307873913	4.66831103886938e-05	0.00293984277594742
NC_064048.1	6012000	6012250	peak85724	.	*	6.10573385431882	1.57968648924297e-05	0.00124424377180692
NC_064048.1	6261620	6261870	peak85845	.	*	3.68277346885456	1.67702436511229e-05	0.00129377136960596
NC_064048.1	6263249	6263499	peak85848	.	*	1.52648320436444	0.000223904632605023	0.0102161671603648
NC_064048.1	6454748	6454998	peak85905	.	*	6.55213874925744	0.00149197833292824	0.0424516563267392
NC_064048.1	6478105	6478355	peak85919	.	*	2.28821706499194	0.00163182264887337	0.0450803871505858
NC_064048.1	6482706	6482956	peak85923	.	*	2.39251296299214	5.72273885738185e-06	0.00053749128182697
NC_064048.1	6634827	6635077	peak85977	.	*	6.97522552508815	0.000859027544000011	0.0282794019537106
NC_064048.1	6673391	6673641	peak85987	.	*	2.04098703312645	3.52863998837298e-08	7.24510654279372e-06
NC_064048.1	6730657	6730907	peak86016	.	*	1.93713657340161	0.000255544242381006	0.0113638636470886
NC_064048.1	6731699	6731949	peak86018	.	*	2.67954536633268	0.000121720491930512	0.00634892264334745
NC_064048.1	7126024	7126274	peak86118	.	*	5.44030601807605	4.63333757082635e-09	1.24255397086474e-06
NC_064048.1	7135261	7135511	peak86126	.	*	2.31146084889299	4.4556118320083e-05	0.00284221892623675
NC_064048.1	7303904	7304154	peak86182	.	*	2.97549801099953	1.96476153047619e-18	7.74548290544325e-15
NC_064048.1	7330160	7330410	peak86186	.	*	2.91927080090017	7.72671286672752e-09	1.9339839659183e-06
NC_064048.1	7330566	7330816	peak86187	.	*	3.1854423323122	8.68769649831888e-06	0.000761080825237171
NC_064048.1	7332371	7332621	peak86191	.	*	2.01612940849532	0.000576886543377326	0.0210769428294912
NC_064048.1	7336804	7337054	peak86198	.	*	3.57650431536892	2.48157678991202e-05	0.00178845923604957
NC_064048.1	7443152	7443402	peak86220	.	*	1.1055431231649	0.00174819226043761	0.0480092199867442
NC_064048.1	7448049	7448299	peak86227	.	*	7.91524628913375	0.000286487360148681	0.012282658740382
NC_064048.1	7448702	7448952	peak86228	.	*	7.71159967939654	9.60545786501464e-05	0.00517657361523728
NC_064048.1	7452113	7452363	peak86229	.	*	5.62082266709544	2.66691447127642e-09	7.70220529572594e-07
NC_064048.1	7814505	7814755	peak86366	.	*	3.12714022824376	2.13759060657363e-05	0.00157953321260255
NC_064048.1	7814812	7815062	peak86367	.	*	2.80999000170392	0.000965908292109865	0.03080747305142
NC_064048.1	7830779	7831029	peak86387	.	*	2.37929184261923	7.47320802622757e-07	9.64349613125837e-05
NC_064048.1	7894437	7894687	peak86416	.	*	3.43224125234763	4.97149547811371e-05	0.00305037034611982
NC_064048.1	8293722	8293972	peak86526	.	*	4.75793260001341	0.00121566718883336	0.037911007397496
NC_064048.1	8833807	8834057	peak86721	.	*	2.57672151462756	2.23328990758708e-07	3.43909198191008e-05
NC_064048.1	8837228	8837478	peak86727	.	*	2.7066397646309	5.09119109910651e-07	6.8839802507454e-05
NC_064048.1	8845994	8846244	peak86735	.	*	3.18402615011706	1.12252029793733e-12	8.76277132381892e-10
NC_064048.1	8846472	8846722	peak86737	.	*	3.25395445527622	3.52653015782634e-05	0.00233480915794464
NC_064048.1	8847254	8847504	peak86738	.	*	1.56104524962001	0.000784040517803012	0.0272561245968522
NC_064048.1	8902341	8902590	peak86757	.	*	3.35179827180564	0.000917413965436386	0.0296035259702164
